X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
1.037683e+001,-2.769513e-005,2.360923e-005
1.037735e+001,-2.601663e-005,2.363637e-005
1.037787e+001,-2.265965e-005,2.365759e-005
1.037838e+001,-1.628138e-005,2.366802e-005
1.037890e+001,-1.359579e-005,2.366704e-005
1.037942e+001,-1.594568e-005,2.366446e-005
1.037994e+001,-1.896696e-005,2.366038e-005
1.038046e+001,-2.064546e-005,2.365295e-005
1.038098e+001,-1.963836e-005,2.364269e-005
1.038150e+001,-1.896696e-005,2.362754e-005
1.038202e+001,-2.098116e-005,2.361123e-005
1.038254e+001,-2.098116e-005,2.359846e-005
1.038306e+001,-1.930266e-005,2.358567e-005
1.038358e+001,-1.913481e-005,2.356828e-005
1.038410e+001,-1.930266e-005,2.354893e-005
1.038462e+001,-1.930266e-005,2.352815e-005
1.038513e+001,-1.963836e-005,2.350560e-005
1.038565e+001,-2.064546e-005,2.348791e-005
1.038617e+001,-2.182040e-005,2.347282e-005
1.038669e+001,-2.182040e-005,2.345569e-005
1.038721e+001,-2.165255e-005,2.343767e-005
1.038773e+001,-2.249180e-005,2.342019e-005
1.038825e+001,-2.299535e-005,2.341022e-005
1.038877e+001,-2.131685e-005,2.340667e-005
1.038929e+001,-2.232395e-005,2.339981e-005
1.038981e+001,-2.450599e-005,2.339110e-005
1.039033e+001,-2.500954e-005,2.339147e-005
1.039085e+001,-2.366674e-005,2.339576e-005
1.039137e+001,-2.366674e-005,2.339646e-005
1.039188e+001,-2.299535e-005,2.339503e-005
1.039240e+001,-2.165255e-005,2.339073e-005
1.039292e+001,-2.165255e-005,2.338738e-005
1.039344e+001,-2.299535e-005,2.338540e-005
1.039396e+001,-2.500954e-005,2.338329e-005
1.039448e+001,-2.870222e-005,2.337782e-005
1.039500e+001,-3.105211e-005,2.337158e-005
1.039552e+001,-3.239490e-005,2.336779e-005
1.039604e+001,-3.239490e-005,2.337064e-005
1.039656e+001,-3.105211e-005,2.337806e-005
1.039708e+001,-3.038071e-005,2.339161e-005
1.039760e+001,-2.970932e-005,2.340773e-005
1.039812e+001,-2.719158e-005,2.342343e-005
1.039863e+001,-2.568093e-005,2.343346e-005
1.039915e+001,-2.467384e-005,2.344061e-005
1.039967e+001,-2.500954e-005,2.344681e-005
1.040019e+001,-2.568093e-005,2.345439e-005
1.040071e+001,-2.433814e-005,2.346154e-005
1.040123e+001,-1.997406e-005,2.346701e-005
1.040175e+001,-1.762417e-005,2.347012e-005
1.040227e+001,-1.493858e-005,2.347309e-005
1.040279e+001,-1.309224e-005,2.347074e-005
1.040331e+001,-1.292439e-005,2.346183e-005
1.040383e+001,-1.560998e-005,2.345440e-005
1.040435e+001,-1.493858e-005,2.345246e-005
1.040487e+001,-1.292439e-005,2.344961e-005
1.040538e+001,-1.359579e-005,2.344325e-005
1.040590e+001,-1.628138e-005,2.343845e-005
1.040642e+001,-1.846342e-005,2.343845e-005
1.040694e+001,-1.695277e-005,2.344181e-005
1.040746e+001,-1.359579e-005,2.343971e-005
1.040798e+001,-1.443504e-005,2.343051e-005
1.040850e+001,-1.712062e-005,2.341991e-005
1.040902e+001,-1.896696e-005,2.341080e-005
1.040954e+001,-2.081331e-005,2.340464e-005
1.041006e+001,-2.198825e-005,2.340175e-005
1.041058e+001,-2.299535e-005,2.340429e-005
1.041110e+001,-2.030976e-005,2.341064e-005
1.041162e+001,-2.098116e-005,2.341184e-005
1.041213e+001,-2.635233e-005,2.341706e-005
1.041265e+001,-3.004501e-005,2.343461e-005
1.041317e+001,-2.903792e-005,2.346060e-005
1.041369e+001,-2.601663e-005,2.348312e-005
1.041421e+001,-2.467384e-005,2.349879e-005
1.041473e+001,-2.366674e-005,2.351250e-005
1.041525e+001,-2.333104e-005,2.352430e-005
1.041577e+001,-2.433814e-005,2.353514e-005
1.041629e+001,-2.366674e-005,2.354959e-005
1.041681e+001,-2.299535e-005,2.356446e-005
1.041733e+001,-2.433814e-005,2.358041e-005
1.041785e+001,-2.450599e-005,2.359837e-005
1.041837e+001,-2.198825e-005,2.361454e-005
1.041888e+001,-1.762417e-005,2.362644e-005
1.041940e+001,-1.560998e-005,2.363115e-005
1.041992e+001,-1.628138e-005,2.363021e-005
1.042044e+001,-1.795987e-005,2.362604e-005
1.042096e+001,-1.913481e-005,2.362086e-005
1.042148e+001,-1.930266e-005,2.361504e-005
1.042200e+001,-2.030976e-005,2.360537e-005
1.042252e+001,-2.232395e-005,2.359372e-005
1.042304e+001,-2.366674e-005,2.358469e-005
1.042356e+001,-2.433814e-005,2.357557e-005
1.042408e+001,-2.601663e-005,2.356787e-005
1.042460e+001,-2.702373e-005,2.356389e-005
1.042512e+001,-2.702373e-005,2.355891e-005
1.042563e+001,-2.568093e-005,2.355349e-005
1.042615e+001,-2.534523e-005,2.354875e-005
1.042667e+001,-2.769513e-005,2.354645e-005
1.042719e+001,-2.937362e-005,2.355270e-005
1.042771e+001,-2.970932e-005,2.356570e-005
1.042823e+001,-3.038071e-005,2.358131e-005
1.042875e+001,-3.038071e-005,2.360002e-005
1.042927e+001,-2.937362e-005,2.361737e-005
1.042979e+001,-2.836652e-005,2.362707e-005
1.043031e+001,-2.702373e-005,2.363641e-005
1.043083e+001,-2.601663e-005,2.364726e-005
1.043135e+001,-2.635233e-005,2.365888e-005
1.043187e+001,-2.735943e-005,2.366847e-005
1.043238e+001,-2.836652e-005,2.367533e-005
1.043290e+001,-2.870222e-005,2.368246e-005
1.043342e+001,-2.937362e-005,2.368890e-005
1.043394e+001,-2.903792e-005,2.369311e-005
1.043446e+001,-2.836652e-005,2.369396e-005
1.043498e+001,-2.702373e-005,2.369227e-005
1.043550e+001,-2.601663e-005,2.369065e-005
1.043602e+001,-2.433814e-005,2.368831e-005
1.043654e+001,-2.131685e-005,2.368536e-005
1.043706e+001,-1.963836e-005,2.367748e-005
1.043758e+001,-1.930266e-005,2.366769e-005
1.043810e+001,-1.560998e-005,2.365875e-005
1.043862e+001,-1.158160e-005,2.364553e-005
1.043913e+001,-9.567407e-006,2.362538e-005
1.043965e+001,-6.881819e-006,2.360613e-005
1.044017e+001,-6.210422e-006,2.358492e-005
1.044069e+001,-4.196231e-006,2.356192e-005
1.044121e+001,5.035477e-007,2.353798e-005
1.044173e+001,3.021286e-006,2.351463e-005
1.044225e+001,5.035477e-007,2.349739e-005
1.044277e+001,-1.174945e-006,2.348443e-005
1.044329e+001,-3.189136e-006,2.347275e-005
1.044381e+001,-5.539025e-006,2.345996e-005
1.044433e+001,-7.049668e-006,2.344423e-005
1.044485e+001,-8.224612e-006,2.342933e-005
1.044537e+001,-1.057450e-005,2.341720e-005
1.044588e+001,-1.258869e-005,2.340837e-005
1.044640e+001,-1.644922e-005,2.340265e-005
1.044692e+001,-2.131685e-005,2.340240e-005
1.044744e+001,-2.299535e-005,2.340879e-005
1.044796e+001,-2.299535e-005,2.341514e-005
1.044848e+001,-2.215610e-005,2.342120e-005
1.044900e+001,-2.098116e-005,2.342702e-005
1.044952e+001,-2.064546e-005,2.342702e-005
1.045004e+001,-2.098116e-005,2.342108e-005
1.045056e+001,-2.165255e-005,2.341360e-005
1.045108e+001,-2.215610e-005,2.340811e-005
1.045160e+001,-2.265965e-005,2.340288e-005
1.045212e+001,-2.299535e-005,2.339753e-005
1.045263e+001,-2.299535e-005,2.339613e-005
1.045315e+001,-2.500954e-005,2.339474e-005
1.045367e+001,-2.870222e-005,2.339622e-005
1.045419e+001,-3.054856e-005,2.340898e-005
1.045471e+001,-3.138781e-005,2.342959e-005
1.045523e+001,-3.138781e-005,2.344983e-005
1.045575e+001,-3.038071e-005,2.346426e-005
1.045627e+001,-2.987716e-005,2.347438e-005
1.045679e+001,-2.903792e-005,2.348471e-005
1.045731e+001,-2.735943e-005,2.350127e-005
1.045783e+001,-2.568093e-005,2.351902e-005
1.045835e+001,-2.299535e-005,2.353227e-005
1.045887e+001,-2.030976e-005,2.353740e-005
1.045938e+001,-1.913481e-005,2.354029e-005
1.045990e+001,-1.930266e-005,2.354326e-005
1.046042e+001,-1.930266e-005,2.354801e-005
1.046094e+001,-2.098116e-005,2.355226e-005
1.046146e+001,-2.165255e-005,2.355692e-005
1.046198e+001,-2.131685e-005,2.355692e-005
1.046250e+001,-2.131685e-005,2.355295e-005
1.046302e+001,-1.896696e-005,2.354932e-005
1.046354e+001,-1.628138e-005,2.354818e-005
1.046406e+001,-1.779202e-005,2.354617e-005
1.046458e+001,-1.997406e-005,2.354695e-005
1.046510e+001,-2.030976e-005,2.355237e-005
1.046562e+001,-1.930266e-005,2.355982e-005
1.046613e+001,-1.829557e-005,2.356619e-005
1.046665e+001,-1.980621e-005,2.357111e-005
1.046717e+001,-2.433814e-005,2.357857e-005
1.046769e+001,-2.433814e-005,2.359299e-005
1.046821e+001,-2.198825e-005,2.360514e-005
1.046873e+001,-2.182040e-005,2.361142e-005
1.046925e+001,-2.500954e-005,2.361540e-005
1.046977e+001,-2.568093e-005,2.362710e-005
1.047029e+001,-2.534523e-005,2.363914e-005
1.047081e+001,-2.702373e-005,2.364741e-005
1.047133e+001,-3.105211e-005,2.365592e-005
1.047185e+001,-3.205920e-005,2.366931e-005
1.047237e+001,-3.306630e-005,2.368316e-005
1.047288e+001,-3.474479e-005,2.370144e-005
1.047340e+001,-3.675899e-005,2.372154e-005
1.047392e+001,-3.642328e-005,2.374380e-005
1.047444e+001,-3.508049e-005,2.376101e-005
1.047496e+001,-3.306630e-005,2.377447e-005
1.047548e+001,-3.172351e-005,2.378541e-005
1.047600e+001,-3.189136e-005,2.379667e-005
1.047652e+001,-3.172351e-005,2.381076e-005
1.047704e+001,-2.970932e-005,2.382590e-005
1.047756e+001,-2.987716e-005,2.382930e-005
1.047808e+001,-2.987716e-005,2.382886e-005
1.047860e+001,-2.702373e-005,2.382842e-005
1.047912e+001,-2.433814e-005,2.381821e-005
1.047963e+001,-2.433814e-005,2.379338e-005
1.048015e+001,-2.568093e-005,2.376853e-005
1.048067e+001,-2.433814e-005,2.375335e-005
1.048119e+001,-2.265965e-005,2.373977e-005
1.048171e+001,-2.198825e-005,2.372701e-005
1.048223e+001,-1.896696e-005,2.372079e-005
1.048275e+001,-1.560998e-005,2.371788e-005
1.048327e+001,-1.426719e-005,2.371694e-005
1.048379e+001,-1.292439e-005,2.371891e-005
1.048431e+001,-1.091020e-005,2.372222e-005
1.048483e+001,-1.359579e-005,2.372536e-005
1.048535e+001,-1.728847e-005,2.373118e-005
1.048587e+001,-1.963836e-005,2.374220e-005
1.048638e+001,-2.131685e-005,2.375804e-005
1.048690e+001,-2.299535e-005,2.377708e-005
1.048742e+001,-2.299535e-005,2.379885e-005
1.048794e+001,-2.215610e-005,2.381944e-005
1.048846e+001,-2.366674e-005,2.383826e-005
1.048898e+001,-2.601663e-005,2.386018e-005
1.048950e+001,-2.433814e-005,2.388634e-005
1.049002e+001,-2.349889e-005,2.390840e-005
1.049054e+001,-2.265965e-005,2.392969e-005
1.049106e+001,-2.265965e-005,2.394951e-005
1.049158e+001,-2.232395e-005,2.396835e-005
1.049210e+001,-1.829557e-005,2.398599e-005
1.049262e+001,-1.493858e-005,2.399534e-005
1.049313e+001,-1.628138e-005,2.399850e-005
1.049365e+001,-1.795987e-005,2.400417e-005
1.049417e+001,-2.064546e-005,2.401329e-005
1.049469e+001,-2.383459e-005,2.402690e-005
1.049521e+001,-2.702373e-005,2.404462e-005
1.049573e+001,-3.004501e-005,2.406542e-005
1.049625e+001,-3.256275e-005,2.409294e-005
1.049677e+001,-3.172351e-005,2.412792e-005
1.049729e+001,-3.004501e-005,2.415465e-005
1.049781e+001,-2.970932e-005,2.417040e-005
1.049833e+001,-2.836652e-005,2.417850e-005
1.049885e+001,-2.652018e-005,2.417341e-005
1.049937e+001,-2.517739e-005,2.415852e-005
1.049988e+001,-2.299535e-005,2.414249e-005
1.050040e+001,-2.249180e-005,2.411623e-005
1.050092e+001,-2.366674e-005,2.408395e-005
1.050144e+001,-2.366674e-005,2.404433e-005
1.050196e+001,-2.232395e-005,2.398990e-005
1.050248e+001,-2.299535e-005,2.392568e-005
1.050300e+001,-2.450599e-005,2.386647e-005
1.050352e+001,-2.433814e-005,2.381151e-005
1.050404e+001,-2.232395e-005,2.376229e-005
1.050456e+001,-2.299535e-005,2.370761e-005
1.050508e+001,-2.467384e-005,2.364657e-005
1.050560e+001,-2.601663e-005,2.359082e-005
1.050612e+001,-2.433814e-005,2.354970e-005
1.050663e+001,-2.098116e-005,2.351834e-005
1.050715e+001,-1.863127e-005,2.348945e-005
1.050767e+001,-1.963836e-005,2.345835e-005
1.050819e+001,-1.913481e-005,2.341983e-005
1.050871e+001,-1.829557e-005,2.338143e-005
1.050923e+001,-1.695277e-005,2.334668e-005
1.050975e+001,-1.359579e-005,2.331175e-005
1.051027e+001,-1.141375e-005,2.327120e-005
1.051079e+001,-1.174945e-005,2.322714e-005
1.051131e+001,-1.158160e-005,2.318435e-005
1.051183e+001,-9.567407e-006,2.314425e-005
1.051235e+001,-7.553216e-006,2.310502e-005
1.051287e+001,-8.224612e-006,2.306322e-005
1.051338e+001,-9.567407e-006,2.302183e-005
1.051390e+001,-1.057450e-005,2.299131e-005
1.051442e+001,-8.560311e-006,2.297450e-005
1.051494e+001,-6.881819e-006,2.296153e-005
1.051546e+001,-8.224612e-006,2.295312e-005
1.051598e+001,-1.023880e-005,2.295174e-005
1.051650e+001,-1.242084e-005,2.295492e-005
1.051702e+001,-1.510643e-005,2.296111e-005
1.051754e+001,-1.829557e-005,2.297129e-005
1.051806e+001,-2.265965e-005,2.298640e-005
1.051858e+001,-2.903792e-005,2.300954e-005
1.051910e+001,-3.575189e-005,2.304754e-005
1.051962e+001,-3.910887e-005,2.310497e-005
1.052013e+001,-3.944457e-005,2.317352e-005
1.052065e+001,-3.508049e-005,2.324293e-005
1.052117e+001,-3.508049e-005,2.329698e-005
1.052169e+001,-3.709468e-005,2.335155e-005
1.052221e+001,-3.776608e-005,2.341272e-005
1.052273e+001,-3.541619e-005,2.347592e-005
1.052325e+001,-3.306630e-005,2.353118e-005
1.052377e+001,-3.239490e-005,2.357791e-005
1.052429e+001,-3.273060e-005,2.361788e-005
1.052481e+001,-3.004501e-005,2.365583e-005
1.052533e+001,-2.668803e-005,2.368523e-005
1.052585e+001,-2.500954e-005,2.370754e-005
1.052637e+001,-2.366674e-005,2.372908e-005
1.052688e+001,-2.198825e-005,2.375039e-005
1.052740e+001,-2.165255e-005,2.376905e-005
1.052792e+001,-2.165255e-005,2.378496e-005
1.052844e+001,-2.098116e-005,2.379526e-005
1.052896e+001,-1.980621e-005,2.379706e-005
1.052948e+001,-1.779202e-005,2.379041e-005
1.053000e+001,-1.426719e-005,2.377836e-005
1.053052e+001,-1.393149e-005,2.376064e-005
1.053104e+001,-1.527428e-005,2.373951e-005
1.053156e+001,-1.426719e-005,2.371612e-005
1.053208e+001,-1.359579e-005,2.368276e-005
1.053260e+001,-1.359579e-005,2.363681e-005
1.053312e+001,-1.225299e-005,2.358437e-005
1.053363e+001,-1.091020e-005,2.352805e-005
1.053415e+001,-8.896010e-006,2.346796e-005
1.053467e+001,-8.896010e-006,2.340009e-005
1.053519e+001,-1.091020e-005,2.332713e-005
1.053571e+001,-1.225299e-005,2.325573e-005
1.053623e+001,-1.225299e-005,2.319042e-005
1.053675e+001,-1.393149e-005,2.312968e-005
1.053727e+001,-1.779202e-005,2.307594e-005
1.053779e+001,-1.695277e-005,2.302928e-005
1.053831e+001,-1.544213e-005,2.298009e-005
1.053883e+001,-1.628138e-005,2.292630e-005
1.053935e+001,-1.628138e-005,2.286770e-005
1.053987e+001,-1.393149e-005,2.280528e-005
1.054038e+001,-1.292439e-005,2.273375e-005
1.054090e+001,-1.359579e-005,2.265484e-005
1.054142e+001,-1.426719e-005,2.257647e-005
1.054194e+001,-1.560998e-005,2.249460e-005
1.054246e+001,-1.527428e-005,2.241428e-005
1.054298e+001,-1.359579e-005,2.233868e-005
1.054350e+001,-1.191730e-005,2.227724e-005
1.054402e+001,-1.225299e-005,2.222189e-005
1.054454e+001,-1.292439e-005,2.217348e-005
1.054506e+001,-1.443504e-005,2.212683e-005
1.054558e+001,-1.493858e-005,2.207308e-005
1.054610e+001,-1.426719e-005,2.201989e-005
1.054662e+001,-1.309224e-005,2.197356e-005
1.054713e+001,-1.359579e-005,2.193797e-005
1.054765e+001,-1.225299e-005,2.191865e-005
1.054817e+001,-1.225299e-005,2.190748e-005
1.054869e+001,-1.326009e-005,2.190042e-005
1.054921e+001,-1.359579e-005,2.189670e-005
1.054973e+001,-1.644922e-005,2.189289e-005
1.055025e+001,-2.064546e-005,2.189674e-005
1.055077e+001,-2.165255e-005,2.191097e-005
1.055129e+001,-2.299535e-005,2.192886e-005
1.055181e+001,-2.635233e-005,2.195121e-005
1.055233e+001,-2.836652e-005,2.198183e-005
1.055285e+001,-2.702373e-005,2.201716e-005
1.055337e+001,-2.299535e-005,2.204788e-005
1.055388e+001,-2.064546e-005,2.206878e-005
1.055440e+001,-1.795987e-005,2.208484e-005
1.055492e+001,-1.560998e-005,2.209629e-005
1.055544e+001,-1.393149e-005,2.210266e-005
1.055596e+001,-1.393149e-005,2.210434e-005
1.055648e+001,-1.443504e-005,2.210200e-005
1.055700e+001,-1.225299e-005,2.209829e-005
1.055752e+001,-9.567407e-006,2.209389e-005
1.055804e+001,-8.896010e-006,2.209188e-005
1.055856e+001,-9.903105e-006,2.209034e-005
1.055908e+001,-1.326009e-005,2.208936e-005
1.055960e+001,-1.661708e-005,2.209286e-005
1.056012e+001,-1.795987e-005,2.210092e-005
1.056063e+001,-1.695277e-005,2.211049e-005
1.056115e+001,-1.795987e-005,2.211954e-005
1.056167e+001,-2.047761e-005,2.213098e-005
1.056219e+001,-2.198825e-005,2.214508e-005
1.056271e+001,-2.433814e-005,2.215888e-005
1.056323e+001,-2.584878e-005,2.217665e-005
1.056375e+001,-2.601663e-005,2.219820e-005
1.056427e+001,-2.467384e-005,2.222035e-005
1.056479e+001,-2.366674e-005,2.223838e-005
1.056531e+001,-2.635233e-005,2.225317e-005
1.056583e+001,-3.138781e-005,2.227422e-005
1.056635e+001,-3.205920e-005,2.230830e-005
1.056687e+001,-2.903792e-005,2.234481e-005
1.056738e+001,-2.836652e-005,2.236816e-005
1.056790e+001,-3.071641e-005,2.238377e-005
1.056842e+001,-3.256275e-005,2.240443e-005
1.056894e+001,-3.407340e-005,2.243447e-005
1.056946e+001,-3.474479e-005,2.247383e-005
1.056998e+001,-3.642328e-005,2.251358e-005
1.057050e+001,-3.575189e-005,2.255637e-005
1.057102e+001,-3.541619e-005,2.259807e-005
1.057154e+001,-3.508049e-005,2.263976e-005
1.057206e+001,-3.508049e-005,2.268196e-005
1.057258e+001,-3.575189e-005,2.272617e-005
1.057310e+001,-3.709468e-005,2.277145e-005
1.057362e+001,-3.575189e-005,2.282003e-005
1.057413e+001,-3.105211e-005,2.286297e-005
1.057465e+001,-2.903792e-005,2.288985e-005
1.057517e+001,-2.970932e-005,2.290783e-005
1.057569e+001,-3.239490e-005,2.292388e-005
1.057621e+001,-3.306630e-005,2.294677e-005
1.057673e+001,-3.105211e-005,2.296945e-005
1.057725e+001,-3.004501e-005,2.298985e-005
1.057777e+001,-3.054856e-005,2.301200e-005
1.057829e+001,-3.004501e-005,2.303426e-005
1.057881e+001,-2.970932e-005,2.305383e-005
1.057933e+001,-2.970932e-005,2.307377e-005
1.057985e+001,-2.903792e-005,2.309369e-005
1.058037e+001,-2.735943e-005,2.311054e-005
1.058088e+001,-2.467384e-005,2.312440e-005
1.058140e+001,-2.601663e-005,2.313443e-005
1.058192e+001,-2.836652e-005,2.314980e-005
1.058244e+001,-2.970932e-005,2.317089e-005
1.058296e+001,-2.970932e-005,2.319654e-005
1.058348e+001,-2.836652e-005,2.322216e-005
1.058400e+001,-2.836652e-005,2.324091e-005
1.058452e+001,-2.836652e-005,2.325721e-005
1.058504e+001,-2.870222e-005,2.327089e-005
1.058556e+001,-2.987716e-005,2.327746e-005
1.058608e+001,-3.004501e-005,2.328786e-005
1.058660e+001,-2.903792e-005,2.330279e-005
1.058712e+001,-2.803082e-005,2.331682e-005
1.058763e+001,-2.601663e-005,2.332687e-005
1.058815e+001,-2.232395e-005,2.332765e-005
1.058867e+001,-2.198825e-005,2.331969e-005
1.058919e+001,-2.249180e-005,2.330537e-005
1.058971e+001,-1.980621e-005,2.328944e-005
1.059023e+001,-1.795987e-005,2.327395e-005
1.059075e+001,-1.762417e-005,2.325889e-005
1.059127e+001,-1.762417e-005,2.324406e-005
1.059179e+001,-1.695277e-005,2.322922e-005
1.059231e+001,-1.510643e-005,2.321100e-005
1.059283e+001,-1.393149e-005,2.318768e-005
1.059335e+001,-1.426719e-005,2.316281e-005
1.059387e+001,-1.896696e-005,2.313916e-005
1.059438e+001,-2.030976e-005,2.312169e-005
1.059490e+001,-2.030976e-005,2.310740e-005
1.059542e+001,-2.030976e-005,2.310147e-005
1.059594e+001,-2.030976e-005,2.309300e-005
1.059646e+001,-2.165255e-005,2.308031e-005
1.059698e+001,-2.098116e-005,2.307014e-005
1.059750e+001,-1.896696e-005,2.305868e-005
1.059802e+001,-1.762417e-005,2.303989e-005
1.059854e+001,-1.695277e-005,2.302177e-005
1.059906e+001,-1.762417e-005,2.300799e-005
1.059958e+001,-2.098116e-005,2.299743e-005
1.060010e+001,-2.366674e-005,2.298981e-005
1.060062e+001,-2.400244e-005,2.298685e-005
1.060113e+001,-2.568093e-005,2.299037e-005
1.060165e+001,-2.635233e-005,2.299766e-005
1.060217e+001,-2.601663e-005,2.299923e-005
1.060269e+001,-2.433814e-005,2.298993e-005
1.060321e+001,-2.265965e-005,2.296827e-005
1.060373e+001,-2.030976e-005,2.293578e-005
1.060425e+001,-1.963836e-005,2.289651e-005
1.060477e+001,-1.997406e-005,2.286335e-005
1.060529e+001,-1.795987e-005,2.283668e-005
1.060581e+001,-1.829557e-005,2.281385e-005
1.060633e+001,-1.896696e-005,2.279582e-005
1.060685e+001,-1.762417e-005,2.278215e-005
1.060737e+001,-1.594568e-005,2.277358e-005
1.060788e+001,-1.560998e-005,2.276990e-005
1.060840e+001,-1.695277e-005,2.276765e-005
1.060892e+001,-1.896696e-005,2.276816e-005
1.060944e+001,-2.030976e-005,2.277440e-005
1.060996e+001,-1.829557e-005,2.278637e-005
1.061048e+001,-1.628138e-005,2.279746e-005
1.061100e+001,-1.644922e-005,2.280717e-005
1.061152e+001,-1.560998e-005,2.281765e-005
1.061204e+001,-1.326009e-005,2.282735e-005
1.061256e+001,-1.258869e-005,2.283320e-005
1.061308e+001,-1.493858e-005,2.283653e-005
1.061360e+001,-1.695277e-005,2.284192e-005
1.061412e+001,-1.846342e-005,2.285191e-005
1.061463e+001,-2.098116e-005,2.286526e-005
1.061515e+001,-1.997406e-005,2.288290e-005
1.061567e+001,-1.829557e-005,2.289843e-005
1.061619e+001,-1.963836e-005,2.290886e-005
1.061671e+001,-2.165255e-005,2.291797e-005
1.061723e+001,-2.098116e-005,2.292979e-005
1.061775e+001,-1.930266e-005,2.293869e-005
1.061827e+001,-2.030976e-005,2.294255e-005
