X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
8.506588e+000,-1.488823e-004,9.012779e-004
8.507382e+000,-1.008774e-004,8.986861e-004
8.508176e+000,-6.395056e-005,8.939862e-004
8.508971e+000,-5.455100e-005,8.852027e-004
8.509765e+000,-3.978027e-005,8.773949e-004
8.510559e+000,-2.887007e-005,8.759467e-004
8.511353e+000,-2.467384e-005,8.758916e-004
8.512147e+000,-2.400244e-005,8.756852e-004
8.512941e+000,-2.165255e-005,8.750609e-004
8.513735e+000,-1.527428e-005,8.709076e-004
8.514529e+000,-9.567407e-006,8.623590e-004
8.515324e+000,-4.867628e-006,8.535480e-004
8.516118e+000,-1.678492e-007,8.471049e-004
8.516912e+000,9.063859e-006,8.444589e-004
8.517706e+000,1.460288e-005,8.441094e-004
8.518500e+000,2.467384e-005,8.440746e-004
8.519294e+000,2.870222e-005,8.437406e-004
8.520088e+000,2.769513e-005,8.431775e-004
8.520882e+000,2.769513e-005,8.421739e-004
8.521676e+000,3.071641e-005,8.400254e-004
8.522471e+000,2.786297e-005,8.367759e-004
8.523265e+000,2.500954e-005,8.342083e-004
8.524059e+000,2.601663e-005,8.329607e-004
8.524853e+000,2.433814e-005,8.326087e-004
8.525647e+000,2.265965e-005,8.326095e-004
8.526441e+000,2.131685e-005,8.325033e-004
8.527235e+000,1.863127e-005,8.324573e-004
8.528029e+000,1.863127e-005,8.324541e-004
8.528824e+000,2.064546e-005,8.321481e-004
8.529618e+000,2.601663e-005,8.301200e-004
8.530412e+000,2.937362e-005,8.274055e-004
8.531206e+000,2.232395e-005,8.262325e-004
8.532000e+000,1.460288e-005,8.261438e-004
8.532794e+000,1.057450e-005,8.249525e-004
8.533588e+000,1.023880e-005,8.199161e-004
8.534382e+000,8.560311e-006,8.143213e-004
8.535176e+000,5.539025e-006,8.108276e-004
8.535971e+000,1.174945e-006,8.106819e-004
8.536765e+000,-8.392462e-007,8.092610e-004
8.537559e+000,-1.846342e-006,8.091654e-004
8.538353e+000,-2.517739e-006,8.086362e-004
8.539147e+000,-1.678492e-006,8.071834e-004
8.539941e+000,-4.531929e-006,8.050586e-004
8.540735e+000,-1.846342e-006,8.048342e-004
8.541529e+000,-1.510643e-006,8.038005e-004
8.542324e+000,-7.721065e-006,8.018612e-004
8.543118e+000,-1.326009e-005,8.017081e-004
8.543912e+000,-2.232395e-005,8.016950e-004
8.544706e+000,-3.910887e-005,8.011879e-004
8.545500e+000,-5.119402e-005,7.988297e-004
8.546294e+000,-4.985122e-005,7.958357e-004
8.547088e+000,-1.963836e-005,7.957085e-004
8.547882e+000,1.762417e-005,7.896149e-004
8.548676e+000,3.944457e-005,7.762318e-004
8.549471e+000,4.515145e-005,7.691083e-004
8.550265e+000,4.817273e-005,7.663635e-004
8.551059e+000,1.292439e-005,7.656318e-004
8.551853e+000,-1.381399e-004,7.656320e-004
8.552647e+000,-3.425803e-004,7.649964e-004
8.553441e+000,-5.020371e-004,7.622200e-004
8.554235e+000,-4.681315e-004,7.537647e-004
8.555029e+000,-3.380484e-004,7.425251e-004
8.555824e+000,-1.238727e-004,7.387266e-004
8.556618e+000,4.884413e-005,7.387109e-004
8.557412e+000,2.166934e-004,7.379911e-004
8.558206e+000,4.931411e-004,7.377863e-004
8.559000e+000,7.160449e-004,7.338525e-004
8.559794e+000,6.604868e-004,7.252321e-004
8.560588e+000,4.395971e-004,7.255900e-004
8.561382e+000,3.180743e-004,7.242794e-004
8.562176e+000,3.096818e-004,7.180319e-004
8.562971e+000,3.419089e-004,7.046649e-004
8.563765e+000,3.163958e-004,6.919205e-004
8.564559e+000,1.559319e-004,6.855375e-004
8.565353e+000,-3.239490e-005,6.832145e-004
8.566147e+000,-1.478752e-004,6.828661e-004
8.566941e+000,-2.391852e-004,6.828380e-004
8.567735e+000,-2.868544e-004,6.819701e-004
8.568529e+000,-2.720836e-004,6.798730e-004
8.569324e+000,-2.405280e-004,6.774388e-004
8.570118e+000,-2.665446e-004,6.754345e-004
8.570912e+000,-2.996109e-004,6.737363e-004
8.571706e+000,-2.569772e-004,6.726248e-004
8.572500e+000,-1.965515e-004,6.721200e-004
8.573294e+000,-1.519036e-004,6.717993e-004
8.574088e+000,-1.055772e-004,6.715971e-004
8.574882e+000,-6.831464e-005,6.716120e-004
8.575676e+000,-5.018692e-005,6.714701e-004
8.576471e+000,-7.603571e-005,6.711386e-004
8.577265e+000,-9.718471e-005,6.709062e-004
8.578059e+000,-7.335011e-005,6.707882e-004
8.578853e+000,-3.810178e-005,6.706912e-004
8.579647e+000,-2.450599e-005,6.706290e-004
8.580441e+000,7.721065e-006,6.706269e-004
8.581235e+000,2.601663e-005,6.706063e-004
8.582029e+000,1.326009e-005,6.705308e-004
8.582824e+000,-3.189136e-006,6.703923e-004
8.583618e+000,-8.224612e-006,6.701829e-004
8.584412e+000,-6.546120e-006,6.698997e-004
8.585206e+000,-9.903105e-006,6.695718e-004
8.586000e+000,-8.392462e-006,6.693091e-004
8.586794e+000,-5.874723e-006,6.691287e-004
8.587588e+000,8.392462e-007,6.689703e-004
8.588382e+000,9.231709e-006,6.687880e-004
8.589176e+000,1.158160e-005,6.686887e-004
8.589971e+000,1.057450e-005,6.686858e-004
8.590765e+000,7.888914e-006,6.686441e-004
8.591559e+000,4.196231e-006,6.683480e-004
8.592353e+000,7.217518e-006,6.669367e-004
8.593147e+000,5.203327e-006,6.642879e-004
8.593941e+000,3.524834e-006,6.628512e-004
8.594735e+000,3.692683e-006,6.624485e-004
8.595529e+000,7.049668e-006,6.624419e-004
8.596324e+000,1.393149e-005,6.603791e-004
8.597118e+000,2.668803e-005,6.468848e-004
8.597912e+000,3.743038e-005,6.316496e-004
8.598706e+000,3.810178e-005,6.306359e-004
8.599500e+000,3.105211e-005,6.286615e-004
8.600294e+000,2.333104e-005,6.197400e-004
8.601088e+000,1.930266e-005,6.060532e-004
8.601882e+000,1.762417e-005,5.963445e-004
8.602676e+000,1.225299e-005,5.885023e-004
8.603471e+000,8.896010e-006,5.828546e-004
8.604265e+000,2.517739e-006,5.810407e-004
8.605059e+000,-1.510643e-006,5.809941e-004
8.605853e+000,-3.356985e-007,5.806287e-004
8.606647e+000,-4.531929e-006,5.797385e-004
8.607441e+000,-1.158160e-005,5.786891e-004
8.608235e+000,-1.896696e-005,5.775541e-004
8.609029e+000,-2.836652e-005,5.762306e-004
8.609824e+000,-3.038071e-005,5.747868e-004
8.610618e+000,-2.903792e-005,5.732894e-004
8.611412e+000,-3.138781e-005,5.719353e-004
8.612206e+000,-2.584878e-005,5.700097e-004
8.613000e+000,-1.107805e-005,5.667043e-004
8.613794e+000,4.531929e-006,5.657044e-004
8.614588e+000,3.440909e-005,5.656177e-004
8.615382e+000,5.589380e-005,5.653703e-004
8.616176e+000,5.455100e-005,5.649029e-004
8.616971e+000,5.387960e-005,5.638966e-004
8.617765e+000,4.011597e-005,5.630911e-004
8.618559e+000,2.366674e-005,5.628513e-004
8.619353e+000,7.888914e-006,5.628443e-004
8.620147e+000,-5.203327e-006,5.628124e-004
8.620941e+000,-1.124590e-005,5.625411e-004
8.621735e+000,-1.393149e-005,5.612888e-004
8.622529e+000,-1.829557e-005,5.579833e-004
8.623324e+000,-2.030976e-005,5.553428e-004
8.624118e+000,-2.165255e-005,5.549701e-004
8.624912e+000,-2.165255e-005,5.548630e-004
8.625706e+000,-2.064546e-005,5.538531e-004
8.626500e+000,-1.997406e-005,5.526266e-004
8.627294e+000,-1.762417e-005,5.516568e-004
8.628088e+000,-2.970932e-005,5.505031e-004
8.628882e+000,-6.999313e-005,5.491851e-004
8.629676e+000,-1.173266e-004,5.482813e-004
8.630471e+000,-1.347829e-004,5.478541e-004
8.631265e+000,-1.472038e-004,5.476708e-004
8.632059e+000,-1.354543e-004,5.477015e-004
8.632853e+000,-6.663615e-005,5.477318e-004
8.633647e+000,1.963836e-005,5.474983e-004
8.634441e+000,7.167162e-005,5.471472e-004
8.635235e+000,7.905699e-005,5.470092e-004
8.636029e+000,6.948959e-005,5.470227e-004
8.636824e+000,6.529335e-005,5.470137e-004
8.637618e+000,2.937362e-005,5.469874e-004
8.638412e+000,-3.440909e-005,5.469889e-004
8.639206e+000,-1.104448e-004,5.469749e-004
8.640000e+000,-7.603571e-005,5.469564e-004
8.640794e+000,4.917983e-005,5.468861e-004
8.641588e+000,2.224002e-004,5.467864e-004
8.642382e+000,2.959182e-004,5.468136e-004
8.643176e+000,2.677195e-004,5.469486e-004
8.643971e+000,2.312963e-004,5.470614e-004
8.644765e+000,1.905089e-004,5.471597e-004
8.645559e+000,1.401541e-004,5.472479e-004
8.646353e+000,6.025788e-005,5.473050e-004
8.647147e+000,-6.663615e-005,5.473138e-004
8.647941e+000,-1.169909e-004,5.473265e-004
8.648735e+000,-1.097734e-004,5.473651e-004
8.649529e+000,-7.335011e-005,5.473933e-004
8.650324e+000,-7.570001e-005,5.473992e-004
8.651118e+000,-1.527428e-004,5.474056e-004
8.651912e+000,-1.404898e-004,5.474474e-004
8.652706e+000,-4.917983e-005,5.474242e-004
8.653500e+000,3.524834e-006,5.472699e-004
8.654294e+000,-1.326009e-005,5.470614e-004
8.655088e+000,-4.246586e-005,5.468935e-004
8.655882e+000,-3.743038e-005,5.465352e-004
8.656676e+000,-2.635233e-005,5.423113e-004
8.657471e+000,-2.903792e-005,5.280751e-004
8.658265e+000,-4.179446e-005,5.103369e-004
8.659059e+000,-5.824369e-005,5.009001e-004
8.659853e+000,-6.797894e-005,5.004114e-004
8.660647e+000,-6.965744e-005,4.659457e-004
8.661441e+000,-6.797894e-005,3.976218e-004
8.662235e+000,-6.361486e-005,3.555785e-004
8.663029e+000,-6.361486e-005,3.316071e-004
8.663824e+000,-5.589380e-005,3.146848e-004
8.664618e+000,-4.783703e-005,3.090146e-004
8.665412e+000,-3.743038e-005,3.081800e-004
8.666206e+000,-2.903792e-005,3.081870e-004
8.667000e+000,-2.467384e-005,3.072809e-004
8.667794e+000,-1.980621e-005,3.042586e-004
8.668588e+000,-1.460288e-005,2.999352e-004
8.669382e+000,-8.224612e-006,2.950592e-004
8.670176e+000,-2.853437e-006,2.900582e-004
8.670971e+000,1.174945e-006,2.860693e-004
8.671765e+000,2.182040e-006,2.831480e-004
8.672559e+000,1.510643e-006,2.807885e-004
8.673353e+000,1.510643e-006,2.787043e-004
8.674147e+000,-4.196231e-006,2.772334e-004
8.674941e+000,-3.978027e-005,2.764907e-004
8.675735e+000,-7.469291e-005,2.760689e-004
8.676529e+000,-3.810178e-005,2.757875e-004
8.677324e+000,2.433814e-005,2.755304e-004
8.678118e+000,5.287251e-005,2.751009e-004
8.678912e+000,8.476387e-005,2.747371e-004
8.679706e+000,1.388113e-004,2.746594e-004
8.680500e+000,1.421683e-004,2.747684e-004
8.681294e+000,9.181353e-005,2.748616e-004
8.682088e+000,4.548714e-005,2.748840e-004
8.682882e+000,2.198825e-005,2.748938e-004
8.683676e+000,-2.349889e-006,2.748834e-004
8.684471e+000,-2.702373e-005,2.748639e-004
8.685265e+000,-3.575189e-005,2.748597e-004
8.686059e+000,-3.642328e-005,2.746582e-004
8.686853e+000,-2.970932e-005,2.741350e-004
8.687647e+000,-2.534523e-005,2.735861e-004
8.688441e+000,-2.534523e-005,2.731755e-004
8.689235e+000,-3.508049e-005,2.728763e-004
8.690029e+000,-5.606165e-005,2.727688e-004
8.690824e+000,-6.260777e-005,2.727784e-004
8.691618e+000,-4.045167e-005,2.728000e-004
8.692412e+000,1.846342e-006,2.727929e-004
8.693206e+000,7.888914e-006,2.727600e-004
8.694000e+000,1.393149e-005,2.727417e-004
8.694794e+000,4.213016e-005,2.727364e-004
8.695588e+000,4.414435e-005,2.727423e-004
8.696382e+000,-9.231709e-006,2.727509e-004
8.697176e+000,-1.267262e-004,2.727497e-004
8.697971e+000,-3.405661e-004,2.728420e-004
8.698765e+000,-4.953231e-004,2.735147e-004
8.699559e+000,-4.501717e-004,2.749157e-004
8.700353e+000,-1.884947e-004,2.759458e-004
8.701147e+000,2.720836e-004,2.759574e-004
8.701941e+000,6.376593e-004,2.762380e-004
8.702735e+000,6.591440e-004,2.785191e-004
8.703529e+000,4.481575e-004,2.809901e-004
8.704324e+000,2.700694e-004,2.820914e-004
8.705118e+000,1.619745e-004,2.823795e-004
8.705912e+000,4.884413e-005,2.823452e-004
8.706706e+000,-6.395056e-005,2.821607e-004
8.707500e+000,-1.136339e-004,2.819986e-004
8.708294e+000,-9.684901e-005,2.819053e-004
8.709088e+000,-2.836652e-005,2.818320e-004
8.709882e+000,-3.524834e-006,2.817903e-004
8.710676e+000,-3.038071e-005,2.817895e-004
8.711471e+000,-1.069200e-004,2.817264e-004
8.712265e+000,-1.717098e-004,2.815520e-004
8.713059e+000,-1.534142e-004,2.810041e-004
8.713853e+000,-7.502861e-005,2.800458e-004
8.714647e+000,-2.517739e-005,2.786546e-004
8.715441e+000,-3.004501e-005,2.765674e-004
8.716235e+000,-1.829557e-005,2.727638e-004
8.717029e+000,1.863127e-005,2.693921e-004
8.717824e+000,4.078737e-005,2.693490e-004
8.718618e+000,5.421531e-005,2.661311e-004
8.719412e+000,4.615854e-005,2.582393e-004
8.720206e+000,9.231709e-006,2.481992e-004
8.721000e+000,-6.327916e-005,2.381658e-004
8.721794e+000,-1.498894e-004,2.320300e-004
8.722588e+000,-1.925231e-004,2.297968e-004
8.723382e+000,-1.948730e-004,2.293297e-004
8.724176e+000,-1.592889e-004,2.294936e-004
8.724971e+000,-1.901732e-004,2.296533e-004
8.725765e+000,-2.782940e-004,2.296444e-004
8.726559e+000,-3.170672e-004,2.297342e-004
8.727353e+000,-2.438849e-004,2.299932e-004
8.728147e+000,-8.946365e-005,2.291717e-004
8.728941e+000,1.661708e-004,2.272634e-004
8.729735e+000,5.080797e-004,2.257397e-004
8.730529e+000,6.489052e-004,2.264367e-004
8.731324e+000,5.295643e-004,2.288547e-004
8.732118e+000,3.657435e-004,2.299527e-004
8.732912e+000,2.499275e-004,2.287862e-004
8.733706e+000,1.294118e-004,2.273147e-004
8.734500e+000,1.359579e-005,2.273041e-004
8.735294e+000,-7.200732e-005,2.241748e-004
8.736088e+000,-1.062486e-004,2.130261e-004
8.736882e+000,-1.085985e-004,2.042976e-004
8.737676e+000,-1.119554e-004,2.013853e-004
8.738471e+000,-1.132982e-004,2.008780e-004
8.739265e+000,-1.169909e-004,2.009790e-004
8.740059e+000,-1.210193e-004,2.006676e-004
8.740853e+000,-1.132982e-004,1.997608e-004
8.741647e+000,-1.082628e-004,1.978421e-004
8.742441e+000,-1.075914e-004,1.940263e-004
8.743235e+000,-1.025559e-004,1.830534e-004
8.744029e+000,-8.744946e-005,1.690390e-004
8.744824e+000,-7.267872e-005,1.668635e-004
8.745618e+000,-6.361486e-005,1.666454e-004
8.746412e+000,-5.790799e-005,1.659945e-004
8.747206e+000,-5.152972e-005,1.643578e-004
8.748000e+000,-4.649424e-005,1.614244e-004
8.748794e+000,-3.575189e-005,1.590637e-004
8.749588e+000,-3.004501e-005,1.579135e-004
8.750382e+000,-2.366674e-005,1.574616e-004
8.751176e+000,-1.779202e-005,1.573756e-004
8.751971e+000,-1.258869e-005,1.573762e-004
8.752765e+000,-2.853437e-006,1.572980e-004
8.753559e+000,3.860533e-006,1.571735e-004
8.754353e+000,7.217518e-006,1.570297e-004
8.755147e+000,1.057450e-005,1.568681e-004
8.755941e+000,1.426719e-005,1.566275e-004
8.756735e+000,1.393149e-005,1.564041e-004
8.757529e+000,1.326009e-005,1.563024e-004
8.758324e+000,1.527428e-005,1.562626e-004
8.759118e+000,1.594568e-005,1.562346e-004
8.759912e+000,1.460288e-005,1.562211e-004
8.760706e+000,1.393149e-005,1.562148e-004
8.761500e+000,1.527428e-005,1.562105e-004
8.762294e+000,1.661708e-005,1.562070e-004
8.763088e+000,1.577783e-005,1.562051e-004
8.763882e+000,1.258869e-005,1.562052e-004
8.764676e+000,1.258869e-005,1.562059e-004
8.765471e+000,1.057450e-005,1.562073e-004
8.766265e+000,7.553216e-006,1.562084e-004
8.767059e+000,7.217518e-006,1.562082e-004
8.767853e+000,5.539025e-006,1.562065e-004
8.768647e+000,3.524834e-006,1.562006e-004
8.769441e+000,6.546120e-006,1.561924e-004
8.770235e+000,6.378271e-006,1.561850e-004
8.771029e+000,4.867628e-006,1.561776e-004
8.771824e+000,3.189136e-006,1.561682e-004
8.772618e+000,-1.174945e-006,1.561604e-004
8.773412e+000,-3.189136e-006,1.561540e-004
8.774206e+000,-4.867628e-006,1.561472e-004
8.775000e+000,-1.225299e-005,1.561414e-004
8.775794e+000,-2.937362e-005,1.561377e-004
8.776588e+000,-5.203327e-005,1.561419e-004
8.777382e+000,-7.032883e-005,1.561659e-004
8.778176e+000,-5.857939e-005,1.562128e-004
8.778971e+000,-4.179446e-005,1.562435e-004
8.779765e+000,-3.508049e-005,1.562544e-004
8.780559e+000,1.678492e-007,1.562581e-004
8.781353e+000,9.315633e-005,1.562530e-004
8.782147e+000,1.535820e-004,1.563393e-004
8.782941e+000,1.158160e-004,1.565782e-004
8.783735e+000,6.630045e-005,1.567135e-004
8.784529e+000,3.407340e-005,1.567574e-004
8.785324e+000,1.846342e-006,1.567689e-004
8.786118e+000,-1.426719e-005,1.567689e-004
8.786912e+000,-9.567407e-006,1.567710e-004
8.787706e+000,-1.426719e-005,1.567719e-004
8.788500e+000,-2.165255e-005,1.567739e-004
8.789294e+000,-2.500954e-005,1.567786e-004
8.790088e+000,-2.769513e-005,1.567847e-004
8.790882e+000,-2.534523e-005,1.567925e-004
8.791676e+000,-2.702373e-005,1.567990e-004
8.792471e+000,-2.702373e-005,1.568058e-004
8.793265e+000,-3.038071e-005,1.568114e-004
8.794059e+000,-4.112306e-005,1.568157e-004
8.794853e+000,-4.481575e-005,1.568174e-004
8.795647e+000,-3.440909e-005,1.568112e-004
8.796441e+000,-1.493858e-005,1.567980e-004
8.797235e+000,3.860533e-006,1.567963e-004
8.798029e+000,1.795987e-005,1.567933e-004
8.798824e+000,1.359579e-005,1.567808e-004
8.799618e+000,7.721065e-006,1.567619e-004
8.800412e+000,3.189136e-006,1.567390e-004
8.801206e+000,-8.392462e-007,1.567374e-004
8.802000e+000,-6.210422e-006,1.565434e-004
8.802794e+000,-1.426719e-005,1.553454e-004
8.803588e+000,-1.107805e-005,1.527422e-004
8.804382e+000,-5.203327e-006,1.504415e-004
8.805176e+000,-5.539025e-006,1.492273e-004
8.805971e+000,-5.539025e-006,1.490638e-004
8.806765e+000,-1.242084e-005,1.490386e-004
8.807559e+000,-3.373770e-005,1.485378e-004
8.808353e+000,-6.126497e-005,1.459199e-004
8.809147e+000,-6.797894e-005,1.402558e-004
8.809941e+000,-4.750134e-005,1.352668e-004
8.810735e+000,-2.098116e-005,1.329995e-004
8.811529e+000,-3.038071e-005,1.317879e-004
8.812324e+000,-2.903792e-005,1.306353e-004
8.813118e+000,2.517739e-006,1.292128e-004
8.813912e+000,2.534523e-005,1.279733e-004
8.814706e+000,3.843748e-005,1.276784e-004
8.815500e+000,5.354391e-005,1.276838e-004
8.816294e+000,6.495765e-005,1.274466e-004
8.817088e+000,7.771420e-005,1.267828e-004
8.817882e+000,8.845655e-005,1.258215e-004
8.818676e+000,7.234302e-005,1.249808e-004
8.819471e+000,4.179446e-005,1.243086e-004
8.820265e+000,1.460288e-005,1.234177e-004
8.821059e+000,-1.846342e-006,1.222568e-004
8.821853e+000,-1.443504e-005,1.213937e-004
8.822647e+000,-2.500954e-005,1.208886e-004
8.823441e+000,-3.239490e-005,1.205926e-004
8.824235e+000,-3.675899e-005,1.204592e-004
8.825029e+000,-3.675899e-005,1.204153e-004
8.825824e+000,-3.776608e-005,1.203999e-004
8.826618e+000,-3.978027e-005,1.203423e-004
8.827412e+000,-4.548714e-005,1.202382e-004
8.828206e+000,-4.766919e-005,1.201943e-004
8.829000e+000,-4.850843e-005,1.202052e-004
8.829794e+000,-4.666209e-005,1.202284e-004
8.830588e+000,-5.455100e-005,1.202565e-004
8.831382e+000,-9.214923e-005,1.202869e-004
8.832176e+000,-1.143053e-004,1.203969e-004
8.832971e+000,-9.080644e-005,1.205695e-004
8.833765e+000,-3.306630e-005,1.206774e-004
8.834559e+000,4.666209e-005,1.206913e-004
8.835353e+000,1.260548e-004,1.207187e-004
8.836147e+000,1.488823e-004,1.209272e-004
8.836941e+000,1.099413e-004,1.212183e-004
8.837735e+000,5.589380e-005,1.213770e-004
8.838529e+000,2.333104e-005,1.214168e-004
8.839324e+000,7.888914e-006,1.214222e-004
8.840118e+000,-1.560998e-005,1.214216e-004
8.840912e+000,-2.970932e-005,1.214239e-004
8.841706e+000,-4.750134e-005,1.214353e-004
8.842500e+000,-5.656519e-005,1.214642e-004
8.843294e+000,-4.867628e-005,1.215058e-004
8.844088e+000,-3.071641e-005,1.215366e-004
8.844882e+000,-1.376364e-005,1.215488e-004
8.845676e+000,1.057450e-005,1.215507e-004
8.846471e+000,3.541619e-005,1.215496e-004
8.847265e+000,2.803082e-005,1.215567e-004
8.848059e+000,8.560311e-006,1.215486e-004
8.848853e+000,-1.225299e-005,1.215306e-004
8.849647e+000,-2.836652e-005,1.215199e-004
8.850441e+000,-3.004501e-005,1.215233e-004
8.851235e+000,-2.182040e-005,1.215302e-004
8.852029e+000,-1.594568e-005,1.215324e-004
8.852824e+000,-1.628138e-005,1.215338e-004
8.853618e+000,-1.359579e-005,1.215362e-004
8.854412e+000,-9.231709e-006,1.215386e-004
8.855206e+000,-1.158160e-005,1.215396e-004
8.856000e+000,-2.467384e-005,1.215414e-004
8.856794e+000,-5.723659e-005,1.215491e-004
8.857588e+000,-8.929580e-005,1.215903e-004
8.858382e+000,-1.257191e-004,1.216899e-004
8.859176e+000,-1.200122e-004,1.218861e-004
8.859971e+000,-7.570001e-005,1.220620e-004
8.860765e+000,-4.397650e-005,1.221258e-004
8.861559e+000,-1.678492e-007,1.221382e-004
8.862353e+000,7.905699e-005,1.221295e-004
8.863147e+000,1.132982e-004,1.222093e-004
8.863941e+000,6.092927e-005,1.223762e-004
8.864735e+000,1.846342e-005,1.224091e-004
8.865529e+000,1.191730e-005,1.223729e-004
8.866324e+000,5.690089e-005,1.223360e-004
8.867118e+000,1.253834e-004,1.223404e-004
8.867912e+000,1.754025e-004,1.225239e-004
8.868706e+000,1.710384e-004,1.229158e-004
8.869500e+000,1.381399e-004,1.232934e-004
8.870294e+000,9.584192e-005,1.235393e-004
8.871088e+000,2.601663e-005,1.236560e-004
8.871882e+000,-2.836652e-005,1.236622e-004
8.872676e+000,-5.723659e-005,1.236683e-004
8.873471e+000,-5.690089e-005,1.237051e-004
8.874265e+000,-3.474479e-005,1.237408e-004
8.875059e+000,-3.575189e-005,1.237503e-004
8.875853e+000,-2.500954e-005,1.237612e-004
