X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
6.371534e+000,5.537347e-004,6.471889e-004
6.372000e+000,5.382925e-004,6.449695e-004
6.372466e+000,5.443351e-004,6.430419e-004
6.372931e+000,5.530632e-004,6.421593e-004
6.373397e+000,5.591058e-004,6.421359e-004
6.373862e+000,5.428244e-004,6.425242e-004
6.374328e+000,4.758526e-004,6.429510e-004
6.374793e+000,3.644007e-004,6.432765e-004
6.375259e+000,2.509346e-004,6.434201e-004
6.375724e+000,1.502251e-004,6.434799e-004
6.376190e+000,5.824369e-005,6.435044e-004
6.376655e+000,-4.716563e-005,6.433238e-004
6.377121e+000,-2.314641e-004,6.427815e-004
6.377586e+000,-5.117723e-004,6.419506e-004
6.378052e+000,-7.145342e-004,6.412374e-004
6.378517e+000,-7.293050e-004,6.409498e-004
6.378983e+000,-6.285954e-004,6.409520e-004
6.379448e+000,-5.126116e-004,6.410886e-004
6.379914e+000,-4.070344e-004,6.412953e-004
6.380379e+000,-3.116960e-004,6.414810e-004
6.380845e+000,-2.312963e-004,6.416006e-004
6.381310e+000,-1.613031e-004,6.416577e-004
6.381776e+000,-1.050736e-004,6.416478e-004
6.382241e+000,-1.223621e-004,6.415604e-004
6.382707e+000,-2.734264e-004,6.414450e-004
6.383172e+000,-5.399710e-004,6.414434e-004
6.383638e+000,-7.878843e-004,6.418038e-004
6.384103e+000,-8.556955e-004,6.426767e-004
6.384569e+000,-7.192340e-004,6.437285e-004
6.385034e+000,-4.735027e-004,6.444748e-004
6.385500e+000,-2.344854e-004,6.447985e-004
6.385966e+000,-1.156481e-004,6.448774e-004
6.386431e+000,-1.525750e-004,6.448720e-004
6.386897e+000,-2.277714e-004,6.447890e-004
6.387362e+000,-2.653697e-004,6.446638e-004
6.387828e+000,-1.948730e-004,6.445294e-004
6.388293e+000,5.706874e-006,6.442694e-004
6.388759e+000,2.351568e-004,6.437781e-004
6.389224e+000,4.031739e-004,6.431339e-004
6.389690e+000,5.268787e-004,6.425009e-004
6.390155e+000,6.443732e-004,6.421058e-004
6.390621e+000,7.296407e-004,6.421508e-004
6.391086e+000,7.635462e-004,6.425997e-004
6.391552e+000,7.742886e-004,6.432697e-004
6.392017e+000,7.652247e-004,6.440245e-004
6.392483e+000,7.195697e-004,6.447492e-004
6.392948e+000,6.289311e-004,6.453515e-004
6.393414e+000,5.121080e-004,6.458194e-004
6.393879e+000,3.966278e-004,6.461672e-004
6.394345e+000,3.066606e-004,6.463937e-004
6.394810e+000,2.306248e-004,6.465283e-004
6.395276e+000,1.374685e-004,6.465976e-004
6.395741e+000,3.407340e-005,6.466051e-004
6.396207e+000,-5.253681e-005,6.466067e-004
6.396672e+000,-9.852750e-005,6.465591e-004
6.397138e+000,-1.069200e-004,6.463419e-004
6.397603e+000,-9.349202e-005,6.458759e-004
6.398069e+000,-6.697185e-005,6.452031e-004
6.398534e+000,-3.273060e-005,6.444734e-004
6.399000e+000,-3.105211e-005,6.438546e-004
6.399466e+000,-1.005417e-004,6.434676e-004
6.399931e+000,-2.391852e-004,6.433252e-004
6.400397e+000,-3.744717e-004,6.433973e-004
6.400862e+000,-4.506752e-004,6.435574e-004
6.401328e+000,-4.775311e-004,6.436534e-004
6.401793e+000,-4.773632e-004,6.436187e-004
6.402259e+000,-4.594034e-004,6.433773e-004
6.402724e+000,-4.491646e-004,6.428623e-004
6.403190e+000,-5.158007e-004,6.421229e-004
6.403655e+000,-6.426948e-004,6.414113e-004
6.404121e+000,-7.121844e-004,6.412072e-004
6.404586e+000,-6.601511e-004,6.416380e-004
6.405052e+000,-5.567559e-004,6.422536e-004
6.405517e+000,-5.748837e-004,6.426389e-004
6.405983e+000,-6.685435e-004,6.429396e-004
6.406448e+000,-6.880140e-004,6.435049e-004
6.406914e+000,-6.092928e-004,6.441723e-004
6.407379e+000,-4.735027e-004,6.446596e-004
6.407845e+000,-3.184100e-004,6.447585e-004
6.408310e+000,-1.243763e-004,6.443964e-004
6.408776e+000,1.273976e-004,6.436366e-004
6.409241e+000,3.993133e-004,6.428125e-004
6.409707e+000,6.356451e-004,6.426089e-004
6.410172e+000,8.014801e-004,6.431385e-004
6.410638e+000,9.062181e-004,6.440661e-004
6.411103e+000,9.730221e-004,6.452475e-004
6.411569e+000,1.009613e-003,6.466086e-004
6.412034e+000,1.035798e-003,6.480126e-004
6.412500e+000,1.078767e-003,6.493740e-004
6.412966e+000,1.143893e-003,6.507823e-004
6.413431e+000,1.181826e-003,6.524071e-004
6.413897e+000,1.110994e-003,6.541848e-004
6.414362e+000,8.951400e-004,6.556773e-004
6.414828e+000,6.242314e-004,6.563814e-004
6.415293e+000,3.978027e-004,6.562718e-004
6.415759e+000,1.730526e-004,6.557184e-004
6.416224e+000,-8.274968e-005,6.550471e-004
6.416690e+000,-2.720836e-004,6.544962e-004
6.417155e+000,-3.311665e-004,6.541943e-004
6.417621e+000,-2.955825e-004,6.540720e-004
6.418086e+000,-2.364996e-004,6.540487e-004
6.418552e+000,-2.628519e-004,6.540991e-004
6.419017e+000,-4.332189e-004,6.541968e-004
6.419483e+000,-5.992218e-004,6.544463e-004
6.419948e+000,-6.285954e-004,6.549210e-004
6.420414e+000,-5.403067e-004,6.554188e-004
6.420879e+000,-4.236515e-004,6.557225e-004
6.421345e+000,-3.143816e-004,6.558027e-004
6.421810e+000,-2.220645e-004,6.557213e-004
6.422276e+000,-1.888304e-004,6.555638e-004
6.422741e+000,-2.150149e-004,6.554199e-004
6.423207e+000,-3.469444e-004,6.553372e-004
6.423672e+000,-6.960708e-004,6.553860e-004
6.424138e+000,-1.014649e-003,6.559414e-004
6.424603e+000,-1.043183e-003,6.572078e-004
6.425069e+000,-8.420997e-004,6.583657e-004
6.425534e+000,-5.940184e-004,6.581346e-004
6.426000e+000,-3.748074e-004,6.549426e-004
6.426466e+000,-1.666743e-004,6.487615e-004
6.426931e+000,3.138781e-005,6.422584e-004
6.427397e+000,2.187076e-004,6.374842e-004
6.427862e+000,4.013275e-004,6.346213e-004
6.428328e+000,5.805905e-004,6.333237e-004
6.428793e+000,7.491112e-004,6.332260e-004
6.429259e+000,8.870832e-004,6.339353e-004
6.429724e+000,9.720150e-004,6.350891e-004
6.430190e+000,1.003906e-003,6.363165e-004
6.430655e+000,9.891356e-004,6.371894e-004
6.431121e+000,9.303883e-004,6.373596e-004
6.431586e+000,8.494850e-004,6.367039e-004
6.432052e+000,7.645533e-004,6.353307e-004
6.432517e+000,6.705577e-004,6.333844e-004
6.432983e+000,5.597772e-004,6.309741e-004
6.433448e+000,4.261692e-004,6.283455e-004
6.433914e+000,2.657053e-004,6.258222e-004
6.434379e+000,9.819181e-005,6.235736e-004
6.434845e+000,-3.944457e-005,6.216769e-004
6.435310e+000,-1.305867e-004,6.201831e-004
6.435776e+000,-1.942016e-004,6.191184e-004
6.436241e+000,-2.522774e-004,6.184670e-004
6.436707e+000,-3.184100e-004,6.181716e-004
6.437172e+000,-4.016632e-004,6.181667e-004
6.437638e+000,-5.141223e-004,6.183810e-004
6.438103e+000,-6.447089e-004,6.187773e-004
6.438569e+000,-7.937591e-004,6.193540e-004
6.439034e+000,-1.012299e-003,6.201614e-004
6.439500e+000,-1.260548e-003,6.214539e-004
6.439966e+000,-1.445014e-003,6.234958e-004
6.440431e+000,-1.613535e-003,6.262054e-004
6.440897e+000,-1.693095e-003,6.296114e-004
6.441362e+000,-1.475898e-003,6.333393e-004
6.441828e+000,-9.753719e-004,6.360237e-004
6.442293e+000,-3.885710e-004,6.369509e-004
6.442759e+000,1.206836e-004,6.367892e-004
6.443224e+000,5.053941e-004,6.364987e-004
6.443690e+000,7.511253e-004,6.366035e-004
6.444155e+000,8.523384e-004,6.371527e-004
6.444621e+000,8.632487e-004,6.378675e-004
6.445086e+000,8.511635e-004,6.385251e-004
6.445552e+000,8.390783e-004,6.391424e-004
6.446017e+000,8.202792e-004,6.398156e-004
6.446483e+000,7.830167e-004,6.405608e-004
6.446948e+000,7.141985e-004,6.413156e-004
6.447414e+000,6.014038e-004,6.419834e-004
6.447879e+000,4.751812e-004,6.424375e-004
6.448345e+000,3.360342e-004,6.425993e-004
6.448810e+000,1.401541e-004,6.424334e-004
6.449276e+000,-6.865034e-005,6.420802e-004
6.449741e+000,-1.801022e-004,6.418281e-004
6.450207e+000,-1.742275e-004,6.417417e-004
6.450672e+000,-1.190051e-004,6.417208e-004
6.451138e+000,-7.872129e-005,6.417186e-004
6.451603e+000,-7.670710e-005,6.417269e-004
6.452069e+000,-1.096056e-004,6.417236e-004
6.452534e+000,-1.589532e-004,6.416704e-004
6.453000e+000,-1.754025e-004,6.415054e-004
6.453466e+000,-1.351186e-004,6.412006e-004
6.453931e+000,-5.958648e-005,6.409695e-004
6.454397e+000,-1.560998e-005,6.409608e-004
6.454862e+000,-3.021286e-006,6.408775e-004
6.455328e+000,3.877317e-005,6.406899e-004
6.455793e+000,1.453574e-004,6.406265e-004
6.456259e+000,2.939040e-004,6.406439e-004
6.456724e+000,4.154269e-004,6.405479e-004
6.457190e+000,4.548714e-004,6.403718e-004
6.457655e+000,4.192874e-004,6.402213e-004
6.458121e+000,3.523155e-004,6.401250e-004
6.458586e+000,2.784619e-004,6.401371e-004
6.459052e+000,2.072938e-004,6.401984e-004
6.459517e+000,1.673457e-004,6.402134e-004
6.459983e+000,1.629816e-004,6.401067e-004
6.460448e+000,1.582818e-004,6.397642e-004
6.460914e+000,1.378042e-004,6.391101e-004
6.461379e+000,1.247120e-004,6.381455e-004
6.461845e+000,1.300832e-004,6.370051e-004
6.462310e+000,1.307546e-004,6.359149e-004
6.462776e+000,8.845655e-005,6.349677e-004
6.463241e+000,-6.865034e-005,6.341595e-004
6.463707e+000,-2.700694e-004,6.335141e-004
6.464172e+000,-4.214694e-004,6.331551e-004
6.464638e+000,-5.013657e-004,6.331551e-004
6.465103e+000,-4.842451e-004,6.334356e-004
6.465569e+000,-4.085450e-004,6.337744e-004
6.466034e+000,-3.304952e-004,6.340072e-004
6.466500e+000,-2.687266e-004,6.341091e-004
6.466966e+000,-2.163577e-004,6.341012e-004
6.467431e+000,-1.609674e-004,6.339788e-004
6.467897e+000,-1.243763e-004,6.337299e-004
6.468362e+000,-2.015869e-004,6.334194e-004
6.468828e+000,-4.036774e-004,6.331849e-004
6.469293e+000,-5.893187e-004,6.331889e-004
6.469759e+000,-6.507515e-004,6.334847e-004
6.470224e+000,-5.901579e-004,6.338223e-004
6.470690e+000,-4.667887e-004,6.336886e-004
6.471155e+000,-3.237812e-004,6.327979e-004
6.471621e+000,-1.643244e-004,6.316985e-004
6.472086e+000,-7.553216e-006,6.310341e-004
6.472552e+000,8.140688e-005,6.308514e-004
6.473017e+000,6.260777e-005,6.308584e-004
6.473483e+000,4.045167e-005,6.308338e-004
6.473948e+000,1.196765e-004,6.307625e-004
6.474414e+000,2.898756e-004,6.306574e-004
6.474879e+000,4.837415e-004,6.305676e-004
6.475345e+000,6.363165e-004,6.307583e-004
6.475810e+000,7.152056e-004,6.313549e-004
6.476276e+000,7.155413e-004,6.318050e-004
6.476741e+000,6.611582e-004,6.319212e-004
6.477207e+000,5.779049e-004,6.321244e-004
6.477672e+000,4.805524e-004,6.325409e-004
6.478138e+000,3.744717e-004,6.328463e-004
6.478603e+000,2.469062e-004,6.327251e-004
6.479069e+000,6.160067e-005,6.321291e-004
6.479534e+000,-1.787594e-004,6.312162e-004
6.480000e+000,-4.097200e-004,6.302960e-004
6.480466e+000,-6.111391e-004,6.296908e-004
6.480931e+000,-7.568322e-004,6.295901e-004
6.481397e+000,-7.910735e-004,6.299847e-004
6.481862e+000,-7.266194e-004,6.306521e-004
6.482328e+000,-6.537728e-004,6.313458e-004
6.482793e+000,-6.675365e-004,6.319729e-004
6.483259e+000,-8.454566e-004,6.325880e-004
6.483724e+000,-1.067018e-003,6.334131e-004
6.484190e+000,-1.072389e-003,6.344868e-004
6.484655e+000,-7.670710e-004,6.350385e-004
6.485121e+000,-2.653697e-004,6.343845e-004
6.485586e+000,2.771191e-004,6.330180e-004
6.486052e+000,7.309834e-004,6.320311e-004
6.486517e+000,1.016663e-003,6.321495e-004
6.486983e+000,1.129793e-003,6.333148e-004
6.487448e+000,1.136507e-003,6.348855e-004
6.487914e+000,1.087160e-003,6.363674e-004
6.488379e+000,9.921569e-004,6.377289e-004
6.488845e+000,8.427710e-004,6.390323e-004
6.489310e+000,6.772717e-004,6.400661e-004
6.489776e+000,5.580987e-004,6.404878e-004
6.490241e+000,4.865949e-004,6.399877e-004
6.490707e+000,4.382544e-004,6.385930e-004
6.491172e+000,4.201267e-004,6.368144e-004
6.491638e+000,4.268406e-004,6.353714e-004
6.492103e+000,4.241550e-004,6.347561e-004
6.492569e+000,3.878996e-004,6.347396e-004
6.493034e+000,3.231098e-004,6.349071e-004
6.493500e+000,2.385138e-004,6.350540e-004
6.493966e+000,1.337758e-004,6.351258e-004
6.494431e+000,1.426719e-005,6.350863e-004
6.494897e+000,-1.005417e-004,6.349318e-004
6.495362e+000,-2.086366e-004,6.347514e-004
6.495828e+000,-3.351949e-004,6.346461e-004
6.496293e+000,-4.904555e-004,6.346966e-004
6.496759e+000,-6.930495e-004,6.349906e-004
6.497224e+000,-8.639200e-004,6.356764e-004
6.497690e+000,-8.988327e-004,6.367667e-004
6.498155e+000,-7.977874e-004,6.379468e-004
6.498621e+000,-6.285954e-004,6.388697e-004
6.499086e+000,-4.567178e-004,6.394098e-004
6.499552e+000,-3.546654e-004,6.395531e-004
6.500017e+000,-4.171054e-004,6.392002e-004
6.500483e+000,-6.581369e-004,6.382163e-004
6.500948e+000,-8.877546e-004,6.367881e-004
6.501414e+000,-8.692912e-004,6.354744e-004
6.501879e+000,-6.064393e-004,6.344604e-004
6.502345e+000,-2.532845e-004,6.336784e-004
6.502810e+000,7.301442e-005,6.331216e-004
6.503276e+000,3.059892e-004,6.326876e-004
6.503741e+000,3.546654e-004,6.321142e-004
6.504207e+000,2.351568e-004,6.308727e-004
6.504672e+000,9.382772e-005,6.292088e-004
6.505138e+000,3.675899e-005,6.281582e-004
6.505603e+000,1.005417e-004,6.279396e-004
6.506069e+000,2.482490e-004,6.279401e-004
6.506534e+000,4.134127e-004,6.276927e-004
6.507000e+000,5.335927e-004,6.270732e-004
6.507466e+000,5.893187e-004,6.259367e-004
6.507931e+000,6.059358e-004,6.241065e-004
6.508397e+000,6.161745e-004,6.215120e-004
6.508862e+000,6.121462e-004,6.182703e-004
6.509328e+000,5.215076e-004,6.146361e-004
6.509793e+000,3.816892e-004,6.109102e-004
6.510259e+000,2.589914e-004,6.076182e-004
6.510724e+000,1.740597e-004,6.051676e-004
6.511190e+000,1.555963e-004,6.035764e-004
6.511655e+000,2.086366e-004,6.026648e-004
6.512121e+000,2.814832e-004,6.022594e-004
6.512586e+000,3.043107e-004,6.022127e-004
6.513052e+000,2.633555e-004,6.023327e-004
6.513517e+000,1.982300e-004,6.024349e-004
6.513983e+000,1.515679e-004,6.024282e-004
6.514448e+000,1.216907e-004,6.022794e-004
6.514914e+000,8.778516e-005,6.019392e-004
6.515379e+000,5.958648e-005,6.011530e-004
6.515845e+000,5.757229e-005,5.995139e-004
6.516310e+000,6.965744e-005,5.970783e-004
6.516776e+000,5.757229e-005,5.943835e-004
6.517241e+000,-5.874723e-006,5.918361e-004
6.517707e+000,-1.388113e-004,5.894882e-004
6.518172e+000,-3.449302e-004,5.875321e-004
6.518638e+000,-5.923400e-004,5.863625e-004
6.519103e+000,-8.051728e-004,5.861916e-004
6.519569e+000,-9.020218e-004,5.869265e-004
6.520034e+000,-8.632487e-004,5.881408e-004
6.520500e+000,-7.319906e-004,5.893083e-004
6.520966e+000,-5.651484e-004,5.901542e-004
6.521431e+000,-4.090486e-004,5.906429e-004
6.521897e+000,-3.123674e-004,5.908306e-004
6.522362e+000,-3.229420e-004,5.907712e-004
6.522828e+000,-3.680934e-004,5.905112e-004
6.523293e+000,-3.680934e-004,5.900907e-004
6.523759e+000,-3.402304e-004,5.895562e-004
6.524224e+000,-3.043107e-004,5.890108e-004
6.524690e+000,-2.969253e-004,5.885542e-004
6.525155e+000,-3.999847e-004,5.882666e-004
6.525621e+000,-6.195316e-004,5.883301e-004
6.526086e+000,-7.459220e-004,5.889279e-004
6.526552e+000,-6.252384e-004,5.897534e-004
6.527017e+000,-3.137102e-004,5.902053e-004
6.527483e+000,5.992218e-005,5.901736e-004
6.527948e+000,3.966278e-004,5.900253e-004
6.528414e+000,6.316167e-004,5.901446e-004
6.528879e+000,7.296407e-004,5.906491e-004
6.529345e+000,7.336690e-004,5.913788e-004
6.529810e+000,7.558251e-004,5.921096e-004
6.530276e+000,8.219577e-004,5.928358e-004
6.530741e+000,8.726482e-004,5.937705e-004
6.531207e+000,8.860761e-004,5.949545e-004
6.531672e+000,8.696269e-004,5.961295e-004
6.532138e+000,8.276646e-004,5.971167e-004
6.532603e+000,7.638819e-004,5.979170e-004
6.533069e+000,6.967422e-004,5.984875e-004
6.533534e+000,6.487373e-004,5.987668e-004
6.534000e+000,6.186923e-004,5.987446e-004
6.534466e+000,5.758908e-004,5.984804e-004
6.534931e+000,5.161364e-004,5.980901e-004
6.535397e+000,4.604105e-004,5.977247e-004
6.535862e+000,4.066987e-004,5.975114e-004
6.536328e+000,3.278096e-004,5.974739e-004
6.536793e+000,1.910124e-004,5.975692e-004
6.537259e+000,-4.733349e-005,5.976141e-004
6.537724e+000,-3.479515e-004,5.973912e-004
6.538190e+000,-5.931792e-004,5.970147e-004
6.538655e+000,-7.054703e-004,5.966870e-004
6.539121e+000,-6.890211e-004,5.963981e-004
6.539586e+000,-6.134890e-004,5.960948e-004
6.540052e+000,-5.392996e-004,5.958205e-004
6.540517e+000,-4.815595e-004,5.956322e-004
6.540983e+000,-4.540322e-004,5.955707e-004
6.541448e+000,-5.028763e-004,5.956562e-004
6.541914e+000,-5.804227e-004,5.959244e-004
6.542379e+000,-5.629663e-004,5.963249e-004
6.542845e+000,-4.271763e-004,5.964706e-004
6.543310e+000,-2.761120e-004,5.957072e-004
6.543776e+000,-1.844663e-004,5.940457e-004
6.544241e+000,-1.290761e-004,5.925067e-004
6.544707e+000,-8.157473e-005,5.917923e-004
6.545172e+000,-5.925078e-005,5.917253e-004
6.545638e+000,-6.395056e-005,5.916170e-004
6.546103e+000,-7.888914e-005,5.909510e-004
6.546569e+000,-9.349202e-005,5.899614e-004
6.547034e+000,-9.819181e-005,5.890422e-004
6.547500e+000,-8.912795e-005,5.881262e-004
6.547966e+000,-1.116197e-004,5.869726e-004
6.548431e+000,-2.032654e-004,5.854730e-004
6.548897e+000,-2.690623e-004,5.836597e-004
6.549362e+000,-2.579843e-004,5.815774e-004
6.549828e+000,-3.053178e-004,5.793296e-004
6.550293e+000,-5.698482e-004,5.772754e-004
6.550759e+000,-8.649271e-004,5.760404e-004
6.551224e+000,-9.738613e-004,5.760914e-004
6.551690e+000,-8.731518e-004,5.769972e-004
6.552155e+000,-5.842832e-004,5.779205e-004
6.552621e+000,-1.566033e-004,5.783274e-004
6.553086e+000,2.942397e-004,5.783326e-004
6.553552e+000,6.524300e-004,5.784704e-004
6.554017e+000,8.659342e-004,5.791138e-004
6.554483e+000,9.720150e-004,5.802471e-004
6.554948e+000,1.008942e-003,5.816864e-004
6.555414e+000,1.020355e-003,5.832369e-004
6.555879e+000,1.085817e-003,5.848039e-004
6.556345e+000,1.216403e-003,5.865615e-004
6.556810e+000,1.341283e-003,5.887827e-004
6.557276e+000,1.385931e-003,5.915015e-004
6.557741e+000,1.323156e-003,5.943743e-004
6.558207e+000,1.162356e-003,5.969066e-004
6.558672e+000,9.488518e-004,5.987441e-004
6.559138e+000,7.329976e-004,5.998540e-004
6.559603e+000,5.262074e-004,6.003959e-004
6.560069e+000,3.180743e-004,6.004830e-004
6.560534e+000,9.517052e-005,6.002006e-004
6.561000e+000,-1.795987e-004,5.997172e-004
6.561466e+000,-5.456779e-004,5.992534e-004
6.561931e+000,-9.016861e-004,5.991132e-004
6.562397e+000,-1.098909e-003,5.995979e-004
6.562862e+000,-1.120058e-003,6.005495e-004
6.563328e+000,-1.032776e-003,6.013927e-004
6.563793e+000,-8.998398e-004,6.015391e-004
6.564259e+000,-7.736171e-004,6.006224e-004
6.564724e+000,-6.826429e-004,5.985035e-004
6.565190e+000,-6.114748e-004,5.959130e-004
6.565655e+000,-5.535668e-004,5.941880e-004
6.566121e+000,-5.278859e-004,5.936053e-004
6.566586e+000,-5.080797e-004,5.936251e-004
6.567052e+000,-4.748455e-004,5.939478e-004
6.567517e+000,-5.037156e-004,5.942429e-004
6.567983e+000,-5.416495e-004,5.938305e-004
6.568448e+000,-4.667887e-004,5.919393e-004
6.568914e+000,-3.617151e-004,5.880696e-004
6.569379e+000,-3.204242e-004,5.830338e-004
6.569845e+000,-2.740978e-004,5.786031e-004
6.570310e+000,-1.858091e-004,5.752963e-004
6.570776e+000,-2.568093e-005,5.726023e-004
6.571241e+000,1.848020e-004,5.701116e-004
6.571707e+000,3.852140e-004,5.678871e-004
6.572172e+000,5.490349e-004,5.662348e-004
6.572638e+000,6.631723e-004,5.653593e-004
6.573103e+000,7.249409e-004,5.652189e-004
6.573569e+000,7.484398e-004,5.655867e-004
6.574034e+000,7.746242e-004,5.662197e-004
6.574500e+000,8.266575e-004,5.670152e-004
6.574966e+000,8.682841e-004,5.680011e-004
6.575431e+000,8.572061e-004,5.691383e-004
6.575897e+000,7.977874e-004,5.702615e-004
6.576362e+000,7.155413e-004,5.712315e-004
6.576828e+000,6.168460e-004,5.720222e-004
6.577293e+000,4.938125e-004,5.726353e-004
6.577759e+000,3.402304e-004,5.730221e-004
6.578224e+000,1.609674e-004,5.731437e-004
6.578690e+000,-1.091020e-005,5.730403e-004
6.579155e+000,-1.559319e-004,5.728187e-004
6.579621e+000,-2.910506e-004,5.725786e-004
6.580086e+000,-4.244907e-004,5.723996e-004
6.580552e+000,-5.480277e-004,5.723505e-004
6.581017e+000,-6.393378e-004,5.724701e-004
6.581483e+000,-6.930495e-004,5.727269e-004
6.581948e+000,-7.366903e-004,5.730465e-004
6.582414e+000,-7.635462e-004,5.734117e-004
6.582879e+000,-7.276264e-004,5.737677e-004
6.583345e+000,-6.205387e-004,5.738677e-004
6.583810e+000,-4.869307e-004,5.733153e-004
6.584276e+000,-4.009918e-004,5.718611e-004
6.584741e+000,-4.083772e-004,5.697377e-004
6.585207e+000,-4.479896e-004,5.675599e-004
6.585672e+000,-4.607462e-004,5.658073e-004
6.586138e+000,-4.474861e-004,5.646252e-004
6.586603e+000,-4.160983e-004,5.640013e-004
6.587069e+000,-3.550011e-004,5.638300e-004
6.587534e+000,-2.848401e-004,5.638949e-004
6.588000e+000,-2.405280e-004,5.640081e-004
