time,label
215.639,0
215.65899,0
215.67999,0
215.699,0
215.72,0
215.73899,0
215.75999,0
215.779,0
215.79899,0
215.819,0
215.839,0
215.85899,0
215.87899,0
215.899,0
215.919,0
215.93899,0
215.95899,0
215.979,0
215.99899,0
216.02,0
216.039,0
216.05999,0
216.07899,0
216.1,0
216.119,0
216.139,0
216.15899,0
216.179,0
216.199,0
216.21899,0
216.23899,0
216.259,0
216.279,0
216.29899,0
216.32,0
216.339,0
216.36,0
216.37899,0
216.39999,0
216.419,0
216.43899,0
216.45899,0
216.479,0
216.49899,0
216.51899,0
216.539,0
216.559,0
216.57899,0
216.59899,0
216.619,0
216.639,0
216.66,0
216.679,0
216.69999,0
216.71899,0
216.74,0
216.759,0
216.779,0
216.79899,0
216.819,0
216.839,0
216.85899,0
216.87899,0
216.899,0
216.919,0
216.93899,0
216.96,0
216.979,0
217.0,0
217.01899,0
217.03999,0
217.059,0
217.07899,0
217.09899,0
217.119,0
217.139,0
217.15899,0
217.179,0
217.199,0
217.21899,0
217.23899,0
217.259,0
217.279,0
217.3,0
217.319,0
217.33999,0
217.35899,0
217.38,0
217.399,0
217.419,0
217.43899,0
217.45899,0
217.479,0
217.49899,0
217.51899,0
217.539,0
217.559,0
217.57899,0
217.6,0
217.619,0
217.63999,0
217.65899,0
217.67999,0
217.699,0
217.71899,0
217.73899,0
217.759,0
217.779,0
217.79899,0
217.819,0
217.839,0
217.85899,0
217.87899,0
217.899,0
217.919,0
217.94,0
217.95899,0
217.97999,0
217.99899,0
218.02,0
218.039,0
218.059,0
218.07899,0
218.09899,0
218.119,0
218.139,0
218.15899,0
218.179,0
218.199,0
218.21899,0
218.24,0
218.259,0
218.27999,0
218.29899,0
218.32,0
218.339,0
218.35899,0
218.37899,0
218.399,0
218.419,0
218.43899,0
218.45899,0
218.479,0
218.49899,0
218.51899,0
218.539,0
218.559,0
218.58,0
218.59899,0
218.61999,0
218.639,0
218.66,0
218.679,0
218.699,0
218.71899,0
218.73899,0
218.759,0
218.779,0
218.79899,0
218.819,0
218.839,0
218.85899,0
218.88,0
218.899,0
218.91999,0
218.93899,0
218.96,0
218.979,0
218.99899,0
219.01899,0
219.039,0
219.059,0
219.07899,0
219.09899,0
219.119,0
219.139,0
219.15899,0
219.179,0
219.199,0
219.22,0
219.23899,0
219.25999,0
219.279,0
219.3,0
219.319,0
219.339,0
219.35899,0
219.37899,0
219.399,0
219.419,0
219.43899,0
219.45899,0
219.479,0
219.49899,0
219.52,0
219.539,0
219.55999,0
219.57899,0
219.6,0
219.619,0
219.639,0
219.65899,0
219.679,0
219.699,0
219.71899,0
219.73899,0
219.759,0
219.779,0
219.79899,0
219.819,0
219.839,0
219.86,0
219.87899,0
219.89999,0
219.919,0
219.94,0
219.95899,0
219.979,0
219.99899,0
220.01899,0
220.039,0
220.059,0
220.07899,0
220.09899,0
220.119,0
220.139,0
220.16,0
220.179,0
220.19999,0
220.21899,0
220.24,0
220.259,0
220.279,0
220.29899,0
220.319,0
220.339,0
220.35899,0
220.37899,0
220.399,0
220.419,0
220.43899,0
220.45899,0
220.479,0
220.5,0
220.51899,0
220.53999,0
220.559,0
220.58,0
220.59899,0
220.619,0
220.639,0
220.65899,0
220.679,0
220.699,0
220.71899,0
220.73899,0
220.759,0
220.779,0
220.8,0
220.819,0
220.83999,0
220.85899,0
220.88,0
220.899,0
220.919,0
220.93899,0
220.95899,0
220.979,0
220.99899,0
221.01899,0
221.039,0
221.059,0
221.07899,0
221.09899,0
221.119,0
221.13999,0
221.15899,0
221.17999,0
221.199,0
221.22,0
221.23899,0
221.259,0
221.279,0
221.29899,0
221.319,0
221.339,0
221.35899,0
221.37899,0
221.399,0
221.419,0
221.44,0
221.45899,0
221.47999,0
221.49899,0
221.52,0
221.539,0
221.559,0
221.57899,0
221.59899,0
221.619,0
221.639,0
221.65899,0
221.679,0
221.699,0
221.71899,0
221.73899,0
221.759,0
221.77999,0
221.79899,0
221.82,0
221.839,0
221.86,0
221.87899,0
221.899,0
221.919,0
221.93899,0
221.95899,0
221.979,0
221.99899,0
222.01899,0
222.039,0
222.059,0
222.08,0
222.09899,0
222.11999,0
222.139,0
222.16,0
222.179,0
222.199,0
222.21899,0
222.23899,0
222.259,0
222.279,0
222.29899,0
222.319,0
222.339,0
222.35899,0
222.37899,0
222.399,0
222.41999,0
222.43899,0
222.46,0
222.479,0
222.5,0
222.51899,0
222.539,0
222.559,0
222.57899,0
222.59899,0
222.619,0
222.639,0
222.65899,0
222.679,0
222.699,0
222.72,0
222.73899,0
222.75999,0
222.779,0
222.8,0
222.819,0
222.839,0
222.85899,0
222.87899,0
222.899,0
222.919,0
222.93899,0
222.95899,0
222.979,0
222.99899,0
223.01899,0
223.039,0
223.05999,0
223.07899,0
223.1,0
223.119,0
223.13999,0
223.15899,0
223.179,0
223.199,0
223.21899,0
223.23899,0
223.259,0
223.279,0
223.29899,0
223.319,0
223.339,0
223.36,0
223.37899,0
223.39999,0
223.419,0
223.44,0
223.45899,0
223.479,0
223.49899,0
223.51899,0
223.539,0
223.559,0
223.57899,0
223.59899,0
223.619,0
223.639,0
223.65899,0
223.679,0
223.69999,0
223.71899,0
223.74,0
223.759,0
223.77999,0
223.79899,0
223.819,0
223.839,0
223.85899,0
223.87899,0
223.899,0
223.919,0
223.93899,0
223.95899,0
223.979,0
224.0,0
224.01899,0
224.03999,0
224.059,0
224.08,0
224.09899,0
224.119,0
224.139,0
224.15899,0
224.179,0
224.199,0
224.21899,0
224.23899,0
224.259,0
224.279,0
224.29899,0
224.319,0
224.33999,0
224.35899,0
224.38,0
224.399,0
224.41999,0
224.43899,0
224.45899,0
224.479,0
224.49899,0
224.51899,0
224.539,0
224.559,0
224.57899,0
224.59899,0
224.619,0
224.63999,0
224.65899,0
224.67999,0
224.699,0
224.72,0
224.73899,0
224.759,0
224.779,0
224.79899,0
224.819,0
224.839,0
224.85899,0
224.87899,0
224.899,0
224.919,0
224.93899,0
224.95899,0
224.97999,0
224.99899,0
225.02,0
225.039,0
225.05999,0
225.07899,0
225.09899,0
225.119,0
225.139,0
225.15899,0
225.179,0
225.199,0
225.21899,0
225.23899,0
225.259,0
225.27999,0
225.29899,0
225.32,0
225.339,0
225.36,0
225.37899,0
225.399,0
225.419,0
225.43899,0
225.45899,0
225.479,0
225.49899,0
225.51899,0
225.539,0
225.559,0
225.57899,0
225.59899,0
225.61999,0
225.639,0
225.66,0
225.679,0
225.69999,0
225.71899,0
225.73899,0
225.759,0
225.779,0
225.79899,0
225.819,0
225.839,0
225.85899,0
225.87899,0
225.899,0
225.91999,0
225.93899,0
225.96,0
225.979,0
226.0,0
226.01899,0
226.039,0
226.059,0
226.07899,0
226.09899,0
226.119,0
226.139,0
226.15899,0
226.179,0
226.199,0
226.21899,0
226.23899,0
226.25999,0
226.279,0
226.3,0
226.319,0
226.33999,0
226.35899,0
226.37899,0
226.399,0
226.419,0
226.43899,0
226.45899,0
226.479,0
226.49899,0
226.51899,0
226.539,0
226.55999,0
226.57899,0
226.6,0
226.619,0
226.63999,0
226.65899,0
226.679,0
226.699,0
226.71899,0
226.73899,0
226.759,0
226.779,0
226.79899,0
226.819,0
226.839,0
226.85899,0
226.87899,0
226.89999,0
226.919,0
226.94,0
226.95899,0
226.97999,0
226.99899,0
227.01899,0
227.039,0
227.059,0
227.07899,0
227.09899,0
227.119,0
227.139,0
227.15899,0
227.179,0
227.19999,0
227.21899,0
227.24,0
227.259,0
227.27999,0
227.29899,0
227.319,0
227.339,0
227.35899,0
227.37899,0
227.399,0
227.419,0
227.43899,0
227.45899,0
227.479,0
227.49899,0
227.51899,0
227.53999,0
227.559,0
227.58,0
227.59899,0
227.61999,0
227.639,0
227.65899,0
227.679,0
227.699,0
227.71899,0
227.73899,0
227.759,0
227.779,0
227.79899,0
227.819,0
227.83999,0
227.85899,0
227.88,0
227.899,0
227.91999,0
227.93899,0
227.95899,0
227.979,0
227.99899,0
228.01899,0
228.039,0
228.059,0
228.07899,0
228.09899,0
228.119,0
228.139,0
228.15899,0
228.17999,0
228.199,0
228.22,0
228.23899,0
228.25999,0
228.279,0
228.29899,0
228.319,0
228.339,0
228.35899,0
228.37899,0
228.399,0
228.419,0
228.43899,0
228.45899,0
228.47999,0
228.49899,0
228.52,0
228.539,0
228.55999,0
228.57899,0
228.59899,0
228.619,0
228.639,0
228.65899,0
228.679,0
228.699,0
228.71899,0
228.73899,0
228.759,0
228.779,0
228.79899,0
228.82,0
228.839,0
228.86,0
228.87899,0
228.89999,0
228.919,0
228.93899,0
228.95899,0
228.979,0
228.99899,0
229.01899,0
229.039,0
229.059,0
229.07899,0
229.09899,0
229.11999,0
229.139,0
229.16,0
229.179,0
229.19999,0
229.21899,0
229.23899,0
229.259,0
229.279,0
229.29899,0
229.319,0
229.339,0
229.35899,0
229.37899,0
229.399,0
229.419,0
229.43899,0
229.46,0
229.479,0
229.5,0
229.51899,0
229.53999,0
229.559,0
229.57899,0
229.59899,0
229.619,0
229.639,0
229.65899,0
229.679,0
229.699,0
229.71899,0
229.73899,0
229.75999,0
229.779,0
229.8,0
229.819,0
229.83999,0
229.85899,0
229.87899,0
229.899,0
229.919,0
229.93899,0
229.95899,0
229.979,0
229.99899,0
230.01899,0
230.039,0
230.059,0
230.07899,0
230.1,0
230.119,0
230.13999,0
230.15899,0
230.17999,0
230.199,0
230.21899,0
230.23899,0
230.259,0
230.279,0
230.29899,0
230.319,0
230.339,0
230.35899,0
230.37899,0
230.39999,0
230.419,0
230.44,0
230.45899,0
230.47999,0
230.49899,0
230.51899,0
230.539,0
230.559,0
230.57899,0
230.59899,0
230.619,0
230.639,0
230.65899,0
230.679,0
230.699,0
230.71899,0
230.74,0
230.759,0
230.77999,0
230.79899,0
230.82,0
230.839,0
230.85899,0
230.87899,0
230.899,0
230.919,0
230.93899,0
230.95899,0
230.979,0
230.99899,0
231.01899,0
231.03999,0
231.059,0
231.08,0
231.09899,0
231.11999,0
231.139,0
231.15899,0
231.179,0
231.199,0
231.21899,0
231.23899,0
231.259,0
231.279,0
231.29899,0
231.319,0
231.339,0
231.35899,0
231.38,0
231.399,0
231.41999,0
231.43899,0
231.46,0
231.479,0
231.49899,0
231.51899,0
231.539,0
231.559,0
231.57899,0
231.59899,0
231.619,0
231.639,0
231.65899,0
231.67999,0
231.699,0
231.72,0
231.73899,0
231.75999,0
231.779,0
231.79899,0
231.819,0
231.839,0
231.85899,0
231.87899,0
231.899,0
231.919,0
231.93899,0
231.95899,0
231.979,0
231.99899,0
232.02,0
232.039,0
232.05999,0
232.07899,0
232.1,0
232.119,0
232.139,0
232.15899,0
232.179,0
232.199,0
232.21899,0
232.23899,0
232.259,0
232.279,0
232.29899,0
232.32,0
232.339,0
232.36,0
232.37899,0
232.39999,0
232.419,0
232.43899,0
232.45899,0
232.479,0
232.49899,0
232.51899,0
232.539,0
232.559,0
232.57899,0
232.59899,0
232.619,0
232.639,0
232.66,0
232.679,0
232.69999,0
232.71899,0
232.74,0
232.759,0
232.779,0
232.79899,0
232.819,0
232.839,0
232.85899,0
232.87899,0
232.899,0
232.919,0
232.93899,0
232.96,0
232.979,0
233.0,0
233.01899,0
233.03999,0
233.059,0
233.07899,0
233.09899,0
233.119,0
233.139,0
233.15899,0
233.179,0
233.199,0
233.21899,0
233.23899,0
233.259,0
233.279,0
233.3,0
233.319,0
233.33999,0
233.35899,0
233.38,0
233.399,0
233.419,0
233.43899,0
233.45899,0
233.479,0
233.49899,0
233.51899,0
233.539,0
233.559,0
233.57899,0
233.6,0
233.619,0
233.63999,0
233.65899,0
233.67999,0
233.699,0
233.71899,0
233.73899,0
233.759,0
233.779,0
233.79899,0
233.819,0
233.839,0
233.85899,0
233.87899,0
233.899,0
233.919,0
233.94,0
233.95899,0
233.97999,0
233.99899,0
234.02,0
234.039,0
234.059,0
234.07899,0
234.09899,0
234.119,0
234.139,0
234.15899,0
234.179,0
234.199,0
234.21899,0
234.24,0
234.259,0
234.27999,0
234.29899,0
234.32,0
234.339,0
234.35899,0
234.37899,0
234.399,0
234.419,0
234.43899,0
234.45899,0
234.479,0
234.49899,0
234.51899,0
234.539,0
234.559,0
234.58,0
234.59899,0
234.61999,0
234.639,0
234.66,0
234.679,0
234.699,0
234.71899,0
234.73899,0
234.759,0
234.779,0
234.79899,0
234.819,0
234.839,0
234.85899,0
234.88,0
234.899,0
234.91999,0
234.93899,0
234.96,0
234.979,0
234.99899,0
235.01899,0
235.039,0
235.059,0
235.07899,0
235.09899,0
235.119,0
235.139,0
235.15899,0
235.179,0
235.199,0
235.22,0
235.23899,0
235.25999,0
235.279,0
235.3,0
235.319,0
235.339,0
235.35899,0
235.37899,0
235.399,0
235.419,0
235.43899,0
235.45899,0
235.479,0
235.49899,0
235.52,0
235.539,0
235.55999,0
235.57899,0
235.6,0
235.619,0
235.639,0
235.65899,0
235.679,0
235.699,0
235.71899,0
235.73899,0
235.759,0
235.779,0
235.79899,0
235.819,0
235.839,0
235.86,0
235.87899,0
235.89999,0
235.919,0
235.94,0
235.95899,0
235.979,0
235.99899,0
236.01899,0
236.039,0
236.059,0
236.07899,0
236.09899,0
236.119,0
236.139,0
236.16,0
236.179,0
236.19999,0
236.21899,0
236.24,0
236.259,0
236.279,0
236.29899,0
236.319,0
236.339,0
236.35899,0
236.37899,0
236.399,0
236.419,0
236.43899,0
236.45899,0
236.479,0
236.5,0
236.51899,0
236.53999,0
236.559,0
236.58,0
236.59899,0
236.619,0
236.639,0
236.65899,0
236.679,0
236.699,0
236.71899,0
236.73899,0
236.759,0
236.779,0
236.8,0
236.819,0
236.83999,0
236.85899,0
236.88,0
236.899,0
236.919,0
236.93899,0
236.95899,0
236.979,0
236.99899,0
237.01899,0
237.039,0
237.059,0
237.07899,0
237.09899,0
237.119,0
237.13999,0
237.15899,0
237.17999,0
237.199,0
237.22,0
237.23899,0
237.259,0
237.279,0
237.29899,0
237.319,0
237.339,0
237.35899,0
237.37899,0
237.399,0
237.419,0
237.44,0
237.45899,0
237.47999,0
237.49899,0
237.52,0
237.539,0
237.559,0
237.57899,0
237.59899,0
237.619,0
237.639,0
237.65899,0
237.679,0
237.699,0
237.71899,0
237.73899,0
237.759,0
237.77999,0
237.79899,0
237.82,0
237.839,0
237.86,0
237.87899,0
237.899,0
237.919,0
237.93899,0
237.95899,0
237.979,0
237.99899,0
238.01899,0
238.039,0
238.059,0
238.08,0
238.09899,0
238.11999,0
238.139,0
238.16,0
238.179,0
238.199,0
238.21899,0
238.23899,0
238.259,0
238.279,0
238.29899,0
238.319,0
238.339,0
238.35899,0
238.37899,0
238.399,0
238.41999,0
238.43899,0
238.46,0
238.479,0
238.5,0
238.51899,0
238.539,0
238.559,0
238.57899,0
238.59899,0
238.619,0
238.639,0
238.65899,0
238.679,0
238.699,0
238.72,0
238.73899,0
238.75999,0
238.779,0
238.8,0
238.819,0
238.839,0
238.85899,0
238.87899,0
238.899,0
238.919,0
238.93899,0
238.95899,0
238.979,0
238.99899,0
239.01899,0
239.039,0
239.05999,0
239.07899,0
239.1,0
239.119,0
239.13999,0
239.15899,0
239.179,0
239.199,0
239.21899,0
239.23899,0
239.259,0
239.279,0
239.29899,0
239.319,0
239.339,0
239.36,0
239.37899,0
239.39999,0
239.419,0
239.44,0
239.45899,0
239.479,0
239.49899,0
239.51899,0
239.539,0
239.559,0
239.57899,0
239.59899,0
239.619,0
239.639,0
239.65899,0
239.679,0
239.69999,0
239.71899,0
239.74,0
239.759,0
239.77999,0
239.79899,0
239.819,0
239.839,0
239.85899,0
239.87899,0
239.899,0
239.919,0
239.93899,0
239.95899,0
239.979,0
240.0,0
240.01899,0
240.03999,0
240.059,0
240.08,0
240.09899,0
240.119,0
240.139,0
240.15899,0
240.179,0
240.199,0
240.21899,0
240.23899,0
240.259,0
240.279,0
240.29899,0
240.319,0
240.33999,0
240.35899,0
240.38,0
240.399,0
240.41999,0
240.43899,0
240.45899,0
240.479,0
240.49899,0
240.51899,0
240.539,0
240.559,0
240.57899,0
240.59899,0
240.619,0
240.63999,0
240.65899,0
240.67999,0
240.699,0
240.72,0
240.73899,0
240.759,0
240.779,0
240.79899,0
240.819,0
240.839,0
240.85899,0
240.87899,0
240.899,0
240.919,0
240.93899,0
240.95899,0
240.97999,0
240.99899,0
241.02,0
241.039,0
241.05999,0
241.07899,0
241.09899,0
241.119,0
241.139,0
241.15899,0
241.179,0
241.199,0
241.21899,0
241.23899,0
241.259,0
241.27999,0
241.29899,0
241.32,0
241.339,0
241.36,0
241.37899,0
241.399,0
241.419,0
241.43899,0
241.45899,0
241.479,0
241.49899,0
241.51899,0
241.539,0
241.559,0
241.57899,0
241.59899,0
241.61999,0
241.639,0
241.66,0
241.679,0
241.69999,0
241.71899,0
241.73899,0
241.759,0
241.779,0
241.79899,0
241.819,0
241.839,0
241.85899,0
241.87899,0
241.899,0
241.91999,0
241.93899,0
241.96,0
241.979,0
242.0,0
242.01899,0
242.039,0
242.059,0
242.07899,0
242.09899,0
242.119,0
242.139,0
242.15899,0
242.179,0
242.199,0
242.21899,0
242.23899,0
242.25999,0
242.279,0
242.3,0
242.319,0
242.33999,0
242.35899,0
242.37899,0
242.399,0
242.419,0
242.43899,0
242.45899,0
242.479,0
242.49899,0
242.51899,0
242.539,0
242.55999,0
242.57899,0
242.6,0
242.619,0
242.63999,0
242.65899,0
242.679,0
242.699,0
242.71899,0
242.73899,0
242.759,0
242.779,0
242.79899,0
242.819,0
242.839,0
242.85899,0
242.87899,0
242.89999,0
242.919,0
242.94,0
242.95899,0
242.97999,0
242.99899,0
243.01899,0
243.039,0
243.059,0
243.07899,0
243.09899,0
243.119,0
243.139,0
243.15899,0
243.179,0
243.19999,0
243.21899,0
243.24,0
243.259,0
243.27999,0
243.29899,0
243.319,0
243.339,0
243.35899,0
243.37899,0
243.399,0
243.419,0
243.43899,0
243.45899,0
243.479,0
243.49899,0
243.51899,0
243.53999,0
243.559,0
243.58,0
243.59899,0
243.61999,0
243.639,0
243.65899,0
243.679,0
243.699,0
243.71899,0
243.73899,0
243.759,0
243.779,0
243.79899,0
243.819,0
243.83999,0
243.85899,0
243.88,0
243.899,0
243.91999,0
243.93899,0
243.95899,0
243.979,0
243.99899,0
244.01899,0
244.039,0
244.059,0
244.07899,0
244.09899,0
244.119,0
244.139,0
244.15899,0
244.17999,0
244.199,0
244.22,0
244.23899,0
244.25999,0
244.279,0
244.29899,0
244.319,0
244.339,0
244.35899,0
244.37899,0
244.399,0
244.419,0
244.43899,0
244.45899,0
244.47999,0
244.49899,0
244.52,0
244.539,0
244.55999,0
244.57899,0
244.59899,0
244.619,0
244.639,0
244.65899,0
244.679,0
244.699,0
244.71899,0
244.73899,0
244.759,0
244.779,0
244.79899,0
244.82,0
244.839,0
244.86,0
244.87899,0
244.89999,0
244.919,0
244.93899,0
244.95899,0
244.979,0
244.99899,0
245.01899,0
245.039,0
245.059,0
245.07899,0
245.09899,0
245.11999,0
245.139,0
245.16,0
245.179,0
245.19999,0
245.21899,0
245.23899,0
245.259,0
245.279,0
245.29899,0
245.319,0
245.339,0
245.35899,0
245.37899,0
245.399,0
245.419,0
245.43899,0
245.46,0
245.479,0
245.5,0
245.51899,0
245.53999,0
245.559,0
245.57899,0
245.59899,0
245.619,0
245.639,0
245.65899,0
245.679,0
245.699,0
245.71899,0
245.73899,0
245.75999,0
245.779,0
245.8,0
245.819,0
245.83999,0
245.85899,0
245.87899,0
245.899,0
245.919,0
245.93899,0
245.95899,0
245.979,0
245.99899,0
246.01899,0
246.039,0
246.059,0
246.07899,0
246.1,0
246.119,0
246.13999,0
246.15899,0
246.17999,0
246.199,0
246.21899,0
246.23899,0
246.259,0
246.279,0
246.29899,0
246.319,0
246.339,0
246.35899,0
246.37899,0
246.39999,0
246.419,0
246.44,0
246.45899,0
246.47999,0
246.49899,0
246.51899,0
246.539,0
246.559,0
246.57899,0
246.59899,0
246.619,0
246.639,0
246.65899,0
246.679,0
246.699,0
246.71899,0
246.74,0
246.759,0
246.77999,0
246.79899,0
246.82,0
246.839,0
246.85899,0
246.87899,0
246.899,0
246.919,0
246.93899,0
246.95899,0
246.979,0
246.99899,0
247.01899,0
247.03999,0
247.059,0
247.08,0
247.09899,0
247.11999,0
247.139,0
247.15899,0
247.179,0
247.199,0
247.21899,0
247.23899,0
247.259,0
247.279,0
247.29899,0
247.319,0
247.339,0
247.35899,0
247.38,0
247.399,0
247.41999,0
247.43899,0
247.46,0
247.479,0
247.49899,0
247.51899,0
247.539,0
247.559,0
247.57899,0
247.59899,0
247.619,0
247.639,0
247.65899,0
247.67999,0
247.699,0
247.72,0
247.73899,0
247.75999,0
247.779,0
247.79899,0
247.819,0
247.839,0
247.85899,0
247.87899,0
247.899,0
247.919,0
247.93899,0
247.95899,0
247.979,0
247.99899,0
248.02,0
248.039,0
248.05999,0
248.07899,0
248.1,0
248.119,0
248.139,0
248.15899,0
248.179,0
248.199,0
248.21899,0
248.23899,0
248.259,0
248.279,0
248.29899,0
248.32,0
248.339,0
248.36,0
248.37899,0
248.39999,0
248.419,0
248.43899,0
