time_ms,emg_value
1763142797316,1951.0
1763142797317,2092.0
1763142797318,2011.0
1763142797319,2283.0
1763142797320,2205.0
1763142797321,2014.0
1763142797322,2064.0
1763142797323,2442.0
1763142797324,2279.0
1763142797325,2170.0
1763142797326,2221.0
1763142797327,1979.0
1763142797328,2192.0
1763142830624,2245.0
1763142830625,2752.0
1763142830626,2277.0
1763142830627,2677.0
1763142830628,3199.0
1763142830629,4095.0
1763142830630,4095.0
1763142830631,4095.0
1763142830632,4095.0
1763142830633,4095.0
1763142830634,3728.0
1763142830635,2839.0
1763142830636,2096.0
1763142830637,3181.0
1763142830638,2238.0
1763142830639,3139.0
1763142830640,2185.0
1763142830641,2720.0
1763142830642,2155.0
1763142830643,2053.0
1763142830644,1936.0
1763142830645,1849.0
1763142830646,1372.0
1763142830647,1755.0
1763142830648,2705.0
1763142830649,4095.0
1763142830650,2764.0
1763142830651,2501.0
1763142830652,2256.0
1763142830653,1727.0
1763142830654,1392.0
1763142830655,1919.0
1763142830656,1291.0
1763142830657,1089.0
1763142830658,1063.0
1763142830659,1616.0
1763142830660,1314.0
1763142830661,899.0
1763142830662,848.0
1763142830663,722.0
1763142830664,927.0
1763142830665,937.0
1763142830666,753.0
1763142830667,1118.0
1763142830668,818.0
1763142830669,715.0
1763142830670,768.0
1763142830671,1074.0
1763142830672,1195.0
1763142830673,1389.0
1763142830674,2219.0
1763142830675,2381.0
1763142830676,1695.0
1763142830677,1750.0
1763142830678,2111.0
1763142830679,1823.0
1763142830680,1285.0
1763142830681,2541.0
1763142830682,2031.0
1763142830683,2941.0
1763142830684,2179.0
1763142830685,848.0
1763142830686,282.0
1763142830687,144.0
1763142830688,272.0
1763142830689,412.0
1763142830690,865.0
1763142830691,1162.0
1763142830692,956.0
1763142830693,2105.0
1763142830694,2677.0
1763142830695,2629.0
1763142830696,2666.0
1763142830697,1936.0
1763142830698,2965.0
1763142830699,3314.0
1763142830700,2793.0
1763142830701,3089.0
1763142830702,4095.0
1763142830703,4095.0
1763142830704,4095.0
1763142830705,4095.0
1763142830706,4095.0
1763142830707,4095.0
1763142830708,4095.0
1763142830709,3289.0
1763142830710,2542.0
1763142830711,2447.0
1763142830712,3136.0
1763142830713,2227.0
1763142830714,2115.0
1763142830715,2111.0
1763142830716,2166.0
1763142830717,1873.0
1763142830718,1735.0
1763142830719,2144.0
1763142830720,4095.0
1763142830721,2818.0
1763142830722,2032.0
1763142830723,1822.0
1763142830724,1699.0
1763142830725,2619.0
1763142830726,2448.0
1763142830727,2171.0
1763142830728,2779.0
1763142830729,2171.0
1763142830730,1340.0
1763142830731,1423.0
1763142830732,931.0
1763142830733,1104.0
1763142830734,763.0
1763142830735,606.0
1763142830736,560.0
1763142830737,979.0
1763142830738,956.0
1763142830739,723.0
1763142830740,602.0
1763142830741,902.0
1763142830742,867.0
1763142830743,1355.0
1763142830744,1499.0
1763142830745,1305.0
1763142830746,1022.0
1763142830747,1970.0
1763142830748,2211.0
1763142830749,2083.0
1763142830750,2749.0
1763142830751,2465.0
1763142830752,2810.0
1763142830753,2428.0
1763142830754,2034.0
1763142830755,2009.0
1763142830756,2539.0
1763142830757,1654.0
1763142830758,1323.0
1763142830759,722.0
1763142830760,703.0
1763142830761,640.0
1763142830762,560.0
1763142830763,209.0
1763142830764,64.0
1763142830765,92.0
1763142830766,1223.0
1763142830767,1613.0
1763142830768,2832.0
1763142830769,3153.0
1763142830770,3934.0
1763142830771,3894.0
1763142830772,4095.0
1763142830773,4095.0
1763142830774,4095.0
1763142830775,4095.0
1763142830776,4095.0
1763142830777,3567.0
1763142830778,4095.0
1763142830779,4095.0
1763142830780,4095.0
1763142830781,4095.0
1763142830782,4095.0
1763142830783,2767.0
1763142830784,2133.0
1763142830785,1687.0
1763142830786,1584.0
1763142830787,1676.0
1763142830788,1415.0
1763142830789,1599.0
1763142830790,2689.0
1763142830791,3483.0
1763142830792,3184.0
1763142830793,3027.0
1763142830794,2422.0
1763142830795,2400.0
1763142830796,2327.0
1763142830797,2908.0
1763142830798,3161.0
1763142830799,2383.0
1763142830800,2384.0
1763142830801,1338.0
1763142830802,1445.0
1763142830803,1311.0
1763142830804,1391.0
1763142830805,1587.0
1763142830806,1595.0
1763142830807,1616.0
1763142830808,1600.0
1763142830809,1535.0
1763142830810,1872.0
1763142830811,1961.0
1763142830812,1776.0
1763142830813,2037.0
1763142830814,2090.0
1763142830815,2387.0
1763142830816,2191.0
1763142830817,2079.0
1763142830818,2245.0
1763142830819,1822.0
1763142830820,1619.0
1763142830821,2283.0
1763142830822,2752.0
1763142830823,3519.0
1763142830824,3120.0
1763142830825,4095.0
1763142830826,4095.0
1763142830827,4095.0
1763142830828,4095.0
1763142830829,4095.0
1763142830830,4095.0
1763142830831,4095.0
1763142830832,4095.0
1763142830833,4095.0
1763142830834,4095.0
1763142830835,4095.0
1763142830836,4095.0
1763142830837,4095.0
1763142830838,3695.0
1763142830839,3294.0
1763142830840,2775.0
1763142830841,2480.0
1763142830842,2386.0
1763142830843,2447.0
1763142830844,2655.0
1763142830845,2361.0
1763142830846,2303.0
1763142830847,2277.0
1763142830848,2641.0
1763142830849,2631.0
1763142830850,2769.0
1763142830851,2787.0
1763142830852,3081.0
1763142830853,3102.0
1763142830854,2905.0
1763142830855,3007.0
1763142830856,2975.0
1763142830857,3061.0
1763142830858,2873.0
1763142830859,3053.0
1763142830860,3507.0
1763142830861,2926.0
1763142830862,2761.0
1763142830863,2905.0
1763142830864,2385.0
1763142830865,2102.0
1763142830866,1824.0
1763142830867,2480.0
1763142830868,2195.0
1763142830869,1941.0
1763142830870,1644.0
1763142830871,1392.0
1763142830872,1173.0
1763142830873,982.0
1763142830874,877.0
1763142830875,767.0
1763142830876,651.0
1763142830877,561.0
1763142830878,384.0
1763142830879,237.0
1763142830880,208.0
1763142830881,192.0
1763142830882,160.0
1763142830883,122.0
1763142830884,112.0
1763142830885,112.0
1763142830886,94.0
1763142830887,100.0
1763142830888,87.0
1763142830889,67.0
1763142830890,55.0
1763142830891,53.0
1763142830892,77.0
1763142830893,110.0
1763142830894,112.0
1763142830895,166.0
1763142830896,178.0
1763142830897,197.0
1763142830898,161.0
1763142830899,155.0
1763142830900,271.0
1763142830901,377.0
1763142830902,341.0
1763142830903,345.0
1763142830904,621.0
1763142830905,915.0
1763142830906,752.0
1763142830907,734.0
1763142830908,675.0
1763142830909,1072.0
1763142830910,1233.0
1763142830911,1334.0
1763142830912,1747.0
1763142830913,2421.0
1763142830914,2448.0
1763142830915,2448.0
1763142830916,2432.0
1763142830917,2256.0
1763142830918,2254.0
1763142830919,2165.0
1763142830920,2549.0
1763142830921,2832.0
1763142830922,2661.0
1763142830923,3071.0
1763142830924,3139.0
1763142830925,3411.0
1763142830926,3370.0
1763142830927,3218.0
1763142830928,3775.0
1763142830929,3871.0
1763142830930,3486.0
1763142830931,3098.0
1763142830932,2613.0
1763142830933,2290.0
1763142830934,3047.0
1763142830935,4095.0
1763142830936,3551.0
1763142830937,3159.0
1763142830938,2608.0
1763142830939,2471.0
1763142830940,2429.0
1763142830941,2527.0
1763142830942,2983.0
1763142830943,2739.0
1763142830944,4095.0
1763142830945,4095.0
1763142830946,4095.0
1763142830947,4095.0
1763142830948,4095.0
1763142830949,4095.0
1763142830950,3905.0
1763142830951,4095.0
1763142830952,4095.0
1763142830953,4095.0
1763142830954,4095.0
1763142830955,4095.0
1763142830956,4095.0
1763142830957,4095.0
1763142830958,4095.0
1763142830959,4095.0
1763142830960,4095.0
1763142830961,4095.0
1763142830962,4095.0
1763142830963,4095.0
1763142830964,4095.0
1763142830965,4095.0
1763142830966,4095.0
1763142830967,4095.0
1763142830968,4095.0
1763142830969,4095.0
1763142830970,4095.0
1763142830971,4095.0
1763142830972,4095.0
1763142830973,4095.0
1763142830974,4095.0
1763142830975,4095.0
1763142830976,4095.0
1763142830977,4095.0
1763142830978,4095.0
1763142830979,4095.0
1763142830980,4095.0
1763142830981,4095.0
1763142830982,4095.0
1763142830983,4095.0
1763142830984,4095.0
1763142830985,4094.0
1763142830986,3228.0
1763142830987,3088.0
1763142830988,4095.0
1763142830989,4095.0
1763142830990,4095.0
1763142830991,4095.0
1763142830992,4095.0
1763142830993,4095.0
1763142830994,4095.0
1763142830995,4095.0
1763142830996,4095.0
1763142830997,4095.0
1763142830998,4095.0
1763142830999,4095.0
1763142831000,4095.0
1763142831001,4095.0
1763142831002,4095.0
1763142831003,4095.0
1763142831004,4095.0
1763142831005,4095.0
1763142831006,4095.0
1763142831007,4039.0
1763142831008,3071.0
1763142831009,3057.0
1763142831010,3056.0
1763142831011,2890.0
1763142831012,2737.0
1763142831013,2554.0
1763142831014,2996.0
1763142831015,2722.0
1763142831016,2544.0
1763142831017,2382.0
1763142831018,2063.0
1763142831019,1915.0
1763142831020,1535.0
1763142831021,1586.0
1763142831022,1428.0
1763142831023,1671.0
1763142831024,2288.0
1763142831025,2299.0
1763142831026,2254.0
1763142831027,2267.0
1763142831028,1952.0
1763142831029,1744.0
1763142831030,1711.0
1763142831031,1968.0
1763142831032,1957.0
1763142831033,1746.0
1763142831034,1504.0
1763142831035,1766.0
1763142831036,1854.0
1763142831037,1728.0
1763142831038,1673.0
1763142831039,1911.0
1763142831040,1827.0
1763142831041,1568.0
1763142831042,1328.0
1763142831043,1435.0
1763142831044,1938.0
1763142831045,1837.0
1763142831046,1808.0
1763142831047,2180.0
1763142831048,2083.0
1763142831049,3430.0
1763142831050,4006.0
1763142831051,3905.0
1763142831052,3158.0
1763142831053,2922.0
1763142831054,2768.0
1763142831055,2747.0
1763142831056,2725.0
1763142831057,2512.0
1763142831058,2547.0
1763142831059,2768.0
1763142831060,2751.0
1763142831061,2692.0
1763142831062,2384.0
1763142831063,2378.0
1763142831064,2708.0
1763142831065,3021.0
1763142831066,3063.0
1763142831067,3174.0
1763142831068,2864.0
1763142831069,2749.0
1763142831070,2881.0
1763142831071,2977.0
1763142831072,2611.0
1763142831073,3011.0
1763142831074,2735.0
1763142831075,2464.0
1763142831076,2148.0
1763142831077,2229.0
1763142831078,2164.0
1763142831079,2806.0
1763142831080,2643.0
1763142831081,2197.0
1763142831082,2270.0
1763142831083,2411.0
1763142831084,2461.0
1763142831085,2622.0
1763142831086,2898.0
1763142831087,3169.0
1763142831088,3118.0
1763142831089,3127.0
1763142831090,3111.0
1763142831091,2960.0
1763142831092,2752.0
1763142831093,2594.0
1763142831094,2522.0
1763142831095,2681.0
1763142831096,2332.0
1763142831097,2308.0
1763142831098,2115.0
1763142831099,1797.0
1763142831100,2065.0
1763142831101,1983.0
1763142831102,2091.0
1763142831103,1983.0
1763142831104,1771.0
1763142831105,1456.0
1763142831106,1323.0
1763142831107,1664.0
1763142831108,1904.0
1763142831109,1797.0
1763142831110,1616.0
1763142831111,1328.0
1763142831112,1661.0
1763142831113,2229.0
1763142831114,1956.0
1763142831115,1894.0
1763142831116,1936.0
1763142831117,1854.0
1763142831118,1697.0
1763142831119,1774.0
1763142831120,1616.0
1763142831121,1652.0
1763142831122,1648.0
1763142831123,1670.0
1763142831124,1765.0
1763142831125,1640.0
1763142831126,1666.0
1763142831127,1520.0
1763142831128,1344.0
1763142831129,1191.0
1763142831130,1079.0
1763142831131,1139.0
1763142831132,1069.0
1763142831133,945.0
1763142831134,944.0
1763142831135,1076.0
1763142831136,1114.0
1763142831137,1070.0
1763142831138,1054.0
1763142831139,921.0
1763142831140,901.0
1763142831141,863.0
1763142831142,828.0
1763142831143,866.0
1763142831144,844.0
1763142831145,834.0
1763142831146,796.0
1763142831147,687.0
1763142831148,688.0
1763142831149,817.0
1763142831150,809.0
1763142831151,833.0
1763142831152,954.0
1763142831153,1065.0
1763142831154,942.0
1763142831155,921.0
1763142831156,880.0
1763142831157,951.0
1763142831158,1098.0
1763142831159,1066.0
1763142831160,1275.0
1763142831161,1277.0
1763142831162,1245.0
1763142831163,1121.0
1763142831164,985.0
1763142831165,755.0
1763142831166,649.0
1763142831167,754.0
1763142831168,793.0
1763142831169,810.0
1763142831170,819.0
1763142831171,876.0
1763142831172,877.0
1763142831173,907.0
1763142831174,1122.0
1763142831175,1140.0
1763142831176,1031.0
1763142831177,965.0
1763142831178,842.0
1763142831179,901.0
1763142831180,1040.0
1763142831181,1293.0
1763142831182,1438.0
1763142831183,1455.0
1763142831184,1277.0
1763142831185,1360.0
1763142831186,1426.0
1763142831187,1623.0
1763142831188,1558.0
1763142831189,1479.0
1763142831190,1653.0
1763142831191,1669.0
1763142831192,1623.0
1763142831193,1520.0
1763142831194,1482.0
1763142831195,1422.0
1763142831196,1553.0
1763142831197,1680.0
1763142831198,1799.0
1763142831199,1775.0
1763142831200,1713.0
1763142831201,2416.0
1763142831202,2230.0
1763142831203,2302.0
1763142831204,2235.0
1763142831205,2688.0
1763142831206,2992.0
1763142831207,2719.0
1763142831208,2614.0
1763142831209,2356.0
1763142831210,2755.0
1763142831211,3140.0
1763142831212,2753.0
1763142831213,3028.0
1763142831214,3071.0
1763142831215,3728.0
1763142831216,3870.0
1763142831217,3190.0
1763142831218,2467.0
1763142831219,1999.0
1763142831220,2768.0
1763142831221,3583.0
1763142831222,3721.0
1763142831223,4095.0
1763142831224,3375.0
1763142831225,2865.0
1763142831226,2458.0
1763142831227,2352.0
1763142831228,2330.0
1763142831229,2485.0
1763142831230,2576.0
1763142831231,2814.0
1763142831232,2596.0
1763142831233,2544.0
1763142831234,2751.0
1763142831235,2662.0
1763142831236,2485.0
1763142831237,2242.0
1763142831238,2063.0
1763142831239,1936.0
1763142831240,1791.0
1763142831241,1655.0
1763142831242,1426.0
1763142831243,1291.0
1763142831244,1071.0
1763142831245,943.0
1763142831246,765.0
1763142831247,566.0
1763142831248,467.0
1763142831249,398.0
1763142831250,336.0
1763142831251,256.0
1763142831252,199.0
1763142831253,153.0
1763142831254,126.0
1763142831255,106.0
1763142831256,65.0
1763142831257,69.0
1763142831258,49.0
1763142831259,38.0
1763142831260,38.0
1763142831261,33.0
1763142831262,34.0
1763142831263,34.0
1763142831264,14.0
1763142831265,16.0
1763142831266,18.0
1763142831267,51.0
1763142831268,67.0
1763142831269,80.0
1763142831270,74.0
1763142831271,74.0
1763142831272,81.0
1763142831273,163.0
1763142831274,148.0
1763142831275,522.0
1763142831276,1458.0
1763142831277,1390.0
1763142831278,1249.0
1763142831279,1623.0
1763142831280,1949.0
1763142831281,2091.0
1763142831282,2286.0
1763142831283,2259.0
1763142831284,2259.0
1763142831285,2387.0
1763142831286,2530.0
1763142831287,2244.0
1763142831288,2638.0
1763142831289,2606.0
1763142831290,2646.0
1763142831291,2654.0
1763142831292,2795.0
1763142831293,3791.0
1763142831294,4095.0
1763142831295,4095.0
1763142831296,4095.0
1763142831297,4095.0
1763142831298,4095.0
1763142831299,4095.0
1763142831300,4095.0
1763142831301,4095.0
1763142831302,4095.0
1763142831303,4095.0
1763142831304,4095.0
1763142831305,4095.0
1763142831306,4095.0
1763142831307,4095.0
1763142831308,4095.0
1763142831309,4095.0
1763142831310,4095.0
1763142831311,4095.0
1763142831312,4095.0
1763142831313,4095.0
1763142831314,4095.0
1763142831315,4095.0
1763142831316,4095.0
1763142831317,4095.0
1763142831318,4095.0
1763142831319,4095.0
1763142831320,4095.0
1763142831321,4095.0
1763142831322,4095.0
1763142831323,4095.0
1763142831324,4095.0
1763142831325,4095.0
1763142831326,3775.0
1763142831327,4095.0
1763142831328,4095.0
1763142831329,4095.0
1763142831330,4095.0
1763142831331,4095.0
1763142831332,4095.0
1763142831333,4095.0
1763142831334,4095.0
1763142831335,4095.0
1763142831336,4095.0
1763142831337,4095.0
1763142831338,4095.0
1763142831339,4095.0
1763142831340,4095.0
1763142831341,4095.0
1763142831342,4095.0
1763142831343,4095.0
1763142831344,4095.0
1763142831345,4095.0
1763142831346,4095.0
1763142831347,4095.0
1763142831348,4095.0
1763142831349,4095.0
1763142831350,4095.0
1763142831351,4095.0
1763142831352,4095.0
1763142831353,4095.0
1763142831354,4095.0
1763142831355,4095.0
1763142831356,4095.0
1763142831357,4095.0
1763142831358,4095.0
1763142831359,4095.0
1763142831360,4095.0
1763142831361,3645.0
1763142831362,3147.0
1763142831363,3217.0
1763142831364,2995.0
1763142831365,2749.0
1763142831366,2803.0
1763142831367,2992.0
1763142831368,2765.0
1763142831369,2497.0
1763142831370,2329.0
1763142831371,2004.0
1763142831372,2098.0
1763142831373,2128.0
1763142831374,2062.0
1763142831375,2606.0
1763142831376,2722.0
1763142831377,2405.0
1763142831378,2083.0
1763142831379,1879.0
1763142831380,1739.0
1763142831381,1761.0
1763142831382,1645.0
1763142831383,1616.0
1763142831384,1533.0
1763142831385,1472.0
1763142831386,1347.0
1763142831387,1190.0
1763142831388,1211.0
1763142831389,1429.0
1763142831390,1265.0
1763142831391,1168.0
1763142831392,1246.0
1763142831393,1047.0
1763142831394,1208.0
1763142831395,1191.0
1763142831396,1359.0
1763142831397,1918.0
1763142831398,2290.0
1763142831399,2503.0
1763142831400,3410.0
1763142831401,3568.0
1763142831402,3154.0
1763142831403,2650.0
1763142831404,2511.0
1763142831405,2544.0
1763142831406,2228.0
1763142831407,2257.0
1763142831408,2147.0
1763142831409,2183.0
1763142831410,2149.0
1763142831411,2352.0
1763142831412,2299.0
1763142831413,2106.0
1763142831414,2181.0
1763142831415,2030.0
1763142831416,1851.0
1763142831417,1829.0
1763142831418,1523.0
1763142831419,1413.0
1763142831420,1213.0
1763142831421,2019.0
1763142831422,1973.0
1763142831423,1842.0
1763142831424,1646.0
1763142831425,1517.0
1763142831426,1355.0
1763142831427,2549.0
1763142831428,2471.0
1763142831429,2192.0
1763142831430,2096.0
1763142831431,2035.0
1763142831432,1984.0
1763142831433,1834.0
1763142831434,1808.0
1763142831435,2053.0
1763142831436,1691.0
1763142831437,1698.0
1763142831438,1596.0
1763142831439,1508.0
1763142831440,1535.0
1763142831441,1395.0
1763142831442,1283.0
1763142831443,1149.0
1763142831444,1078.0
1763142831445,1184.0
1763142831446,1261.0
1763142831447,1104.0
1763142831448,1216.0
1763142831449,1202.0
1763142831450,1190.0
1763142831451,1197.0
1763142831452,1156.0
1763142831453,1247.0
1763142831454,1425.0
1763142831455,1600.0
1763142831456,2027.0
1763142831457,1648.0
1763142831458,1584.0
1763142831459,1558.0
1763142831460,1461.0
1763142831461,1503.0
1763142831462,1723.0
1763142831463,1600.0
1763142831464,1487.0
1763142831465,1647.0
1763142831466,1485.0
1763142831467,1415.0
1763142831468,1520.0
1763142831469,1600.0
1763142831470,1405.0
1763142831471,1296.0
1763142831472,1275.0
1763142831473,1253.0
1763142831474,1361.0
1763142831475,1456.0
1763142831476,1363.0
1763142831477,1167.0
1763142831478,1082.0
