time_ms,emg_value
1763142045106,37.0
1763142045107,44.0
1763142045108,25.0
1763142045109,36.0
1763142045110,32.0
1763142045111,25.0
1763142045112,42.0
1763142045113,35.0
1763142045114,16.0
1763142045115,21.0
1763142045116,17.0
1763142045117,28.0
1763142045118,38.0
1763142045119,32.0
1763142045120,21.0
1763142045121,33.0
1763142045122,23.0
1763142045123,10.0
1763142045124,37.0
1763142045125,16.0
1763142045126,25.0
1763142045127,18.0
1763142045128,37.0
1763142045129,21.0
1763142045130,33.0
1763142045131,32.0
1763142045132,6.0
1763142045133,19.0
1763142045134,27.0
1763142045135,29.0
1763142045136,16.0
1763142045137,22.0
1763142045138,11.0
1763142045139,16.0
1763142045140,34.0
1763142045141,25.0
1763142045142,34.0
1763142045143,5.0
1763142045144,32.0
1763142045145,17.0
1763142045146,27.0
1763142045147,31.0
1763142045148,16.0
1763142045149,17.0
1763142045150,16.0
1763142045151,27.0
1763142045152,14.0
1763142045153,14.0
1763142045154,28.0
1763142045155,19.0
1763142045156,13.0
1763142045157,17.0
1763142045158,27.0
1763142045159,6.0
1763142045160,27.0
1763142045161,23.0
1763142045162,21.0
1763142045163,19.0
1763142045164,21.0
1763142045165,19.0
1763142045166,21.0
1763142045167,37.0
1763142045168,33.0
1763142045169,36.0
1763142045170,21.0
1763142045171,24.0
1763142045172,19.0
1763142045173,35.0
1763142045174,20.0
1763142045175,19.0
1763142045176,21.0
1763142045177,18.0
1763142045178,19.0
1763142045179,16.0
1763142045180,35.0
1763142045181,16.0
1763142045182,16.0
1763142045183,23.0
1763142045184,19.0
1763142045185,16.0
1763142045186,17.0
1763142045187,16.0
1763142045188,16.0
1763142045189,19.0
1763142045190,22.0
1763142045191,28.0
1763142045192,14.0
1763142045193,18.0
1763142045194,16.0
1763142045195,17.0
1763142045196,16.0
1763142045197,16.0
1763142045198,33.0
1763142045199,23.0
1763142045200,41.0
1763142045201,21.0
1763142045202,16.0
1763142045203,27.0
1763142045204,18.0
1763142045205,27.0
1763142045206,16.0
1763142045207,36.0
1763142045208,22.0
1763142045209,23.0
1763142045210,24.0
1763142045211,29.0
1763142045212,21.0
1763142045213,16.0
1763142045214,16.0
1763142045215,30.0
1763142045216,30.0
1763142045217,30.0
1763142045218,28.0
1763142045219,13.0
1763142045220,3.0
1763142045221,18.0
1763142045222,21.0
1763142045223,32.0
1763142045224,23.0
1763142045225,23.0
1763142045226,20.0
1763142045227,32.0
1763142045228,16.0
1763142045229,12.0
1763142045230,18.0
1763142045231,16.0
1763142045232,20.0
1763142045233,22.0
1763142045234,37.0
1763142045235,20.0
1763142045236,19.0
1763142045237,17.0
1763142045238,29.0
1763142045239,30.0
1763142045240,30.0
1763142045241,16.0
1763142045242,20.0
1763142045243,21.0
1763142045244,28.0
1763142045245,17.0
1763142045246,28.0
1763142045247,23.0
1763142045248,10.0
1763142045249,13.0
1763142045250,16.0
1763142045251,32.0
1763142045252,22.0
1763142045253,19.0
1763142045254,35.0
1763142045255,34.0
1763142045256,27.0
1763142045257,29.0
1763142045258,42.0
1763142045259,29.0
1763142045260,44.0
1763142045261,38.0
1763142045262,32.0
1763142045263,24.0
1763142045264,30.0
1763142045265,49.0
1763142045266,24.0
1763142045267,26.0
1763142045268,32.0
1763142045269,38.0
1763142045270,41.0
1763142045271,28.0
1763142045272,21.0
1763142045273,12.0
1763142045274,29.0
1763142045275,35.0
1763142045276,23.0
1763142045277,18.0
1763142045278,28.0
1763142045279,17.0
1763142045280,27.0
1763142045281,33.0
1763142045282,36.0
1763142045283,17.0
1763142045284,28.0
1763142045285,34.0
1763142045286,18.0
1763142045287,22.0
1763142045288,26.0
1763142045289,14.0
1763142045290,16.0
1763142045291,29.0
1763142045292,30.0
1763142045293,16.0
1763142045294,16.0
1763142045295,31.0
1763142045296,36.0
1763142045297,34.0
1763142045298,36.0
1763142045299,37.0
1763142045300,34.0
1763142045301,22.0
1763142045302,20.0
1763142045303,21.0
1763142045304,17.0
1763142045305,19.0
1763142045306,19.0
1763142045307,16.0
1763142045308,16.0
1763142045309,30.0
1763142045310,23.0
1763142045311,32.0
1763142045312,16.0
1763142045313,18.0
1763142045314,26.0
1763142045315,35.0
1763142045316,16.0
1763142045317,19.0
1763142045318,19.0
1763142045319,25.0
1763142045320,19.0
1763142045321,19.0
1763142045322,29.0
1763142045323,16.0
1763142045324,26.0
1763142045325,29.0
1763142045326,25.0
1763142045327,44.0
1763142045328,33.0
1763142045329,30.0
1763142045330,32.0
1763142045331,19.0
1763142045332,23.0
1763142045333,25.0
1763142045334,28.0
1763142045335,29.0
1763142045336,16.0
1763142045337,19.0
1763142045338,17.0
1763142045339,39.0
1763142045340,31.0
1763142045341,26.0
1763142045342,32.0
1763142045343,32.0
1763142045344,21.0
1763142045345,14.0
1763142045346,33.0
1763142045347,32.0
1763142045348,16.0
1763142045349,11.0
1763142045350,20.0
1763142045351,28.0
1763142045352,26.0
1763142045353,50.0
1763142045354,23.0
1763142045355,41.0
1763142045356,34.0
1763142045357,27.0
1763142045358,31.0
1763142045359,32.0
1763142045360,38.0
1763142045361,36.0
1763142045362,31.0
1763142045363,45.0
1763142045364,20.0
1763142045365,35.0
1763142045366,28.0
1763142045367,34.0
1763142045368,37.0
1763142045369,30.0
1763142045370,30.0
1763142045371,22.0
1763142045372,18.0
1763142045373,27.0
1763142045374,31.0
1763142045375,22.0
1763142045376,37.0
1763142045377,26.0
1763142045378,21.0
1763142045379,16.0
1763142045380,33.0
1763142045381,9.0
1763142045382,31.0
1763142045383,22.0
1763142045384,18.0
1763142045385,29.0
1763142045386,18.0
1763142045387,16.0
1763142045388,31.0
1763142045389,16.0
1763142045390,19.0
1763142045391,37.0
1763142045392,27.0
1763142045393,21.0
1763142045394,38.0
1763142045395,36.0
1763142045396,41.0
1763142045397,17.0
1763142045398,28.0
1763142045399,33.0
1763142045400,31.0
1763142045401,16.0
1763142045402,20.0
1763142045403,15.0
1763142045404,20.0
1763142045405,4.0
1763142045406,33.0
1763142045407,11.0
1763142045408,22.0
1763142045409,21.0
1763142045410,34.0
1763142045411,34.0
1763142045412,19.0
1763142045413,16.0
1763142045414,27.0
1763142045415,47.0
1763142045416,16.0
1763142045417,17.0
1763142045418,19.0
1763142045419,17.0
1763142045420,30.0
1763142045421,13.0
1763142045422,16.0
1763142045423,30.0
1763142045424,36.0
1763142045425,18.0
1763142045426,38.0
1763142045427,41.0
1763142045428,33.0
1763142045429,26.0
1763142045430,27.0
1763142045431,31.0
1763142045432,18.0
1763142045433,16.0
1763142045434,25.0
1763142045435,45.0
1763142045436,32.0
1763142045437,38.0
1763142045438,21.0
1763142045439,27.0
1763142045440,29.0
1763142045441,20.0
1763142045442,23.0
1763142045443,26.0
1763142045444,34.0
1763142045445,18.0
1763142045446,38.0
1763142045447,36.0
1763142045448,22.0
1763142045449,29.0
1763142045450,23.0
1763142045451,26.0
1763142045452,19.0
1763142045453,46.0
1763142045454,34.0
1763142045455,32.0
1763142045456,23.0
1763142045457,33.0
1763142045458,25.0
1763142045459,39.0
1763142045460,29.0
1763142045461,16.0
1763142045462,39.0
1763142045463,25.0
1763142045464,14.0
1763142045465,21.0
1763142045466,16.0
1763142045467,32.0
1763142045468,16.0
1763142045469,17.0
1763142045470,31.0
1763142045471,37.0
1763142045472,16.0
1763142045473,29.0
1763142045474,28.0
1763142045475,32.0
1763142045476,29.0
1763142045477,15.0
1763142045478,23.0
1763142045479,26.0
1763142045480,19.0
1763142045481,16.0
1763142045482,12.0
1763142045483,20.0
1763142045484,16.0
1763142045485,32.0
1763142045486,18.0
1763142045487,37.0
1763142045488,32.0
1763142045489,32.0
1763142045490,33.0
1763142045491,23.0
1763142045492,32.0
1763142045493,33.0
1763142045494,30.0
1763142045495,32.0
1763142045496,18.0
1763142045497,15.0
1763142045498,30.0
1763142045499,33.0
1763142045500,27.0
1763142045501,22.0
1763142045502,32.0
1763142045503,16.0
1763142045504,26.0
1763142045505,29.0
1763142045506,16.0
1763142045507,41.0
1763142045508,32.0
1763142045509,21.0
1763142045510,16.0
1763142045511,24.0
1763142045512,20.0
1763142045513,18.0
1763142045514,16.0
1763142045515,34.0
1763142045516,21.0
1763142045517,33.0
1763142045518,18.0
1763142045519,23.0
1763142045520,20.0
1763142045521,23.0
1763142045522,25.0
1763142045523,30.0
1763142045524,13.0
1763142045525,34.0
1763142045526,31.0
1763142045527,29.0
1763142045528,9.0
1763142045529,24.0
1763142045530,12.0
1763142045531,18.0
1763142045532,19.0
1763142045533,23.0
1763142045534,29.0
1763142045535,26.0
1763142045536,10.0
1763142045537,42.0
1763142045538,33.0
1763142045539,25.0
1763142045540,25.0
1763142045541,16.0
1763142045542,16.0
1763142045543,15.0
1763142045544,17.0
1763142045545,15.0
1763142045546,28.0
1763142045547,17.0
1763142045548,34.0
1763142045549,18.0
1763142045550,18.0
1763142045551,35.0
1763142045552,34.0
1763142045553,22.0
1763142045554,32.0
1763142045555,17.0
1763142045556,15.0
1763142045557,31.0
1763142045558,28.0
1763142045559,27.0
1763142045560,32.0
1763142045561,19.0
1763142045562,30.0
1763142045563,18.0
1763142045564,34.0
1763142045565,14.0
1763142045566,21.0
1763142045567,47.0
1763142045568,44.0
1763142045569,33.0
1763142045570,48.0
1763142045571,29.0
1763142045572,33.0
1763142045573,48.0
1763142045574,26.0
1763142045575,28.0
1763142045576,33.0
1763142045577,20.0
1763142045578,35.0
1763142045579,26.0
1763142045580,30.0
1763142045581,33.0
1763142045582,39.0
1763142045583,44.0
1763142045584,19.0
1763142045585,42.0
1763142045586,48.0
1763142045587,29.0
1763142045588,32.0
1763142045589,22.0
1763142045590,32.0
1763142045591,42.0
1763142045592,29.0
1763142045593,39.0
1763142045594,35.0
1763142045595,38.0
1763142045596,48.0
1763142045597,48.0
1763142045598,45.0
1763142045599,33.0
1763142045600,40.0
1763142045601,43.0
1763142045602,29.0
1763142045603,31.0
1763142045604,34.0
1763142045605,39.0
1763142045606,44.0
1763142045607,23.0
1763142045608,39.0
1763142045609,32.0
1763142045610,33.0
1763142045611,34.0
1763142045612,29.0
1763142045613,46.0
1763142045614,42.0
1763142045615,32.0
1763142045616,33.0
1763142045617,47.0
1763142045618,29.0
1763142045619,34.0
1763142045620,34.0
1763142045621,30.0
1763142045622,53.0
1763142045623,49.0
1763142045624,55.0
1763142045625,38.0
1763142045626,48.0
1763142045627,49.0
1763142045628,35.0
1763142045629,46.0
1763142045630,35.0
1763142045631,48.0
1763142045632,70.0
1763142045633,84.0
1763142045634,54.0
1763142045635,55.0
1763142045636,51.0
1763142045637,64.0
1763142045638,75.0
1763142045639,73.0
1763142066254,72.0
1763142066255,467.0
1763142066256,209.0
1763142066257,109.0
1763142066258,75.0
1763142066259,49.0
1763142066260,42.0
1763142066261,26.0
1763142066262,18.0
1763142066263,33.0
1763142066264,18.0
1763142066265,16.0
1763142066266,16.0
1763142066267,22.0
1763142066268,20.0
1763142066269,17.0
1763142066270,14.0
1763142066271,20.0
1763142066272,21.0
1763142066273,32.0
1763142066274,35.0
1763142066275,31.0
1763142066276,12.0
1763142066277,27.0
1763142066278,21.0
1763142066279,12.0
1763142066280,9.0
1763142066281,7.0
1763142066282,15.0
1763142066283,16.0
1763142066284,39.0
1763142066285,46.0
1763142066286,32.0
1763142066287,48.0
1763142066288,33.0
1763142066289,38.0
1763142066290,42.0
1763142066291,20.0
1763142066292,33.0
1763142066293,25.0
1763142066294,23.0
1763142066295,35.0
1763142066296,27.0
1763142066297,39.0
1763142066298,48.0
1763142066299,316.0
1763142066300,259.0
1763142066301,486.0
1763142066302,208.0
1763142066303,339.0
1763142066304,179.0
1763142066305,102.0
1763142066306,64.0
1763142066307,195.0
1763142066308,453.0
1763142066309,200.0
1763142066310,81.0
1763142066311,67.0
1763142066312,66.0
1763142066313,80.0
1763142066314,99.0
1763142066315,84.0
1763142066316,53.0
1763142066317,33.0
1763142066318,79.0
1763142066319,57.0
1763142066320,64.0
1763142066321,51.0
1763142066322,55.0
1763142066323,59.0
1763142066324,52.0
1763142066325,60.0
1763142066326,64.0
1763142066327,59.0
1763142066328,107.0
1763142066329,90.0
1763142066330,117.0
1763142066331,227.0
1763142066332,150.0
1763142066333,81.0
1763142066334,90.0
1763142066335,94.0
1763142066336,80.0
1763142066337,113.0
1763142066338,386.0
1763142066339,1063.0
1763142066340,996.0
1763142066341,822.0
1763142066342,1087.0
1763142066343,1553.0
1763142066344,1306.0
1763142066345,1455.0
1763142066346,1607.0
1763142066347,1206.0
1763142066348,1093.0
1763142066349,1527.0
1763142066350,1318.0
1763142066351,1352.0
1763142066352,1008.0
1763142066353,1405.0
1763142066354,1038.0
1763142066355,1203.0
1763142066356,1058.0
1763142066357,1177.0
1763142066358,1015.0
1763142066359,1232.0
1763142066360,1047.0
1763142066361,976.0
1763142066362,1658.0
1763142066363,2069.0
1763142066364,2656.0
1763142066365,2676.0
1763142066366,2734.0
1763142066367,2496.0
1763142066368,2726.0
1763142066369,3039.0
1763142066370,2878.0
1763142066371,3107.0
1763142066372,2928.0
1763142066373,2919.0
1763142066374,2784.0
1763142066375,3280.0
1763142066376,3601.0
1763142066377,2941.0
1763142066378,2754.0
1763142066379,2331.0
1763142066380,2521.0
1763142066381,1738.0
1763142066382,1809.0
1763142066383,1648.0
1763142066384,1520.0
1763142066385,1232.0
1763142066386,1037.0
1763142066387,1102.0
1763142066388,1283.0
1763142066389,1183.0
1763142066390,1679.0
1763142066391,2673.0
1763142066392,2657.0
1763142066393,1812.0
1763142066394,1409.0
1763142066395,1643.0
1763142066396,1243.0
1763142066397,1377.0
1763142066398,1289.0
1763142066399,1117.0
1763142066400,976.0
1763142066401,951.0
1763142066402,711.0
1763142066403,597.0
1763142066404,592.0
1763142066405,656.0
1763142066406,745.0
1763142066407,823.0
1763142066408,789.0
1763142066409,881.0
1763142066410,709.0
1763142066411,750.0
1763142066412,768.0
1763142066413,700.0
1763142066414,711.0
1763142066415,726.0
1763142066416,675.0
1763142066417,669.0
1763142066418,562.0
1763142066419,528.0
1763142066420,544.0
1763142066421,523.0
1763142066422,463.0
1763142066423,490.0
1763142066424,417.0
1763142066425,559.0
1763142066426,530.0
1763142066427,450.0
1763142066428,425.0
1763142066429,390.0
1763142066430,450.0
1763142066431,521.0
1763142066432,531.0
1763142066433,478.0
1763142066434,497.0
1763142066435,566.0
1763142066436,509.0
1763142066437,464.0
1763142066438,471.0
1763142066439,500.0
1763142066440,455.0
1763142066441,485.0
1763142066442,494.0
1763142066443,494.0
1763142066444,448.0
1763142066445,443.0
1763142066446,511.0
1763142066447,592.0
1763142066448,669.0
1763142066449,642.0
1763142066450,640.0
1763142066451,634.0
1763142066452,567.0
1763142066453,798.0
1763142066454,912.0
1763142066455,1058.0
1763142066456,942.0
1763142066457,778.0
1763142066458,886.0
1763142066459,1053.0
1763142066460,1021.0
1763142066461,1086.0
1763142066462,955.0
1763142066463,998.0
1763142066464,1040.0
1763142066465,1065.0
1763142066466,1054.0
1763142066467,991.0
1763142066468,983.0
1763142066469,992.0
1763142066470,1121.0
1763142066471,1107.0
1763142066472,1463.0
1763142066473,1348.0
1763142066474,1209.0
1763142066475,1035.0
1763142066476,1058.0
1763142066477,1177.0
1763142066478,1097.0
1763142066479,1067.0
1763142066480,1011.0
1763142066481,1168.0
1763142066482,1392.0
1763142066483,1626.0
1763142066484,1882.0
1763142066485,1797.0
1763142066486,1622.0
1763142066487,1568.0
1763142066488,1619.0
1763142066489,1794.0
1763142066490,1690.0
1763142066491,1584.0
1763142066492,1598.0
1763142066493,1951.0
1763142066494,1856.0
1763142066495,1614.0
1763142066496,1940.0
1763142066497,2075.0
1763142066498,2051.0
1763142066499,2211.0
1763142066500,2368.0
1763142066501,2706.0
1763142066502,2330.0
1763142066503,2995.0
1763142066504,3566.0
1763142066505,4087.0
1763142066506,4060.0
1763142066507,3313.0
1763142066508,2144.0
1763142066509,1911.0
1763142066510,1648.0
1763142066511,1520.0
1763142066512,1455.0
1763142066513,1477.0
1763142066514,1216.0
1763142066515,963.0
1763142066516,713.0
1763142066517,567.0
1763142066518,483.0
1763142066519,416.0
1763142066520,447.0
1763142066521,400.0
1763142066522,357.0
1763142066523,316.0
1763142066524,290.0
1763142066525,272.0
1763142066526,257.0
1763142066527,277.0
1763142066528,303.0
1763142066529,265.0
1763142066530,270.0
1763142066531,275.0
1763142066532,318.0
1763142066533,320.0
1763142066534,320.0
1763142066535,303.0
1763142066536,261.0
1763142066537,251.0
1763142066538,211.0
1763142066539,245.0
1763142066540,240.0
1763142066541,238.0
1763142066542,178.0
1763142066543,140.0
1763142066544,113.0
1763142066545,85.0
1763142066546,91.0
1763142066547,77.0
1763142066548,144.0
1763142066549,182.0
1763142066550,145.0
1763142066551,155.0
1763142066552,204.0
1763142066553,273.0
1763142066554,314.0
1763142066555,303.0
1763142066556,454.0
1763142066557,528.0
1763142066558,658.0
1763142066559,1355.0
1763142066560,1819.0
1763142066561,2250.0
1763142066562,2138.0
1763142066563,2785.0
1763142066564,2662.0
1763142066565,3153.0
1763142066566,3181.0
1763142066567,3083.0
1763142066568,2887.0
1763142066569,2975.0
1763142066570,2852.0
1763142066571,2603.0
1763142066572,2287.0
1763142066573,1982.0
1763142066574,2213.0
1763142066575,2212.0
1763142066576,2608.0
1763142066577,2877.0
1763142066578,3025.0
1763142066579,3151.0
1763142066580,2737.0
1763142066581,3238.0
1763142066582,3538.0
1763142066583,4095.0
1763142066584,4095.0
1763142066585,4095.0
1763142066586,4095.0
1763142066587,4095.0
1763142066588,4095.0
1763142066589,4095.0
1763142066590,4095.0
1763142066591,4095.0
1763142066592,4095.0
1763142066593,4095.0
1763142066594,4095.0
1763142066595,4095.0
1763142066596,4095.0
1763142066597,4095.0
1763142066598,4095.0
1763142066599,4095.0
1763142066600,4095.0
1763142066601,4095.0
1763142066602,4095.0
1763142066603,4095.0
1763142066604,4095.0
1763142066605,4095.0
1763142066606,4095.0
1763142066607,4095.0
1763142066608,4095.0
1763142066609,4095.0
1763142066610,4095.0
1763142066611,3728.0
1763142066612,3062.0
1763142066613,3299.0
1763142066614,3925.0
1763142066615,4095.0
1763142066616,4095.0
1763142066617,4095.0
1763142066618,4095.0
1763142066619,4095.0
1763142066620,4095.0
1763142066621,4095.0
1763142066622,4095.0
1763142066623,4095.0
1763142066624,4095.0
1763142066625,3703.0
1763142066626,4095.0
1763142066627,4095.0
1763142066628,4095.0
1763142066629,3402.0
1763142066630,2830.0
1763142066631,2617.0
1763142066632,2740.0
1763142066633,2514.0
1763142066634,2629.0
1763142066635,2421.0
1763142066636,2047.0
1763142066637,1935.0
