X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS86) [V]
7.343481e+000,6.630045e-005,3.799917e-004
7.344000e+000,1.831235e-004,3.799768e-004
7.344519e+000,2.428779e-004,3.798050e-004
7.345038e+000,3.214313e-004,3.796620e-004
7.345558e+000,3.617151e-004,3.799383e-004
7.346077e+000,2.683909e-004,3.799563e-004
7.346596e+000,-4.196231e-006,3.788479e-004
7.347115e+000,-3.395590e-004,3.767696e-004
7.347635e+000,-5.668269e-004,3.749808e-004
7.348154e+000,-5.789120e-004,3.744331e-004
7.348673e+000,-4.063630e-004,3.747774e-004
7.349192e+000,-1.173266e-004,3.751612e-004
7.349712e+000,1.515679e-004,3.751909e-004
7.350231e+000,3.261311e-004,3.751558e-004
7.350750e+000,3.821927e-004,3.750980e-004
7.351269e+000,2.655375e-004,3.750512e-004
7.351788e+000,-1.896696e-005,3.749181e-004
7.352308e+000,-3.053178e-004,3.746935e-004
7.352827e+000,-4.892806e-004,3.747365e-004
7.353346e+000,-4.855879e-004,3.753193e-004
7.353865e+000,-3.043107e-004,3.759708e-004
7.354385e+000,-1.038987e-004,3.761440e-004
7.354904e+000,5.018692e-005,3.759885e-004
7.355423e+000,2.086366e-004,3.757604e-004
7.355942e+000,3.227741e-004,3.756003e-004
7.356462e+000,3.543297e-004,3.752863e-004
7.356981e+000,3.221027e-004,3.744087e-004
7.357500e+000,2.697337e-004,3.732842e-004
7.358019e+000,2.307927e-004,3.724331e-004
7.358538e+000,2.113222e-004,3.719369e-004
7.359058e+000,1.589532e-004,3.717741e-004
7.359577e+000,1.388113e-004,3.717571e-004
7.360096e+000,1.616388e-004,3.717977e-004
7.360615e+000,1.891661e-004,3.718706e-004
7.361135e+000,2.680552e-004,3.719700e-004
7.361654e+000,3.425803e-004,3.721686e-004
7.362173e+000,2.636912e-004,3.724888e-004
7.362692e+000,1.408255e-004,3.726093e-004
7.363212e+000,6.764325e-005,3.725190e-004
7.363731e+000,1.057450e-005,3.723937e-004
7.364250e+000,-6.730755e-005,3.723214e-004
7.364769e+000,-1.683528e-004,3.723127e-004
7.365288e+000,-2.532845e-004,3.723877e-004
7.365808e+000,-2.410315e-004,3.725185e-004
7.366327e+000,-1.814450e-004,3.726765e-004
7.366846e+000,-1.599603e-004,3.726942e-004
7.367365e+000,-1.789273e-004,3.724670e-004
7.367885e+000,-1.579461e-004,3.721157e-004
7.368404e+000,-7.100023e-005,3.717576e-004
7.368923e+000,1.191730e-005,3.714511e-004
7.369442e+000,-3.121996e-005,3.712265e-004
7.369962e+000,-1.794308e-004,3.711077e-004
7.370481e+000,-3.138781e-004,3.711710e-004
7.371000e+000,-3.523155e-004,3.714183e-004
7.371519e+000,-3.345235e-004,3.713489e-004
7.372038e+000,-3.137102e-004,3.710273e-004
7.372558e+000,-3.254597e-004,3.711284e-004
7.373077e+000,-2.982681e-004,3.714002e-004
7.373596e+000,-2.224002e-004,3.712225e-004
7.374115e+000,-1.690242e-004,3.706689e-004
7.374635e+000,-1.559319e-004,3.703634e-004
7.375154e+000,-1.696956e-004,3.703530e-004
7.375673e+000,-2.042725e-004,3.704336e-004
7.376192e+000,-1.331044e-004,3.705242e-004
7.376712e+000,2.182040e-005,3.705301e-004
7.377231e+000,1.404898e-004,3.704556e-004
7.377750e+000,1.945373e-004,3.702574e-004
7.378269e+000,2.213931e-004,3.699726e-004
7.378788e+000,2.472419e-004,3.699491e-004
7.379308e+000,3.049821e-004,3.701200e-004
7.379827e+000,2.865187e-004,3.701763e-004
7.380346e+000,9.785611e-005,3.700291e-004
7.380865e+000,-1.942016e-004,3.697459e-004
7.381385e+000,-4.327153e-004,3.696350e-004
7.381904e+000,-5.194934e-004,3.700246e-004
7.382423e+000,-4.291905e-004,3.706976e-004
7.382942e+000,-2.986038e-004,3.711619e-004
7.383462e+000,-1.787594e-004,3.714114e-004
7.383981e+000,-6.730755e-005,3.714342e-004
7.384500e+000,-7.888914e-006,3.714010e-004
7.385019e+000,2.987716e-005,3.713957e-004
7.385538e+000,5.085832e-005,3.712923e-004
7.386058e+000,1.863127e-005,3.711635e-004
7.386577e+000,3.608759e-005,3.711285e-004
7.387096e+000,6.009003e-005,3.711319e-004
7.387615e+000,1.829557e-005,3.711366e-004
7.388135e+000,-2.433814e-005,3.711344e-004
7.388654e+000,9.231709e-006,3.711342e-004
7.389173e+000,5.824369e-005,3.711320e-004
7.389692e+000,1.055772e-004,3.710902e-004
7.390212e+000,1.723812e-004,3.708379e-004
7.390731e+000,2.774548e-004,3.703676e-004
7.391250e+000,4.150912e-004,3.702445e-004
7.391769e+000,5.141223e-004,3.707173e-004
7.392288e+000,4.765240e-004,3.713642e-004
7.392808e+000,3.761502e-004,3.718110e-004
7.393327e+000,2.294499e-004,3.720711e-004
7.393846e+000,3.776608e-005,3.721880e-004
7.394365e+000,-1.206836e-004,3.721920e-004
7.394885e+000,-2.109865e-004,3.722282e-004
7.395404e+000,-2.425422e-004,3.723334e-004
7.395923e+000,-2.187076e-004,3.724446e-004
7.396442e+000,-2.559701e-004,3.725572e-004
7.396962e+000,-3.949493e-004,3.727363e-004
7.397481e+000,-5.460136e-004,3.730974e-004
7.398000e+000,-5.775692e-004,3.737604e-004
7.398519e+000,-4.855879e-004,3.745462e-004
7.399038e+000,-3.321737e-004,3.751590e-004
7.399558e+000,-2.171969e-004,3.754641e-004
7.400077e+000,-1.022202e-004,3.755552e-004
7.400596e+000,5.723659e-005,3.754350e-004
7.401115e+000,1.891661e-004,3.752037e-004
7.401635e+000,2.688945e-004,3.750502e-004
7.402154e+000,3.043107e-004,3.750751e-004
7.402673e+000,2.905470e-004,3.752305e-004
7.403192e+000,3.006180e-004,3.753623e-004
7.403712e+000,2.979324e-004,3.755114e-004
7.404231e+000,2.381781e-004,3.756889e-004
7.404750e+000,1.421683e-004,3.758090e-004
7.405269e+000,7.939269e-005,3.758555e-004
7.405788e+000,9.785611e-005,3.758730e-004
7.406308e+000,1.461967e-004,3.758912e-004
7.406827e+000,7.469291e-005,3.759120e-004
7.407346e+000,-6.730755e-005,3.759269e-004
7.407865e+000,-1.092699e-004,3.757515e-004
7.408385e+000,-1.963836e-005,3.753176e-004
7.408904e+000,9.315633e-005,3.750570e-004
7.409423e+000,2.005798e-004,3.750760e-004
7.409942e+000,1.780880e-004,3.749893e-004
7.410462e+000,2.333104e-005,3.744358e-004
7.410981e+000,-1.347829e-004,3.735074e-004
7.411500e+000,-2.364996e-004,3.725217e-004
7.412019e+000,-2.821546e-004,3.718184e-004
7.412538e+000,-2.720836e-004,3.714948e-004
7.413058e+000,-2.150149e-004,3.713812e-004
7.413577e+000,-8.476387e-005,3.714399e-004
7.414096e+000,5.992218e-005,3.714391e-004
7.414615e+000,6.898604e-005,3.712398e-004
7.415135e+000,-1.539178e-004,3.709716e-004
7.415654e+000,-4.829023e-004,3.708803e-004
7.416173e+000,-6.823072e-004,3.714987e-004
7.416692e+000,-5.507133e-004,3.727990e-004
7.417212e+000,-2.037690e-004,3.735749e-004
7.417731e+000,1.431754e-004,3.733548e-004
7.418250e+000,3.570153e-004,3.727867e-004
7.418769e+000,3.704433e-004,3.722341e-004
7.419288e+000,2.717479e-004,3.713251e-004
7.419808e+000,3.237812e-004,3.697909e-004
7.420327e+000,5.033799e-004,3.679045e-004
7.420846e+000,5.708553e-004,3.666672e-004
7.421365e+000,4.550393e-004,3.662930e-004
7.421885e+000,2.519417e-004,3.658982e-004
7.422404e+000,6.428626e-005,3.650808e-004
7.422923e+000,-7.804990e-005,3.642301e-004
7.423442e+000,-2.207217e-004,3.639031e-004
7.423962e+000,-3.445945e-004,3.640348e-004
7.424481e+000,-4.016632e-004,3.643035e-004
7.425000e+000,-4.298619e-004,3.645738e-004
7.425519e+000,-4.456397e-004,3.647809e-004
7.426038e+000,-3.989777e-004,3.649239e-004
7.426558e+000,-3.063249e-004,3.647966e-004
7.427077e+000,-1.686885e-004,3.639907e-004
7.427596e+000,-9.517052e-005,3.624371e-004
7.428115e+000,-1.534142e-004,3.606037e-004
7.428635e+000,-2.626841e-004,3.587350e-004
7.429154e+000,-3.815213e-004,3.571656e-004
7.429673e+000,-4.704814e-004,3.562690e-004
7.430192e+000,-4.204623e-004,3.558733e-004
7.430712e+000,-2.776226e-004,3.554808e-004
7.431231e+000,-7.032883e-005,3.550078e-004
7.431750e+000,1.930266e-004,3.546686e-004
7.432269e+000,3.796750e-004,3.547026e-004
7.432788e+000,4.295262e-004,3.551097e-004
7.433308e+000,4.771954e-004,3.556048e-004
7.433827e+000,5.121080e-004,3.562247e-004
7.434346e+000,4.416114e-004,3.569830e-004
7.434865e+000,2.704051e-004,3.575248e-004
7.435385e+000,8.006408e-005,3.575103e-004
7.435904e+000,-4.985122e-005,3.569837e-004
7.436423e+000,-3.944457e-005,3.562583e-004
7.436942e+000,3.004501e-005,3.555414e-004
7.437462e+000,6.831464e-005,3.550676e-004
7.437981e+000,7.368582e-005,3.548083e-004
7.438500e+000,9.181353e-005,3.545699e-004
7.439019e+000,1.341115e-004,3.543146e-004
7.439538e+000,1.252155e-004,3.542088e-004
7.440058e+000,3.843748e-005,3.542365e-004
7.440577e+000,7.905699e-005,3.542116e-004
7.441096e+000,1.834592e-004,3.541372e-004
7.441615e+000,9.047074e-005,3.541574e-004
7.442135e+000,-1.995728e-004,3.540073e-004
7.442654e+000,-4.641032e-004,3.536792e-004
7.443173e+000,-5.406424e-004,3.538213e-004
7.443692e+000,-3.909209e-004,3.543854e-004
7.444212e+000,-1.755703e-004,3.547059e-004
7.444731e+000,-7.972839e-005,3.547190e-004
7.445250e+000,-1.982300e-004,3.546753e-004
7.445769e+000,-4.688029e-004,3.547414e-004
7.446288e+000,-6.910353e-004,3.553284e-004
7.446808e+000,-6.802930e-004,3.566638e-004
7.447327e+000,-5.037156e-004,3.579851e-004
7.447846e+000,-2.729229e-004,3.587185e-004
7.448365e+000,-3.138781e-005,3.589224e-004
7.448885e+000,1.844663e-004,3.587944e-004
7.449404e+000,3.133745e-004,3.586710e-004
7.449923e+000,3.754788e-004,3.588703e-004
7.450442e+000,4.006561e-004,3.592567e-004
7.450962e+000,4.194553e-004,3.596524e-004
7.451481e+000,4.385901e-004,3.598400e-004
7.452000e+000,4.570535e-004,3.597735e-004
7.452519e+000,4.691386e-004,3.598646e-004
7.453038e+000,4.489967e-004,3.603058e-004
7.453558e+000,3.852140e-004,3.608590e-004
7.454077e+000,3.862211e-004,3.612801e-004
7.454596e+000,4.792096e-004,3.616981e-004
7.455115e+000,5.772336e-004,3.623136e-004
7.455635e+000,6.484016e-004,3.628761e-004
7.456154e+000,6.463874e-004,3.632451e-004
7.456673e+000,5.094224e-004,3.635081e-004
7.457192e+000,2.905470e-004,3.637755e-004
7.457712e+000,1.930266e-005,3.639364e-004
7.458231e+000,-2.702373e-004,3.639373e-004
7.458750e+000,-4.973373e-004,3.641131e-004
7.459269e+000,-6.460517e-004,3.647341e-004
7.459788e+000,-7.145342e-004,3.658164e-004
7.460308e+000,-6.448768e-004,3.671681e-004
7.460827e+000,-5.225147e-004,3.682338e-004
7.461346e+000,-4.369116e-004,3.687422e-004
7.461865e+000,-4.265049e-004,3.686447e-004
7.462385e+000,-5.043870e-004,3.682493e-004
7.462904e+000,-6.238956e-004,3.683264e-004
7.463423e+000,-6.494087e-004,3.692734e-004
7.463942e+000,-6.222171e-004,3.704549e-004
7.464462e+000,-5.703517e-004,3.714799e-004
7.464981e+000,-4.167697e-004,3.723365e-004
7.465500e+000,-1.849699e-004,3.728164e-004
7.466019e+000,4.414435e-005,3.729047e-004
7.466538e+000,1.965515e-004,3.729097e-004
7.467058e+000,2.240787e-004,3.728996e-004
7.467577e+000,2.096437e-004,3.726835e-004
7.468096e+000,1.730526e-004,3.723206e-004
7.468615e+000,1.186694e-004,3.719446e-004
7.469135e+000,1.136339e-004,3.717120e-004
7.469654e+000,1.636530e-004,3.716621e-004
7.470173e+000,2.213931e-004,3.717222e-004
7.470692e+000,3.153887e-004,3.718592e-004
7.471212e+000,3.687648e-004,3.721353e-004
7.471731e+000,3.127031e-004,3.725123e-004
7.472250e+000,1.787594e-004,3.727850e-004
7.472769e+000,-5.539025e-006,3.728688e-004
7.473288e+000,-2.254215e-004,3.727125e-004
7.473808e+000,-4.019989e-004,3.724741e-004
7.474327e+000,-5.272145e-004,3.728787e-004
7.474846e+000,-5.785763e-004,3.732859e-004
7.475365e+000,-5.064012e-004,3.725968e-004
7.475885e+000,-2.861829e-004,3.711063e-004
7.476404e+000,-4.313725e-005,3.697812e-004
7.476923e+000,2.333104e-005,3.691211e-004
7.477442e+000,-1.918517e-004,3.689063e-004
7.477962e+000,-4.956588e-004,3.689679e-004
7.478481e+000,-6.144961e-004,3.696553e-004
7.479000e+000,-4.899519e-004,3.707155e-004
7.479519e+000,-2.668803e-004,3.713876e-004
7.480038e+000,-5.052262e-005,3.715744e-004
7.480558e+000,1.272297e-004,3.715110e-004
7.481077e+000,3.254597e-004,3.712999e-004
7.481596e+000,5.084153e-004,3.711117e-004
7.482115e+000,5.913328e-004,3.711615e-004
7.482635e+000,6.265812e-004,3.712966e-004
7.483154e+000,7.370260e-004,3.715278e-004
7.483673e+000,8.491493e-004,3.720866e-004
7.484192e+000,8.790265e-004,3.726078e-004
7.484712e+000,7.739529e-004,3.729592e-004
7.485231e+000,5.622950e-004,3.734175e-004
7.485750e+000,3.274739e-004,3.738092e-004
7.486269e+000,1.210193e-004,3.740107e-004
7.486788e+000,-3.978027e-005,3.740244e-004
7.487308e+000,-9.147784e-005,3.735003e-004
7.487827e+000,-9.114214e-005,3.723089e-004
7.488346e+000,-7.905699e-005,3.711837e-004
7.488865e+000,-4.011597e-005,3.704909e-004
7.489385e+000,2.098116e-005,3.699975e-004
7.489904e+000,1.198444e-004,3.695640e-004
7.490423e+000,2.079652e-004,3.692175e-004
7.490942e+000,1.119554e-004,3.690139e-004
7.491462e+000,-1.273976e-004,3.688136e-004
7.491981e+000,-3.445945e-004,3.685488e-004
7.492500e+000,-4.714885e-004,3.682350e-004
7.493019e+000,-4.970016e-004,3.680022e-004
7.493538e+000,-4.211337e-004,3.681102e-004
7.494058e+000,-2.828260e-004,3.684317e-004
7.494577e+000,-1.230335e-004,3.686567e-004
7.495096e+000,-1.896696e-005,3.685367e-004
7.495615e+000,-5.186542e-005,3.680693e-004
7.496135e+000,-2.334783e-004,3.670914e-004
7.496654e+000,-4.644388e-004,3.654123e-004
7.497173e+000,-6.497444e-004,3.635961e-004
7.497692e+000,-7.004349e-004,3.625054e-004
7.498212e+000,-6.984207e-004,3.625681e-004
7.498731e+000,-6.824750e-004,3.635098e-004
7.499250e+000,-6.306096e-004,3.647493e-004
7.499769e+000,-5.389639e-004,3.658697e-004
7.500288e+000,-3.862211e-004,3.666941e-004
7.500808e+000,-1.163195e-004,3.671148e-004
7.501327e+000,1.488823e-004,3.671517e-004
7.501846e+000,2.737621e-004,3.671825e-004
7.502365e+000,3.509728e-004,3.673786e-004
7.502885e+000,3.798428e-004,3.676905e-004
7.503404e+000,2.552987e-004,3.677019e-004
7.503923e+000,2.803082e-005,3.666639e-004
7.504442e+000,-1.834592e-004,3.644437e-004
7.504962e+000,-2.643625e-004,3.622112e-004
7.505481e+000,-2.190433e-004,3.607149e-004
7.506000e+000,-1.307546e-004,3.597745e-004
7.506519e+000,-3.910887e-005,3.591751e-004
7.507038e+000,4.817273e-005,3.587037e-004
7.507558e+000,8.577096e-005,3.582573e-004
7.508077e+000,1.579461e-004,3.580075e-004
7.508596e+000,2.818189e-004,3.580005e-004
7.509115e+000,3.741360e-004,3.582282e-004
7.509635e+000,3.924315e-004,3.586073e-004
7.510154e+000,3.284810e-004,3.589660e-004
7.510673e+000,1.992371e-004,3.591741e-004
7.511192e+000,1.139696e-004,3.591013e-004
7.511712e+000,1.132982e-004,3.587487e-004
7.512231e+000,2.039368e-004,3.580859e-004
7.512750e+000,3.405661e-004,3.570813e-004
7.513269e+000,4.213016e-004,3.561633e-004
7.513788e+000,4.338903e-004,3.557522e-004
7.514308e+000,4.798810e-004,3.559284e-004
7.514827e+000,5.043870e-004,3.565927e-004
7.515346e+000,4.563821e-004,3.572416e-004
7.515865e+000,3.825284e-004,3.575956e-004
7.516385e+000,2.925612e-004,3.575782e-004
7.516904e+000,2.126650e-004,3.572160e-004
7.517423e+000,2.180362e-004,3.567803e-004
7.517942e+000,2.935683e-004,3.564454e-004
7.518462e+000,4.980087e-004,3.561934e-004
7.518981e+000,7.538109e-004,3.562498e-004
7.519500e+000,7.799954e-004,3.571897e-004
7.520019e+000,4.980087e-004,3.584370e-004
7.520538e+000,5.958648e-005,3.589066e-004
7.521058e+000,-3.657435e-004,3.588230e-004
7.521577e+000,-6.215457e-004,3.592018e-004
7.522096e+000,-7.105058e-004,3.603041e-004
7.522615e+000,-7.205768e-004,3.616392e-004
7.523135e+000,-6.420233e-004,3.627525e-004
7.523654e+000,-5.377890e-004,3.631898e-004
7.524173e+000,-5.664912e-004,3.629753e-004
7.524692e+000,-7.068132e-004,3.624890e-004
7.525212e+000,-8.536812e-004,3.624076e-004
7.525731e+000,-8.726482e-004,3.635799e-004
7.526250e+000,-7.618677e-004,3.655107e-004
7.526769e+000,-6.668650e-004,3.671505e-004
7.527288e+000,-6.336309e-004,3.683969e-004
7.527808e+000,-5.141223e-004,3.695278e-004
7.528327e+000,-3.177386e-004,3.701330e-004
7.528846e+000,-1.334401e-004,3.698587e-004
7.529365e+000,1.174945e-006,3.688841e-004
7.529885e+000,8.274968e-005,3.676826e-004
7.530404e+000,1.579461e-004,3.669103e-004
7.530923e+000,2.949111e-004,3.667941e-004
7.531442e+000,3.993133e-004,3.670298e-004
7.531962e+000,3.875639e-004,3.673238e-004
7.532481e+000,3.835355e-004,3.675213e-004
7.533000e+000,5.215076e-004,3.676287e-004
7.533519e+000,6.698863e-004,3.679505e-004
7.534038e+000,5.772336e-004,3.685861e-004
7.534558e+000,2.019226e-004,3.686994e-004
7.535077e+000,-1.841306e-004,3.679855e-004
7.535596e+000,-3.489586e-004,3.672651e-004
7.536115e+000,-2.875258e-004,3.667801e-004
7.536635e+000,-1.203479e-004,3.661564e-004
7.537154e+000,3.860533e-006,3.651842e-004
7.537673e+000,2.131685e-005,3.639341e-004
7.538192e+000,7.402152e-005,3.627437e-004
7.538712e+000,1.045701e-004,3.618156e-004
7.539231e+000,1.527428e-005,3.612717e-004
7.539750e+000,-1.331044e-004,3.610936e-004
7.540269e+000,-2.997787e-004,3.611429e-004
7.540788e+000,-4.466468e-004,3.613064e-004
7.541308e+000,-4.775311e-004,3.616351e-004
7.541827e+000,-4.278477e-004,3.621285e-004
7.542346e+000,-3.091783e-004,3.625348e-004
7.542865e+000,-1.334401e-004,3.625535e-004
7.543385e+000,-1.678492e-007,3.620365e-004
7.543904e+000,6.378271e-005,3.611837e-004
7.544423e+000,1.441825e-004,3.604189e-004
7.544942e+000,2.411994e-004,3.600234e-004
7.545462e+000,3.039750e-004,3.599648e-004
7.545981e+000,3.429160e-004,3.601759e-004
7.546500e+000,3.677577e-004,3.605126e-004
7.547019e+000,3.633936e-004,3.608262e-004
7.547538e+000,3.051499e-004,3.609853e-004
7.548058e+000,1.713741e-004,3.608781e-004
7.548577e+000,7.704280e-005,3.606894e-004
7.549096e+000,7.418937e-005,3.605587e-004
7.549615e+000,1.351186e-004,3.603893e-004
7.550135e+000,1.985657e-004,3.600701e-004
7.550654e+000,1.441825e-004,3.595536e-004
7.551173e+000,-3.978027e-005,3.589557e-004
7.551692e+000,-2.761120e-004,3.587801e-004
7.552212e+000,-5.339285e-004,3.589848e-004
7.552731e+000,-6.635080e-004,3.596217e-004
7.553250e+000,-5.268787e-004,3.606222e-004
7.553769e+000,-2.982681e-004,3.609336e-004
7.554288e+000,-1.559319e-004,3.602997e-004
7.554808e+000,-2.635233e-005,3.593872e-004
7.555327e+000,1.122911e-004,3.588333e-004
7.555846e+000,2.119936e-004,3.587073e-004
7.556365e+000,2.317998e-004,3.588232e-004
7.556885e+000,1.596246e-004,3.589751e-004
7.557404e+000,5.018692e-005,3.590100e-004
7.557923e+000,6.898604e-005,3.588719e-004
7.558442e+000,2.130007e-004,3.586425e-004
7.558962e+000,3.358663e-004,3.586183e-004
7.559481e+000,3.842069e-004,3.588620e-004
7.560000e+000,4.248264e-004,3.591817e-004
7.560519e+000,3.877317e-004,3.595027e-004
7.561038e+000,2.093080e-004,3.596696e-004
7.561558e+000,-6.764325e-005,3.595402e-004
7.562077e+000,-2.747692e-004,3.594347e-004
7.562596e+000,-3.627222e-004,3.596290e-004
7.563115e+000,-4.184482e-004,3.600079e-004
7.563635e+000,-4.842451e-004,3.605036e-004
7.564154e+000,-5.030442e-004,3.611162e-004
7.564673e+000,-5.050584e-004,3.617461e-004
7.565192e+000,-5.295643e-004,3.623391e-004
7.565712e+000,-5.923400e-004,3.629884e-004
7.566231e+000,-6.061036e-004,3.638573e-004
7.566750e+000,-4.923018e-004,3.646822e-004
7.567269e+000,-3.167315e-004,3.648618e-004
7.567788e+000,-1.411612e-004,3.645059e-004
7.568308e+000,8.006408e-005,3.642550e-004
7.568827e+000,3.362020e-004,3.642396e-004
7.569346e+000,5.463493e-004,3.645605e-004
7.569865e+000,6.020752e-004,3.653859e-004
7.570385e+000,4.971694e-004,3.663461e-004
7.570904e+000,3.543297e-004,3.669325e-004
7.571423e+000,3.163958e-004,3.670105e-004
7.571942e+000,3.069963e-004,3.663716e-004
7.572462e+000,2.254215e-004,3.647808e-004
7.572981e+000,1.260548e-004,3.625084e-004
7.573500e+000,7.133593e-005,3.602924e-004
7.574019e+000,6.831464e-005,3.589957e-004
7.574538e+000,6.395056e-005,3.585979e-004
7.575058e+000,1.678492e-007,3.585473e-004
7.575577e+000,-1.695277e-005,3.585469e-004
7.576096e+000,1.460288e-005,3.585465e-004
7.576615e+000,1.091020e-005,3.584891e-004
7.577135e+000,-5.186542e-005,3.582190e-004
7.577654e+000,-1.760739e-004,3.579778e-004
7.578173e+000,-3.190814e-004,3.580573e-004
7.578692e+000,-3.414054e-004,3.580428e-004
7.579212e+000,-2.678874e-004,3.572226e-004
7.579731e+000,-1.821164e-004,3.558625e-004
7.580250e+000,-8.879225e-005,3.545798e-004
7.580769e+000,-5.874723e-006,3.536111e-004
7.581288e+000,3.860533e-005,3.529802e-004
7.581808e+000,1.151446e-004,3.525976e-004
7.582327e+000,2.009155e-004,3.524543e-004
7.582846e+000,2.650339e-004,3.524810e-004
7.583365e+000,3.046464e-004,3.526170e-004
7.583885e+000,2.912184e-004,3.528354e-004
7.584404e+000,2.099794e-004,3.530133e-004
7.584923e+000,9.449913e-005,3.529420e-004
7.585442e+000,-7.301442e-005,3.523325e-004
