X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
6.197431e+000,-1.062486e-004,1.006696e-004
6.197897e+000,-1.428397e-004,1.007734e-004
6.198362e+000,-8.023193e-005,1.009598e-004
6.198828e+000,4.045167e-005,1.010050e-004
6.199293e+000,1.341115e-004,1.009976e-004
6.199759e+000,1.750668e-004,1.011377e-004
6.200224e+000,1.747311e-004,1.013842e-004
6.200690e+000,1.448539e-004,1.016202e-004
6.201155e+000,1.002060e-004,1.017679e-004
6.201621e+000,4.213016e-005,1.018322e-004
6.202086e+000,-2.182040e-005,1.018437e-004
6.202552e+000,-5.857939e-005,1.018467e-004
6.203017e+000,-4.884413e-005,1.018572e-004
6.203483e+000,-1.174945e-006,1.018252e-004
6.203948e+000,5.186542e-005,1.017498e-004
6.204414e+000,7.972839e-005,1.016995e-004
6.204879e+000,7.905699e-005,1.017093e-004
6.205345e+000,6.227207e-005,1.017530e-004
6.205810e+000,4.011597e-005,1.017883e-004
6.206276e+000,5.874723e-006,1.017820e-004
6.206741e+000,-4.347295e-005,1.017295e-004
6.207207e+000,-8.912795e-005,1.016799e-004
6.207672e+000,-1.139696e-004,1.016884e-004
6.208138e+000,-1.146410e-004,1.017599e-004
6.208603e+000,-1.042344e-004,1.018628e-004
6.209069e+000,-9.886320e-005,1.019611e-004
6.209534e+000,-9.651331e-005,1.020499e-004
6.210000e+000,-9.416342e-005,1.021328e-004
6.210466e+000,-8.828870e-005,1.022013e-004
6.210931e+000,-7.032883e-005,1.022351e-004
6.211397e+000,-4.129091e-005,1.022254e-004
6.211862e+000,-9.735256e-006,1.021937e-004
6.212328e+000,2.467384e-005,1.021697e-004
6.212793e+000,6.562905e-005,1.021665e-004
6.213259e+000,1.035630e-004,1.022014e-004
6.213724e+000,1.132982e-004,1.022973e-004
6.214190e+000,1.052415e-004,1.024133e-004
6.214655e+000,1.112840e-004,1.025040e-004
6.215121e+000,1.171588e-004,1.025993e-004
6.215586e+000,1.247120e-004,1.026978e-004
6.216052e+000,1.472038e-004,1.028044e-004
6.216517e+000,1.569390e-004,1.029522e-004
6.216983e+000,1.166552e-004,1.031144e-004
6.217448e+000,9.903105e-006,1.031719e-004
6.217914e+000,-1.028916e-004,1.030910e-004
6.218379e+000,-1.599603e-004,1.030710e-004
6.218845e+000,-1.455253e-004,1.031882e-004
6.219310e+000,-8.979935e-005,1.033320e-004
6.219776e+000,-4.380865e-005,1.033986e-004
6.220241e+000,-3.910887e-005,1.034159e-004
6.220707e+000,-3.978027e-005,1.034284e-004
6.221172e+000,8.560311e-006,1.034373e-004
6.221638e+000,6.630045e-005,1.034293e-004
6.222103e+000,8.946365e-005,1.034574e-004
6.222569e+000,9.013504e-005,1.035127e-004
6.223034e+000,1.099413e-004,1.035552e-004
6.223500e+000,1.515679e-004,1.036151e-004
6.223966e+000,1.703670e-004,1.037647e-004
6.224431e+000,1.472038e-004,1.039713e-004
6.224897e+000,9.919890e-005,1.041139e-004
6.225362e+000,3.860533e-005,1.041529e-004
6.225828e+000,-3.541619e-005,1.041220e-004
6.226293e+000,-1.129625e-004,1.040982e-004
6.226759e+000,-1.680171e-004,1.041826e-004
6.227224e+000,-1.851377e-004,1.044081e-004
6.227690e+000,-1.747311e-004,1.046983e-004
6.228155e+000,-1.455253e-004,1.049687e-004
6.228621e+000,-1.143053e-004,1.051518e-004
6.229086e+000,-9.416342e-005,1.052593e-004
6.229552e+000,-9.013504e-005,1.053347e-004
6.230017e+000,-9.852750e-005,1.054053e-004
6.230483e+000,-9.819181e-005,1.054884e-004
6.230948e+000,-6.193637e-005,1.055704e-004
6.231414e+000,-5.539025e-006,1.056031e-004
6.231879e+000,4.783703e-005,1.056026e-004
6.232345e+000,8.946365e-005,1.056159e-004
6.232810e+000,9.584192e-005,1.056654e-004
6.233276e+000,6.361486e-005,1.057111e-004
6.233741e+000,5.723659e-005,1.056369e-004
6.234207e+000,6.428626e-005,1.053248e-004
6.234672e+000,1.594568e-005,1.047989e-004
6.235138e+000,-6.898604e-005,1.043406e-004
6.235603e+000,-1.270619e-004,1.042257e-004
6.236069e+000,-1.052415e-004,1.043693e-004
6.236534e+000,-1.560998e-005,1.043570e-004
6.237000e+000,6.831464e-005,1.039663e-004
6.237466e+000,8.845655e-005,1.033725e-004
6.237931e+000,7.905699e-005,1.028311e-004
6.238397e+000,8.677805e-005,1.024904e-004
6.238862e+000,1.099413e-004,1.023359e-004
6.239328e+000,1.216907e-004,1.023181e-004
6.239793e+000,1.116197e-004,1.023745e-004
6.240259e+000,9.483482e-005,1.024275e-004
6.240724e+000,8.308538e-005,1.024581e-004
6.241190e+000,6.898604e-005,1.024889e-004
6.241655e+000,4.280156e-005,1.025248e-004
6.242121e+000,1.426719e-005,1.025381e-004
6.242586e+000,-4.867628e-006,1.024961e-004
6.243052e+000,-1.493858e-005,1.023994e-004
6.243517e+000,-2.232395e-005,1.022888e-004
6.243983e+000,-2.635233e-005,1.022076e-004
6.244448e+000,-2.668803e-005,1.021697e-004
6.244914e+000,-2.836652e-005,1.021630e-004
6.245379e+000,-3.105211e-005,1.021628e-004
6.245845e+000,-3.105211e-005,1.021435e-004
6.246310e+000,-2.870222e-005,1.020513e-004
6.246776e+000,-2.903792e-005,1.018457e-004
6.247241e+000,-3.105211e-005,1.015642e-004
6.247707e+000,-2.735943e-005,1.013108e-004
6.248172e+000,-2.064546e-005,1.011604e-004
6.248638e+000,-3.038071e-005,1.011048e-004
6.249103e+000,-6.797894e-005,1.011018e-004
6.249569e+000,-1.351186e-004,1.011434e-004
6.250034e+000,-2.062867e-004,1.013099e-004
6.250500e+000,-2.171969e-004,1.016896e-004
6.250966e+000,-1.404898e-004,1.020989e-004
6.251431e+000,-3.508049e-005,1.022646e-004
6.251897e+000,4.078737e-005,1.022711e-004
6.252362e+000,7.771420e-005,1.022863e-004
6.252828e+000,9.987030e-005,1.023210e-004
6.253293e+000,1.461967e-004,1.023191e-004
6.253759e+000,2.093080e-004,1.023314e-004
6.254224e+000,2.509346e-004,1.025010e-004
6.254690e+000,2.509346e-004,1.028737e-004
6.255155e+000,2.022583e-004,1.033112e-004
6.255621e+000,1.158160e-004,1.035686e-004
6.256086e+000,3.273060e-005,1.035546e-004
6.256552e+000,-1.930266e-005,1.034128e-004
6.257017e+000,-5.186542e-005,1.033079e-004
6.257483e+000,-9.147784e-005,1.033162e-004
6.257948e+000,-1.431754e-004,1.033726e-004
6.258414e+000,-1.901732e-004,1.034625e-004
6.258879e+000,-2.126650e-004,1.036418e-004
6.259345e+000,-2.086366e-004,1.038550e-004
6.259810e+000,-1.921874e-004,1.040534e-004
6.260276e+000,-1.696956e-004,1.042755e-004
6.260741e+000,-1.351186e-004,1.045042e-004
6.261207e+000,-9.382772e-005,1.046628e-004
6.261672e+000,-6.092927e-005,1.047410e-004
6.262138e+000,-3.843748e-005,1.047672e-004
6.262603e+000,-3.138781e-005,1.047545e-004
6.263069e+000,-4.414435e-005,1.047544e-004
6.263534e+000,-4.347295e-005,1.047655e-004
6.264000e+000,-1.258869e-005,1.047578e-004
6.264466e+000,2.584878e-005,1.047519e-004
6.264931e+000,4.330510e-005,1.047578e-004
6.265397e+000,3.608759e-005,1.047744e-004
6.265862e+000,2.030976e-005,1.047770e-004
6.266328e+000,3.189136e-006,1.047492e-004
6.266793e+000,-3.004501e-005,1.047144e-004
6.267259e+000,-6.495765e-005,1.047109e-004
6.267724e+000,-7.200732e-005,1.047482e-004
6.268190e+000,-4.196231e-005,1.047828e-004
6.268655e+000,9.231709e-006,1.047694e-004
6.269121e+000,5.555810e-005,1.047214e-004
6.269586e+000,9.785611e-005,1.046787e-004
6.270052e+000,1.488823e-004,1.046793e-004
6.270517e+000,1.884947e-004,1.048020e-004
6.270983e+000,1.978943e-004,1.050494e-004
6.271448e+000,1.713741e-004,1.053104e-004
6.271914e+000,1.465324e-004,1.054377e-004
6.272379e+000,1.690242e-004,1.054700e-004
6.272845e+000,2.227359e-004,1.056274e-004
6.273310e+000,2.616770e-004,1.060546e-004
6.273776e+000,2.579843e-004,1.066339e-004
6.274241e+000,2.019226e-004,1.071397e-004
6.274707e+000,9.785611e-005,1.074166e-004
6.275172e+000,-5.539025e-006,1.074254e-004
6.275638e+000,-4.481575e-005,1.073022e-004
6.276103e+000,-2.836652e-005,1.071175e-004
6.276569e+000,-1.057450e-005,1.068999e-004
6.277034e+000,-1.326009e-005,1.067264e-004
6.277500e+000,-1.762417e-005,1.066224e-004
6.277966e+000,-1.359579e-005,1.065768e-004
6.278431e+000,-3.004501e-005,1.065587e-004
6.278897e+000,-8.879225e-005,1.065516e-004
6.279362e+000,-1.616388e-004,1.066064e-004
6.279828e+000,-1.895018e-004,1.068270e-004
6.280293e+000,-1.589532e-004,1.071376e-004
6.280759e+000,-1.198444e-004,1.073569e-004
6.281224e+000,-8.711375e-005,1.074794e-004
6.281690e+000,-2.803082e-005,1.075341e-004
6.282155e+000,5.287251e-005,1.075043e-004
6.282621e+000,1.146410e-004,1.074577e-004
6.283086e+000,1.258869e-004,1.075042e-004
6.283552e+000,1.005417e-004,1.076028e-004
6.284017e+000,7.838559e-005,1.076635e-004
6.284483e+000,6.831464e-005,1.076813e-004
6.284948e+000,5.522240e-005,1.076681e-004
6.285414e+000,1.695277e-005,1.076313e-004
6.285879e+000,-4.414435e-005,1.075829e-004
6.286345e+000,-7.469291e-005,1.075664e-004
6.286810e+000,-7.284657e-005,1.075975e-004
6.287276e+000,-8.493171e-005,1.076424e-004
6.287741e+000,-1.096056e-004,1.076913e-004
6.288207e+000,-1.159838e-004,1.077374e-004
6.288672e+000,-8.677805e-005,1.077900e-004
6.289138e+000,-4.213016e-005,1.078205e-004
6.289603e+000,-2.853437e-005,1.078111e-004
6.290069e+000,-6.797894e-005,1.077525e-004
6.290534e+000,-1.263905e-004,1.076283e-004
6.291000e+000,-1.337758e-004,1.075747e-004
6.291466e+000,-8.308538e-005,1.076433e-004
6.291931e+000,-4.263371e-005,1.076937e-004
6.292397e+000,-2.903792e-005,1.077072e-004
6.292862e+000,1.174945e-005,1.076912e-004
6.293328e+000,8.039978e-005,1.076232e-004
6.293793e+000,1.226978e-004,1.075376e-004
6.294259e+000,1.320974e-004,1.075145e-004
6.294724e+000,1.206836e-004,1.075685e-004
6.295190e+000,1.028916e-004,1.076145e-004
6.295655e+000,8.442817e-005,1.075924e-004
6.296121e+000,5.085832e-005,1.075301e-004
6.296586e+000,1.376364e-005,1.075006e-004
6.297052e+000,3.860533e-006,1.075016e-004
6.297517e+000,1.393149e-005,1.074763e-004
6.297983e+000,2.870222e-005,1.073966e-004
6.298448e+000,5.001907e-005,1.072990e-004
6.298914e+000,6.546120e-005,1.072157e-004
6.299379e+000,5.723659e-005,1.071388e-004
6.299845e+000,1.191730e-005,1.070479e-004
6.300310e+000,-3.608759e-005,1.069266e-004
6.300776e+000,-4.045167e-005,1.067999e-004
6.301241e+000,-7.217518e-006,1.066362e-004
6.301707e+000,2.937362e-005,1.063991e-004
6.302172e+000,5.018692e-005,1.061584e-004
6.302638e+000,3.524834e-005,1.059929e-004
6.303103e+000,-1.091020e-005,1.059058e-004
6.303569e+000,-6.697185e-005,1.058859e-004
6.304034e+000,-1.364614e-004,1.059178e-004
6.304500e+000,-2.009155e-004,1.059700e-004
6.304966e+000,-2.056153e-004,1.060686e-004
6.305431e+000,-1.438468e-004,1.061041e-004
6.305897e+000,-6.764325e-005,1.059660e-004
6.306362e+000,-2.232395e-005,1.057619e-004
6.306828e+000,-1.510643e-006,1.056129e-004
6.307293e+000,2.500954e-005,1.055491e-004
6.307759e+000,5.857939e-005,1.055377e-004
6.308224e+000,7.838559e-005,1.055590e-004
6.308690e+000,7.167162e-005,1.055936e-004
6.309155e+000,6.227207e-005,1.056093e-004
6.309621e+000,7.418937e-005,1.056260e-004
6.310086e+000,8.812085e-005,1.056708e-004
6.310552e+000,7.704280e-005,1.057392e-004
6.311017e+000,4.850843e-005,1.057912e-004
6.311483e+000,2.735943e-005,1.058108e-004
6.311948e+000,6.546120e-006,1.058091e-004
6.312414e+000,-1.795987e-005,1.057684e-004
6.312879e+000,-3.306630e-005,1.056926e-004
6.313345e+000,-3.323415e-005,1.056333e-004
6.313810e+000,-2.500954e-005,1.056138e-004
6.314276e+000,-1.560998e-005,1.056184e-004
6.314741e+000,-2.165255e-005,1.056115e-004
6.315207e+000,-8.509956e-005,1.055931e-004
6.315672e+000,-2.057832e-004,1.056399e-004
6.316138e+000,-3.039750e-004,1.060006e-004
6.316603e+000,-2.850080e-004,1.067884e-004
6.317069e+000,-1.619745e-004,1.074621e-004
6.317534e+000,-3.373770e-005,1.076616e-004
6.318000e+000,4.800488e-005,1.076480e-004
6.318466e+000,8.409247e-005,1.076358e-004
6.318931e+000,1.049058e-004,1.076608e-004
6.319397e+000,1.237049e-004,1.077432e-004
6.319862e+000,1.284047e-004,1.078754e-004
6.320328e+000,1.428397e-004,1.080129e-004
6.320793e+000,1.952087e-004,1.081845e-004
6.321259e+000,2.586557e-004,1.085110e-004
6.321724e+000,2.865187e-004,1.090832e-004
6.322190e+000,2.704051e-004,1.097804e-004
6.322655e+000,2.257572e-004,1.103945e-004
6.323121e+000,1.587854e-004,1.108179e-004
6.323586e+000,8.979935e-005,1.110293e-004
6.324052e+000,3.877317e-005,1.110858e-004
6.324517e+000,1.174945e-006,1.110693e-004
6.324983e+000,-3.575189e-005,1.110635e-004
6.325448e+000,-7.267872e-005,1.110576e-004
6.325914e+000,-9.684901e-005,1.110137e-004
6.326379e+000,-1.025559e-004,1.109647e-004
6.326845e+000,-9.315633e-005,1.109280e-004
6.327310e+000,-8.140688e-005,1.108674e-004
6.327776e+000,-7.469291e-005,1.107549e-004
6.328241e+000,-7.603571e-005,1.106025e-004
6.328707e+000,-8.476387e-005,1.104802e-004
6.329172e+000,-9.181353e-005,1.104633e-004
6.329638e+000,-8.744946e-005,1.105234e-004
6.330103e+000,-7.704280e-005,1.105878e-004
6.330569e+000,-9.147784e-005,1.106376e-004
6.331034e+000,-1.426719e-004,1.107080e-004
6.331500e+000,-1.787594e-004,1.108778e-004
6.331966e+000,-1.733883e-004,1.111354e-004
6.332431e+000,-1.586175e-004,1.113602e-004
6.332897e+000,-1.750668e-004,1.115213e-004
6.333362e+000,-2.146792e-004,1.116906e-004
6.333828e+000,-2.237430e-004,1.119694e-004
6.334293e+000,-1.566033e-004,1.123125e-004
6.334759e+000,-4.330510e-005,1.124980e-004
6.335224e+000,6.697185e-005,1.125095e-004
6.335690e+000,1.507286e-004,1.124938e-004
6.336155e+000,2.083009e-004,1.125947e-004
6.336621e+000,2.388495e-004,1.128969e-004
6.337086e+000,2.286107e-004,1.133591e-004
6.337552e+000,1.871519e-004,1.137803e-004
6.338017e+000,1.619745e-004,1.139962e-004
6.338483e+000,2.301213e-004,1.140050e-004
6.338948e+000,3.709468e-004,1.141705e-004
6.339414e+000,4.664530e-004,1.151262e-004
6.339879e+000,4.597391e-004,1.168297e-004
6.340345e+000,3.852140e-004,1.184978e-004
6.340810e+000,2.776226e-004,1.196566e-004
6.341276e+000,1.569390e-004,1.202497e-004
6.341741e+000,4.145876e-005,1.204258e-004
6.342207e+000,-5.119402e-005,1.204104e-004
6.342672e+000,-1.250477e-004,1.203920e-004
6.343138e+000,-1.851377e-004,1.204761e-004
6.343603e+000,-2.333104e-004,1.207268e-004
6.344069e+000,-2.714122e-004,1.211459e-004
6.344534e+000,-2.928969e-004,1.217093e-004
6.345000e+000,-2.828260e-004,1.223631e-004
6.345466e+000,-2.448921e-004,1.229538e-004
6.345931e+000,-2.143435e-004,1.233020e-004
6.346397e+000,-2.136721e-004,1.234157e-004
6.346862e+000,-2.143435e-004,1.234442e-004
6.347328e+000,-1.895018e-004,1.234729e-004
6.347793e+000,-1.472038e-004,1.235144e-004
6.348259e+000,-1.022202e-004,1.235716e-004
6.348724e+000,-6.697185e-005,1.236260e-004
6.349190e+000,-3.843748e-005,1.236573e-004
6.349655e+000,5.035477e-007,1.236665e-004
6.350121e+000,4.917983e-005,1.236618e-004
6.350586e+000,6.831464e-005,1.236779e-004
6.351052e+000,6.294347e-005,1.237128e-004
6.351517e+000,5.085832e-005,1.237399e-004
6.351983e+000,2.232395e-005,1.237570e-004
6.352448e+000,1.728847e-005,1.237599e-004
6.352914e+000,6.630045e-005,1.237613e-004
6.353379e+000,1.153124e-004,1.237916e-004
6.353845e+000,1.153124e-004,1.238881e-004
6.354310e+000,7.301442e-005,1.239857e-004
6.354776e+000,1.695277e-005,1.240249e-004
6.355241e+000,-2.433814e-005,1.240267e-004
6.355707e+000,-3.793393e-005,1.240297e-004
6.356172e+000,-1.930266e-005,1.240357e-004
6.356638e+000,3.440909e-005,1.240249e-004
6.357103e+000,1.005417e-004,1.240086e-004
6.357569e+000,1.307546e-004,1.240593e-004
6.358034e+000,9.752041e-005,1.241757e-004
6.358500e+000,4.313725e-005,1.242432e-004
6.358966e+000,1.728847e-005,1.242534e-004
6.359431e+000,2.333104e-005,1.242485e-004
6.359897e+000,2.265965e-005,1.242476e-004
6.360362e+000,9.903105e-006,1.242514e-004
6.360828e+000,3.189136e-006,1.242498e-004
6.361293e+000,4.531929e-006,1.242497e-004
6.361759e+000,1.191730e-005,1.242411e-004
6.362224e+000,2.652018e-005,1.242096e-004
6.362690e+000,2.870222e-005,1.241723e-004
6.363155e+000,1.124590e-005,1.241424e-004
6.363621e+000,7.217518e-006,1.241125e-004
6.364086e+000,2.702373e-005,1.240740e-004
6.364552e+000,3.793393e-005,1.240353e-004
6.365017e+000,1.628138e-005,1.240398e-004
6.365483e+000,-3.306630e-005,1.240081e-004
6.365948e+000,-6.948959e-005,1.238498e-004
6.366414e+000,-6.529335e-005,1.236511e-004
6.366879e+000,-3.978027e-005,1.234387e-004
6.367345e+000,-2.165255e-005,1.232158e-004
6.367810e+000,-9.567407e-006,1.230479e-004
6.368276e+000,7.888914e-006,1.229751e-004
6.368741e+000,2.601663e-005,1.229696e-004
6.369207e+000,2.400244e-005,1.229628e-004
6.369672e+000,9.903105e-006,1.229159e-004
6.370138e+000,3.373770e-005,1.228689e-004
6.370603e+000,9.517052e-005,1.228673e-004
6.371069e+000,1.404898e-004,1.229325e-004
6.371534e+000,1.257191e-004,1.230678e-004
6.372000e+000,6.411841e-005,1.231872e-004
6.372466e+000,9.231709e-006,1.231674e-004
6.372931e+000,-1.930266e-005,1.230333e-004
6.373397e+000,-4.716563e-005,1.228736e-004
6.373862e+000,-9.147784e-005,1.227415e-004
6.374328e+000,-1.317617e-004,1.226963e-004
6.374793e+000,-1.294118e-004,1.227664e-004
6.375259e+000,-8.744946e-005,1.228589e-004
6.375724e+000,-5.455100e-005,1.228890e-004
6.376190e+000,-4.716563e-005,1.228972e-004
6.376655e+000,-3.642328e-005,1.229129e-004
6.377121e+000,-5.539025e-006,1.228538e-004
6.377586e+000,2.249180e-005,1.226525e-004
6.378052e+000,1.896696e-005,1.223465e-004
6.378517e+000,-1.930266e-005,1.219596e-004
6.378983e+000,-6.462196e-005,1.215681e-004
6.379448e+000,-8.610666e-005,1.213238e-004
6.379914e+000,-8.812085e-005,1.212587e-004
6.380379e+000,-1.070878e-004,1.212946e-004
6.380845e+000,-1.378042e-004,1.213822e-004
6.381310e+000,-1.357900e-004,1.215135e-004
6.381776e+000,-8.879225e-005,1.216382e-004
6.382241e+000,-2.769513e-005,1.216880e-004
6.382707e+000,1.712062e-005,1.216871e-004
6.383172e+000,4.548714e-005,1.216868e-004
6.383638e+000,8.107119e-005,1.217026e-004
6.384103e+000,1.354543e-004,1.217521e-004
6.384569e+000,1.851377e-004,1.218902e-004
6.385034e+000,1.997406e-004,1.221008e-004
6.385500e+000,1.822843e-004,1.222275e-004
6.385966e+000,1.508965e-004,1.221117e-004
6.386431e+000,1.287404e-004,1.217090e-004
6.386897e+000,1.126268e-004,1.212374e-004
6.387362e+000,9.248493e-005,1.209761e-004
6.387828e+000,7.167162e-005,1.209626e-004
6.388293e+000,3.575189e-005,1.210001e-004
6.388759e+000,-3.474479e-005,1.209629e-004
6.389224e+000,-1.317617e-004,1.209207e-004
6.389690e+000,-1.965515e-004,1.210232e-004
6.390155e+000,-1.915160e-004,1.212958e-004
6.390621e+000,-1.374685e-004,1.215551e-004
6.391086e+000,-7.570001e-005,1.216778e-004
6.391552e+000,-4.011597e-005,1.216435e-004
6.392017e+000,-3.843748e-005,1.213970e-004
6.392483e+000,-7.418937e-005,1.210134e-004
6.392948e+000,-1.320974e-004,1.207193e-004
6.393414e+000,-1.435111e-004,1.206211e-004
6.393879e+000,-7.452507e-005,1.205908e-004
6.394345e+000,3.575189e-005,1.204805e-004
6.394810e+000,1.287404e-004,1.204127e-004
6.395276e+000,1.903410e-004,1.205258e-004
6.395741e+000,2.435492e-004,1.208044e-004
6.396207e+000,2.939040e-004,1.212186e-004
6.396672e+000,2.979324e-004,1.217192e-004
6.397138e+000,2.331426e-004,1.220566e-004
6.397603e+000,1.374685e-004,1.219806e-004
6.398069e+000,5.354391e-005,1.216294e-004
6.398534e+000,-4.196231e-006,1.212925e-004
6.399000e+000,-3.910887e-005,1.210617e-004
6.399466e+000,-6.529335e-005,1.209168e-004
6.399931e+000,-9.231708e-005,1.208751e-004
6.400397e+000,-1.169909e-004,1.209288e-004
6.400862e+000,-1.169909e-004,1.210340e-004
6.401328e+000,-8.610666e-005,1.211256e-004
6.401793e+000,-5.119402e-005,1.210967e-004
6.402259e+000,-4.985122e-005,1.208704e-004
6.402724e+000,-9.013504e-005,1.204494e-004
6.403190e+000,-1.357900e-004,1.199613e-004
6.403655e+000,-1.560998e-004,1.195024e-004
6.404121e+000,-1.414969e-004,1.191134e-004
6.404586e+000,-1.042344e-004,1.188286e-004
6.405052e+000,-7.737850e-005,1.186362e-004
6.405517e+000,-7.150377e-005,1.185253e-004
6.405983e+000,-7.670710e-005,1.184860e-004
6.406448e+000,-7.267872e-005,1.185056e-004
6.406914e+000,-4.078737e-005,1.185397e-004
6.407379e+000,1.560998e-005,1.185440e-004
6.407845e+000,6.898604e-005,1.185416e-004
6.408310e+000,1.015488e-004,1.185699e-004
6.408776e+000,1.206836e-004,1.185720e-004
6.409241e+000,1.388113e-004,1.185458e-004
6.409707e+000,1.616388e-004,1.185199e-004
6.410172e+000,1.710384e-004,1.185065e-004
6.410638e+000,1.592889e-004,1.185001e-004
6.411103e+000,1.475395e-004,1.184705e-004
6.411569e+000,1.314260e-004,1.184197e-004
6.412034e+000,9.449913e-005,1.182947e-004
6.412500e+000,4.817273e-005,1.180132e-004
6.412966e+000,9.231709e-006,1.176500e-004
6.413431e+000,-3.407340e-005,1.173762e-004
6.413897e+000,-8.207828e-005,1.172666e-004
6.414362e+000,-8.711375e-005,1.172992e-004
